dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
covtype,sgd,always_nudge,0,190,70735,70735,0,1000,NUDGE,False,0.5,False,nan,0.8978968792401629,0.9323835368611488,0.9323835368611488,800,1,0,800,40369,385,params,False,0,191,-0.3978968792401629,0.075
covtype,sgd,always_nudge,0,191,70831,70835,4,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,80,1,0,80,40449,385,params,False,0,192,-0.5,0.0
covtype,sgd,always_nudge,0,192,71055,71055,0,220,NUDGE,False,0.9514925373134329,False,nan,0.7049689440993789,0.5,0.5,176,1,0,176,40625,385,params,False,0,193,0.24652359321405393,0.5
covtype,sgd,always_nudge,0,193,71119,71155,36,100,NUDGE,False,0.9514925373134329,True,nan,1.0,1.0,1.0,80,1,0,80,40705,385,params,False,0,194,-0.04850746268656714,0.0
covtype,sgd,always_nudge,0,194,71343,71343,0,188,NUDGE,False,0.9514925373134329,True,nan,0.3269230769230769,0.5,0.5,150,1,0,150,40855,385,params,False,0,195,0.624569460390356,0.23684210526315788
covtype,sgd,always_nudge,0,195,71471,71471,0,128,NUDGE,False,0.9514925373134329,True,nan,1.0,1.0,1.0,102,1,0,102,40957,385,params,False,0,196,-0.04850746268656714,0.0
covtype,sgd,always_nudge,0,196,71663,71663,0,192,NUDGE,False,0.9514925373134329,True,nan,0.6428571428571428,0.8174603174603174,0.8174603174603174,153,1,0,153,41110,385,params,False,0,197,0.30863539445629007,0.41025641025641024
covtype,sgd,always_nudge,0,197,71759,71763,4,100,NUDGE,False,0.9514925373134329,True,nan,1.0,1.0,1.0,80,1,0,80,41190,385,params,False,0,198,-0.04850746268656714,0.0
covtype,sgd,always_nudge,0,198,71919,71919,0,156,NUDGE,False,0.9514925373134329,True,nan,0.532258064516129,0.5,0.5,124,1,0,124,41314,385,params,False,0,199,0.41923447279730386,0.9375
covtype,sgd,always_nudge,0,199,72111,72111,0,192,NUDGE,False,0.9514925373134329,True,nan,1.0,1.0,1.0,153,1,0,153,41467,385,params,False,0,200,-0.04850746268656714,0.0
covtype,sgd,always_nudge,0,200,72431,72431,0,320,NUDGE,False,0.5259259259259259,False,nan,1.0,1.0,1.0,256,1,0,256,41723,385,params,False,0,201,-0.4740740740740741,0.0
covtype,sgd,always_nudge,0,201,72687,72687,0,256,NUDGE,False,0.33047787016040986,False,nan,1.0,0.0,0.0,204,1,0,204,41927,385,params,False,0,202,-0.6695221298395901,1.0
covtype,sgd,always_nudge,0,202,72879,72879,0,192,NUDGE,False,0.33047787016040986,True,nan,0.0,0.46875,0.46875,153,1,0,153,42080,385,params,False,0,203,0.33047787016040986,1.0
covtype,sgd,always_nudge,0,203,72975,72979,4,100,NUDGE,False,0.33047787016040986,True,nan,0.6,1.0,1.0,80,1,0,80,42160,385,params,False,0,204,-0.2695221298395901,0.4
covtype,sgd,always_nudge,0,204,73199,73199,0,220,NUDGE,False,0.4582670203359858,False,nan,0.5,0.5,0.5,176,1,0,176,42336,385,params,False,0,205,-0.04173297966401418,0.0
covtype,sgd,always_nudge,0,205,73423,73423,0,224,NUDGE,False,0.5881708652792991,False,nan,0.6527777777777778,0.7777777777777778,0.7777777777777778,179,1,0,179,42515,385,params,False,0,206,-0.06460691249847872,0.2
covtype,sgd,always_nudge,0,206,73551,73551,0,128,NUDGE,False,0.5881708652792991,True,nan,1.0,0.46153846153846156,0.46153846153846156,102,1,0,102,42617,385,params,False,0,207,-0.41182913472070093,0.5384615384615384
covtype,sgd,always_nudge,0,207,73711,73711,0,160,NUDGE,False,0.5881708652792991,True,nan,0.5,0.5,0.5,128,1,0,128,42745,385,params,False,0,208,0.08817086527929907,1.0
covtype,sgd,always_nudge,0,208,73839,73839,0,128,NUDGE,False,0.5881708652792991,True,nan,1.0,1.0,1.0,102,1,0,102,42847,385,params,False,0,209,-0.41182913472070093,0.0
covtype,sgd,always_nudge,0,209,74031,74031,0,192,NUDGE,False,0.5881708652792991,True,nan,0.45,0.5,0.5,153,1,0,153,43000,385,params,False,0,210,0.13817086527929906,0.02564102564102564
covtype,sgd,always_nudge,0,210,74319,74319,0,288,NUDGE,False,0.5,False,nan,0.47701863354037266,0.5,0.5,230,1,0,230,43230,385,params,False,0,211,0.02298136645962734,0.1896551724137931
covtype,sgd,always_nudge,0,211,74639,74639,0,320,NUDGE,False,0.3563218390804597,False,nan,0.5,0.5877551020408163,0.5877551020408163,256,1,0,256,43486,385,params,False,0,212,-0.14367816091954028,0.734375
covtype,sgd,always_nudge,0,212,74735,74739,4,100,NUDGE,False,0.3563218390804597,True,nan,1.0,1.0,1.0,80,1,0,80,43566,385,params,False,0,213,-0.6436781609195403,0.0
covtype,sgd,always_nudge,0,213,74863,74863,0,124,NUDGE,False,0.3563218390804597,True,nan,0.5,0.5,0.5,99,1,0,99,43665,385,params,False,0,214,-0.14367816091954028,1.0
covtype,sgd,always_nudge,0,214,75023,75023,0,160,NUDGE,False,0.3563218390804597,True,nan,1.0,1.0,1.0,128,1,0,128,43793,385,params,False,0,215,-0.6436781609195403,0.0
covtype,sgd,always_nudge,0,215,75183,75183,0,160,NUDGE,False,0.3563218390804597,True,nan,0.59375,0.375,0.375,128,1,0,128,43921,385,params,False,0,216,-0.23742816091954028,0.625
covtype,sgd,always_nudge,0,216,75343,75343,0,160,NUDGE,False,0.3563218390804597,True,nan,0.9375,1.0,1.0,128,1,0,128,44049,385,params,False,0,217,-0.5811781609195403,0.0625
covtype,sgd,always_nudge,0,217,75535,75535,0,192,NUDGE,False,0.3563218390804597,True,nan,0.5,0.5228571428571429,0.5228571428571429,153,1,0,153,44202,385,params,False,0,218,-0.14367816091954028,0.7435897435897436
covtype,sgd,always_nudge,0,218,75727,75727,0,192,NUDGE,False,0.3563218390804597,True,nan,0.6346153846153846,0.5,0.5,153,1,0,153,44355,385,params,False,0,219,-0.27829354553492486,0.7435897435897436
covtype,sgd,always_nudge,0,219,75951,75951,0,224,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,179,1,0,179,44534,385,params,False,0,220,-0.5,0.0
covtype,sgd,always_nudge,0,220,76271,76271,0,320,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,256,1,0,256,44790,385,params,False,0,221,-0.5,0.0
covtype,sgd,always_nudge,0,221,76495,76495,0,224,NUDGE,False,0.6253547776726585,False,nan,1.0,1.0,1.0,179,1,0,179,44969,385,params,False,0,222,-0.37464522232734154,0.0
covtype,sgd,always_nudge,0,222,76623,76623,0,128,NUDGE,False,0.6253547776726585,True,nan,0.5,0.5,0.5,102,1,0,102,45071,385,params,False,0,223,0.12535477767265846,0.0
covtype,sgd,always_nudge,0,223,76783,76783,0,160,NUDGE,False,0.6253547776726585,True,nan,0.9375,1.0,1.0,128,1,0,128,45199,385,params,False,0,224,-0.31214522232734154,0.0625
covtype,sgd,always_nudge,0,224,76911,76911,0,128,NUDGE,False,0.6253547776726585,True,nan,0.5,0.5,0.5,102,1,0,102,45301,385,params,False,0,225,0.12535477767265846,0.0
covtype,sgd,always_nudge,0,225,77071,77071,0,160,NUDGE,False,0.6253547776726585,True,nan,0.9375,1.0,1.0,128,1,0,128,45429,385,params,False,0,226,-0.31214522232734154,0.0625
covtype,sgd,always_nudge,0,226,77199,77199,0,128,NUDGE,False,0.6253547776726585,True,nan,0.5,0.5,0.5,102,1,0,102,45531,385,params,False,0,227,0.12535477767265846,1.0
covtype,sgd,always_nudge,0,227,77359,77359,0,160,NUDGE,False,0.6253547776726585,True,nan,0.84375,1.0,1.0,128,1,0,128,45659,385,params,False,0,228,-0.21839522232734154,0.15625
covtype,sgd,always_nudge,0,228,77487,77487,0,128,NUDGE,False,0.6253547776726585,True,nan,0.5,0.5,0.5,102,1,0,102,45761,385,params,False,0,229,0.12535477767265846,1.0
covtype,sgd,always_nudge,0,229,77679,77679,0,192,NUDGE,False,0.6253547776726585,True,nan,1.0,1.0,1.0,153,1,0,153,45914,385,params,False,0,230,-0.37464522232734154,0.0
covtype,sgd,always_nudge,0,230,77967,77967,0,288,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,230,1,0,230,46144,385,params,False,0,231,-0.5,0.0
covtype,sgd,always_nudge,0,231,78287,78287,0,320,NUDGE,False,0.7244514106583072,False,nan,1.0,1.0,1.0,256,1,0,256,46400,385,params,False,0,232,-0.2755485893416928,0.0
covtype,sgd,always_nudge,0,232,78511,78511,0,224,NUDGE,False,0.7202921437031189,False,nan,1.0,1.0,1.0,179,1,0,179,46579,385,params,False,0,233,-0.2797078562968811,0.0
covtype,sgd,always_nudge,0,233,78639,78639,0,128,NUDGE,False,0.7202921437031189,True,nan,0.6538461538461539,1.0,1.0,102,1,0,102,46681,385,params,False,0,234,0.06644598985696504,0.34615384615384615
covtype,sgd,always_nudge,0,234,78799,78799,0,160,NUDGE,False,0.7202921437031189,True,nan,1.0,1.0,1.0,128,1,0,128,46809,385,params,False,0,235,-0.2797078562968811,0.0
covtype,sgd,always_nudge,0,235,79119,79119,0,320,NUDGE,False,0.7033333333333334,False,nan,1.0,1.0,1.0,256,1,0,256,47065,385,params,False,0,236,-0.29666666666666663,0.0
covtype,sgd,always_nudge,0,236,79343,79343,0,224,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,179,1,0,179,47244,385,params,False,0,237,-0.5,0.0
covtype,sgd,always_nudge,0,237,79535,79535,0,192,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,153,1,0,153,47397,385,params,False,0,238,0.0,0.0
covtype,sgd,always_nudge,0,238,79727,79727,0,192,NUDGE,False,0.5,True,nan,0.5416666666666666,0.5416666666666666,0.5416666666666666,153,1,0,153,47550,385,params,False,0,239,-0.04166666666666663,0.0
covtype,sgd,always_nudge,0,239,79951,79951,0,224,NUDGE,False,0.5,False,nan,1.0,1.0,1.0,179,1,0,179,47729,385,params,False,0,240,-0.5,0.0
covtype,sgd,always_nudge,0,240,80207,80207,0,256,NUDGE,False,0.6441540915225126,False,nan,1.0,0.9423076923076923,0.9423076923076923,204,1,0,204,47933,385,params,False,0,241,-0.3558459084774874,0.057692307692307696
covtype,sgd,always_nudge,0,241,80303,80307,4,100,NUDGE,False,0.6441540915225126,True,nan,0.0,1.0,1.0,80,1,0,80,48013,385,params,False,0,242,0.6441540915225126,1.0
covtype,sgd,always_nudge,0,242,80495,80495,0,188,NUDGE,False,0.6441540915225126,True,nan,1.0,1.0,1.0,150,1,0,150,48163,385,params,False,0,243,-0.3558459084774874,0.0
covtype,sgd,always_nudge,0,243,80591,80595,4,100,NUDGE,False,0.6441540915225126,True,nan,0.7,1.0,1.0,80,1,0,80,48243,385,params,False,0,244,-0.05584590847748738,0.3
covtype,sgd,always_nudge,0,244,80783,80783,0,188,NUDGE,False,0.6441540915225126,True,nan,1.0,1.0,1.0,150,1,0,150,48393,385,params,False,0,245,-0.3558459084774874,0.0
covtype,sgd,always_nudge,0,245,80879,80883,4,100,NUDGE,False,0.6441540915225126,True,nan,0.2,1.0,1.0,80,1,0,80,48473,385,params,False,0,246,0.44415409152251256,0.8
covtype,sgd,always_nudge,0,246,81039,81039,0,156,NUDGE,False,0.6441540915225126,True,nan,1.0,1.0,1.0,124,1,0,124,48597,385,params,False,0,247,-0.3558459084774874,0.0
covtype,sgd,always_nudge,0,247,81167,81167,0,128,NUDGE,False,0.6441540915225126,True,nan,0.7307692307692307,0.7307692307692307,0.7307692307692307,102,1,0,102,48699,385,params,False,0,248,-0.08661513924671815,0.0
covtype,sgd,always_nudge,0,248,81327,81327,0,160,NUDGE,False,0.6441540915225126,True,nan,1.0,1.0,1.0,128,1,0,128,48827,385,params,False,0,249,-0.3558459084774874,0.0
covtype,sgd,always_nudge,0,249,81455,81455,0,128,NUDGE,False,0.6441540915225126,True,nan,0.8076923076923077,1.0,1.0,102,1,0,102,48929,385,params,False,0,250,-0.16353821616979514,0.19230769230769232
covtype,sgd,always_nudge,0,250,81583,81583,0,128,NUDGE,False,0.6441540915225126,True,nan,1.0,1.0,1.0,102,1,0,102,49031,385,params,False,0,251,-0.3558459084774874,0.0
covtype,sgd,always_nudge,0,251,81711,81711,0,128,NUDGE,False,0.6441540915225126,True,nan,0.5,0.5,0.5,102,1,0,102,49133,385,params,False,0,252,0.14415409152251257,0.0
covtype,sgd,always_nudge,0,252,81871,81871,0,160,NUDGE,False,0.6441540915225126,True,nan,1.0,1.0,1.0,128,1,0,128,49261,385,params,False,0,253,-0.3558459084774874,0.0
covtype,sgd,always_nudge,0,253,81999,81999,0,128,NUDGE,False,0.6441540915225126,True,nan,0.0,0.0,0.0,102,1,0,102,49363,385,params,False,0,254,0.6441540915225126,0.0
covtype,sgd,always_nudge,0,254,82159,82159,0,160,NUDGE,False,0.6441540915225126,True,nan,1.0,1.0,1.0,128,1,0,128,49491,385,params,False,0,255,-0.3558459084774874,0.0
covtype,sgd,always_nudge,0,255,82319,82319,0,160,NUDGE,False,0.6441540915225126,True,nan,0.15625,1.0,1.0,128,1,0,128,49619,385,params,False,0,256,0.4879040915225126,0.84375
covtype,sgd,always_nudge,0,256,82447,82447,0,128,NUDGE,False,0.6441540915225126,True,nan,1.0,1.0,1.0,102,1,0,102,49721,385,params,False,0,257,-0.3558459084774874,0.0
covtype,sgd,always_nudge,0,257,82671,82671,0,224,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,179,1,0,179,49900,385,params,False,0,258,0.0,0.0
covtype,sgd,always_nudge,0,258,82959,82959,0,288,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,230,1,0,230,50130,385,params,False,0,259,0.0,0.0
covtype,sgd,always_nudge,0,259,83279,83279,0,320,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,256,1,0,256,50386,385,params,False,0,260,0.0,0.0
covtype,sgd,always_nudge,0,260,83567,83567,0,288,NUDGE,False,0.8249534450651769,False,nan,0.5,0.5,0.5,230,1,0,230,50616,385,params,False,0,261,0.32495344506517687,0.0
covtype,sgd,always_nudge,0,261,83887,83887,0,320,NUDGE,False,0.7523949889462049,False,nan,0.5,0.5,0.5,256,1,0,256,50872,385,params,False,0,262,0.25239498894620493,0.0
covtype,sgd,always_nudge,0,262,84175,84175,0,288,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,230,1,0,230,51102,385,params,False,0,263,0.0,0.0
covtype,sgd,always_nudge,0,263,84463,84463,0,288,NUDGE,False,0.6041666666666666,False,nan,0.5,0.5,0.5,230,1,0,230,51332,385,params,False,0,264,0.10416666666666663,0.0
covtype,sgd,always_nudge,0,264,84751,84751,0,288,NUDGE,False,0.6259946949602122,False,nan,0.4222222222222222,0.4222222222222222,0.4222222222222222,230,1,0,230,51562,385,params,False,0,265,0.20377247273798998,0.0
covtype,sgd,always_nudge,0,265,84943,84943,0,192,NUDGE,False,0.6259946949602122,True,nan,1.0,1.0,1.0,153,1,0,153,51715,385,params,False,0,266,-0.3740053050397878,0.0
covtype,sgd,always_nudge,0,266,85167,85167,0,224,NUDGE,False,0.524157108098714,False,nan,1.0,1.0,1.0,179,1,0,179,51894,385,params,False,0,267,-0.47584289190128604,0.0
covtype,sgd,always_nudge,0,267,85295,85295,0,128,NUDGE,False,0.524157108098714,True,nan,0.22916666666666666,0.5,0.5,102,1,0,102,51996,385,params,False,0,268,0.29499044143204733,0.5
covtype,sgd,always_nudge,0,268,85455,85455,0,160,NUDGE,False,0.524157108098714,True,nan,1.0,1.0,1.0,128,1,0,128,52124,385,params,False,0,269,-0.47584289190128604,0.0
covtype,sgd,always_nudge,0,269,85679,85679,0,224,NUDGE,False,0.47770700636942676,False,nan,0.5,0.5,0.5,179,1,0,179,52303,385,params,False,0,270,-0.022292993630573243,0.0
covtype,sgd,always_nudge,0,270,85839,85839,0,160,NUDGE,False,0.47770700636942676,True,nan,0.4117647058823529,0.7196078431372549,0.7196078431372549,128,1,0,128,52431,385,params,False,0,271,0.06594230048707383,0.40625
covtype,sgd,always_nudge,0,271,86031,86031,0,192,NUDGE,False,0.47770700636942676,True,nan,1.0,1.0,1.0,153,1,0,153,52584,385,params,False,0,272,-0.5222929936305732,0.0
covtype,sgd,always_nudge,0,272,86127,86131,4,100,NUDGE,False,0.47770700636942676,True,nan,0.5,0.5,0.5,80,1,0,80,52664,385,params,False,0,273,-0.022292993630573243,1.0
covtype,sgd,always_nudge,0,273,86383,86383,0,252,NUDGE,False,0.5194805194805194,False,nan,1.0,1.0,1.0,201,1,0,201,52865,385,params,False,0,274,-0.48051948051948057,0.0
covtype,sgd,always_nudge,0,274,86607,86607,0,224,NUDGE,False,0.5269097222222222,False,nan,1.0,1.0,1.0,179,1,0,179,53044,385,params,False,0,275,-0.4730902777777778,0.0
covtype,sgd,always_nudge,0,275,86799,86799,0,192,NUDGE,False,0.5269097222222222,True,nan,0.5,0.5,0.5,153,1,0,153,53197,385,params,False,0,276,0.02690972222222221,1.0
covtype,sgd,always_nudge,0,276,86927,86927,0,128,NUDGE,False,0.5269097222222222,True,nan,1.0,1.0,1.0,102,1,0,102,53299,385,params,False,0,277,-0.4730902777777778,0.0
covtype,sgd,always_nudge,0,277,87023,87027,4,100,NUDGE,False,0.5269097222222222,True,nan,0.5,1.0,1.0,80,1,0,80,53379,385,params,False,0,278,0.02690972222222221,0.5
covtype,sgd,always_nudge,0,278,87183,87183,0,156,NUDGE,False,0.5269097222222222,True,nan,1.0,0.8125,0.8125,124,1,0,124,53503,385,params,False,0,279,-0.4730902777777778,0.1875
covtype,sgd,always_nudge,0,279,87311,87311,0,128,NUDGE,False,0.5269097222222222,True,nan,0.0,0.34615384615384615,0.34615384615384615,102,1,0,102,53605,385,params,False,0,280,0.5269097222222222,0.34615384615384615
covtype,sgd,always_nudge,0,280,87471,87471,0,160,NUDGE,False,0.5269097222222222,True,nan,1.0,1.0,1.0,128,1,0,128,53733,385,params,False,0,281,-0.4730902777777778,0.0
covtype,sgd,always_nudge,0,281,87567,87571,4,100,NUDGE,False,0.5269097222222222,True,nan,0.05,0.05,0.05,80,1,0,80,53813,385,params,False,0,282,0.4769097222222222,0.0
covtype,sgd,always_nudge,0,282,87823,87823,0,252,NUDGE,False,0.5,False,nan,0.9673913043478262,0.5,0.5,201,1,0,201,54014,385,params,False,0,283,-0.46739130434782616,0.1568627450980392
covtype,sgd,always_nudge,0,283,88303,88303,0,480,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,384,1,0,384,54398,385,params,False,0,284,0.0,0.0
covtype,sgd,always_nudge,0,284,88591,88591,0,288,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,230,1,0,230,54628,385,params,False,0,285,0.0,0.0
covtype,sgd,always_nudge,0,285,88879,88879,0,288,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,230,1,0,230,54858,385,params,False,0,286,0.0,0.0
covtype,sgd,always_nudge,0,286,89167,89167,0,288,NUDGE,False,0.8333333333333333,False,nan,0.5,0.5,0.5,230,1,0,230,55088,385,params,False,0,287,0.33333333333333326,0.0
covtype,sgd,always_nudge,0,287,89327,89327,0,160,NUDGE,False,0.8333333333333333,True,nan,0.5,0.5,0.5,128,1,0,128,55216,385,params,False,0,288,0.33333333333333326,0.0
covtype,sgd,always_nudge,0,288,89583,89583,0,256,NUDGE,False,0.638749839558465,False,nan,1.0,0.4423076923076923,0.4423076923076923,204,1,0,204,55420,385,params,False,0,289,-0.361250160441535,0.5576923076923077
covtype,sgd,always_nudge,0,289,89775,89775,0,192,NUDGE,False,0.638749839558465,True,nan,0.5,0.5,0.5,153,1,0,153,55573,385,params,False,0,290,0.13874983955846498,0.0
covtype,sgd,always_nudge,0,290,89935,89935,0,160,NUDGE,False,0.638749839558465,True,nan,0.0,0.0625,0.0625,128,1,0,128,55701,385,params,False,0,291,0.638749839558465,0.0625
covtype,sgd,always_nudge,0,291,90031,90035,4,100,NUDGE,False,0.638749839558465,True,nan,0.14583333333333331,0.0,0.0,80,1,0,80,55781,385,params,False,0,292,0.49291650622513167,1.0
covtype,sgd,always_nudge,0,292,90127,90135,8,100,NUDGE,False,0.638749839558465,True,nan,1.0,1.0,1.0,80,1,0,80,55861,385,params,False,0,293,-0.361250160441535,0.0
covtype,sgd,always_nudge,0,293,90223,90235,12,100,NUDGE,False,0.638749839558465,True,nan,0.3,1.0,1.0,80,1,0,80,55941,385,params,False,0,294,0.338749839558465,0.7
covtype,sgd,always_nudge,0,294,90383,90383,0,148,NUDGE,False,0.638749839558465,True,nan,0.5,0.48086124401913877,0.48086124401913877,118,1,0,118,56059,385,params,False,0,295,0.13874983955846498,0.06666666666666667
covtype,sgd,always_nudge,0,295,90639,90639,0,256,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,204,1,0,204,56263,385,params,False,0,296,0.0,0.0
covtype,sgd,always_nudge,0,296,96111,96111,0,1000,NUDGE,False,0.5,False,nan,0.5,0.6944444444444444,0.6944444444444444,800,1,0,800,57063,385,params,False,0,297,0.0,0.1
covtype,sgd,always_nudge,0,297,96399,96399,0,288,NUDGE,False,0.5,False,nan,0.6214574898785425,0.7105263157894737,0.7105263157894737,230,1,0,230,57293,385,params,False,0,298,-0.12145748987854255,0.1724137931034483
covtype,sgd,always_nudge,0,298,96687,96687,0,288,NUDGE,False,0.5,False,nan,0.625,0.5528846153846154,0.5528846153846154,230,1,0,230,57523,385,params,False,0,299,-0.125,0.1896551724137931
covtype,sgd,always_nudge,0,299,96975,96975,0,288,NUDGE,False,0.5,False,nan,0.520310633213859,0.5137395459976105,0.5137395459976105,230,1,0,230,57753,385,params,False,0,300,-0.020310633213858953,0.15517241379310345
covtype,sgd,always_nudge,0,300,97231,97231,0,256,NUDGE,False,0.5,False,nan,0.7037037037037037,0.78,0.78,204,1,0,204,57957,385,params,False,0,301,-0.20370370370370372,0.5192307692307693
covtype,sgd,always_nudge,0,301,97807,97807,0,576,NUDGE,False,0.8978549540347294,False,nan,0.888157894736842,0.888157894736842,0.888157894736842,460,1,0,460,58417,385,params,False,0,302,0.009697059297887334,0.0
covtype,sgd,always_nudge,0,302,98095,98095,0,288,NUDGE,False,0.7166907166907167,False,nan,0.5,0.6678921568627451,0.6678921568627451,230,1,0,230,58647,385,params,False,0,303,0.2166907166907167,0.3448275862068966
covtype,sgd,always_nudge,0,303,98639,98639,0,544,NUDGE,False,0.5,False,nan,0.7986486486486486,0.864092664092664,0.864092664092664,435,1,0,435,59082,385,params,False,0,304,-0.2986486486486486,0.08256880733944955
covtype,sgd,always_nudge,0,304,98927,98927,0,288,NUDGE,False,0.4539162112932605,False,nan,0.46875,0.6610576923076923,0.6610576923076923,230,1,0,230,59312,385,params,False,0,305,-0.014833788706739515,0.6724137931034483
covtype,sgd,always_nudge,0,305,99183,99183,0,256,NUDGE,False,0.3333333333333333,False,nan,0.7096774193548387,0.6943164362519201,0.6943164362519201,204,1,0,204,59516,385,params,False,0,306,-0.37634408602150543,0.07692307692307693
covtype,sgd,always_nudge,0,306,99471,99471,0,288,NUDGE,False,0.45396825396825397,False,nan,0.5186615186615187,0.47812097812097815,0.47812097812097815,230,1,0,230,59746,385,params,False,0,307,-0.0646932646932647,0.29310344827586204
covtype,sgd,always_nudge,0,307,99727,99727,0,256,NUDGE,False,0.3074074074074074,False,nan,0.615625,0.759375,0.759375,204,1,0,204,59950,385,params,False,0,308,-0.30821759259259257,0.34615384615384615
