dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
covtype,sgd,never_adapt,1,456,86735,86739,4,100,SKIP,False,0.31210191082802546,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6878980891719746,
covtype,sgd,never_adapt,1,457,86927,86927,0,188,SKIP,False,0.31210191082802546,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.31210191082802546,
covtype,sgd,never_adapt,1,458,87023,87027,4,100,SKIP,False,0.31210191082802546,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6878980891719746,
covtype,sgd,never_adapt,1,459,87215,87215,0,188,SKIP,False,0.31210191082802546,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.31210191082802546,
covtype,sgd,never_adapt,1,460,87311,87315,4,100,SKIP,False,0.31210191082802546,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6878980891719746,
covtype,sgd,never_adapt,1,461,87535,87535,0,220,SKIP,False,0.1360759493670886,False,nan,0.02631578947368421,,0.02631578947368421,0,0,0,0,0,385,params,False,0,0,0.1097601598934044,
covtype,sgd,never_adapt,1,462,87663,87663,0,128,SKIP,False,0.1360759493670886,True,nan,0.045454545454545456,,0.045454545454545456,0,0,0,0,0,385,params,False,0,0,0.09062140391254316,
covtype,sgd,never_adapt,1,463,87791,87791,0,128,SKIP,False,0.1360759493670886,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.1360759493670886,
covtype,sgd,never_adapt,1,464,87887,87891,4,100,SKIP,False,0.1360759493670886,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.8639240506329113,
covtype,sgd,never_adapt,1,465,88143,88143,0,252,SKIP,False,0.11363636363636363,False,nan,0.391304347826087,,0.391304347826087,0,0,0,0,0,385,params,False,0,0,-0.2776679841897233,
covtype,sgd,never_adapt,1,466,88239,88243,4,100,SKIP,False,0.11363636363636363,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.11363636363636363,
covtype,sgd,never_adapt,1,467,88431,88431,0,188,SKIP,False,0.11363636363636363,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.38636363636363635,
covtype,sgd,never_adapt,1,468,88527,88531,4,100,SKIP,False,0.11363636363636363,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.11363636363636363,
covtype,sgd,never_adapt,1,469,88719,88719,0,188,SKIP,False,0.11363636363636363,True,nan,0.42857142857142855,,0.42857142857142855,0,0,0,0,0,385,params,False,0,0,-0.3149350649350649,
covtype,sgd,never_adapt,1,470,88847,88847,0,128,SKIP,False,0.11363636363636363,True,nan,0.1956521739130435,,0.1956521739130435,0,0,0,0,0,385,params,False,0,0,-0.08201581027667985,
covtype,sgd,never_adapt,1,471,89039,89039,0,192,SKIP,False,0.11363636363636363,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.8863636363636364,
covtype,sgd,never_adapt,1,472,89167,89167,0,128,SKIP,False,0.11363636363636363,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.11363636363636363,
covtype,sgd,never_adapt,1,473,89327,89327,0,160,SKIP,False,0.11363636363636363,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.38636363636363635,
covtype,sgd,never_adapt,1,474,89455,89455,0,128,SKIP,False,0.11363636363636363,True,nan,0.2222222222222222,,0.2222222222222222,0,0,0,0,0,385,params,False,0,0,-0.10858585858585858,
covtype,sgd,never_adapt,1,475,89647,89647,0,192,SKIP,False,0.11363636363636363,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.8863636363636364,
covtype,sgd,never_adapt,1,476,89743,89747,4,100,SKIP,False,0.11363636363636363,True,nan,0.0625,,0.0625,0,0,0,0,0,385,params,False,0,0,0.05113636363636363,
covtype,sgd,never_adapt,1,477,89935,89935,0,188,SKIP,False,0.11363636363636363,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.38636363636363635,
covtype,sgd,never_adapt,1,478,90031,90035,4,100,SKIP,False,0.11363636363636363,True,nan,0.125,,0.125,0,0,0,0,0,385,params,False,0,0,-0.011363636363636367,
covtype,sgd,never_adapt,1,479,90223,90223,0,188,SKIP,False,0.11363636363636363,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.38636363636363635,
covtype,sgd,never_adapt,1,480,90319,90323,4,100,SKIP,False,0.11363636363636363,True,nan,0.4,,0.4,0,0,0,0,0,385,params,False,0,0,-0.2863636363636364,
covtype,sgd,never_adapt,1,481,90511,90511,0,188,SKIP,False,0.11363636363636363,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.38636363636363635,
covtype,sgd,never_adapt,1,482,90607,90611,4,100,SKIP,False,0.11363636363636363,True,nan,0.25,,0.25,0,0,0,0,0,385,params,False,0,0,-0.13636363636363635,
covtype,sgd,never_adapt,1,483,90831,90831,0,220,SKIP,False,0.2680722891566265,False,nan,0.9545454545454546,,0.9545454545454546,0,0,0,0,0,385,params,False,0,0,-0.6864731653888281,
covtype,sgd,never_adapt,1,484,91023,91023,0,192,SKIP,False,0.2680722891566265,True,nan,0.02564102564102564,,0.02564102564102564,0,0,0,0,0,385,params,False,0,0,0.24243126351560088,
covtype,sgd,never_adapt,1,485,91183,91183,0,160,SKIP,False,0.2680722891566265,True,nan,0.021739130434782608,,0.021739130434782608,0,0,0,0,0,385,params,False,0,0,0.24633315872184391,
covtype,sgd,never_adapt,1,486,91279,91283,4,100,SKIP,False,0.2680722891566265,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.2680722891566265,
covtype,sgd,never_adapt,1,487,91439,91439,0,156,SKIP,False,0.2680722891566265,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.2680722891566265,
covtype,sgd,never_adapt,1,488,91535,91539,4,100,SKIP,False,0.2680722891566265,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.2680722891566265,
covtype,sgd,never_adapt,1,489,91631,91639,8,100,SKIP,False,0.2680722891566265,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.7319277108433735,
covtype,sgd,never_adapt,1,490,91727,91739,12,100,SKIP,False,0.2680722891566265,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.7319277108433735,
covtype,sgd,never_adapt,1,491,91823,91839,16,100,SKIP,False,0.2680722891566265,True,nan,0.2916666666666667,,0.2916666666666667,0,0,0,0,0,385,params,False,0,0,-0.023594377510040176,
covtype,sgd,never_adapt,1,492,91983,91983,0,144,SKIP,False,0.2680722891566265,True,nan,0.021739130434782608,,0.021739130434782608,0,0,0,0,0,385,params,False,0,0,0.24633315872184391,
covtype,sgd,never_adapt,1,493,92079,92083,4,100,SKIP,False,0.2680722891566265,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.2680722891566265,
covtype,sgd,never_adapt,1,494,92207,92207,0,124,SKIP,False,0.2680722891566265,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.7319277108433735,
covtype,sgd,never_adapt,1,495,92303,92307,4,100,SKIP,False,0.2680722891566265,True,nan,0.75,,0.75,0,0,0,0,0,385,params,False,0,0,-0.4819277108433735,
covtype,sgd,never_adapt,1,496,92431,92431,0,124,SKIP,False,0.2680722891566265,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.7319277108433735,
covtype,sgd,never_adapt,1,497,92527,92531,4,100,SKIP,False,0.2680722891566265,True,nan,0.4166666666666667,,0.4166666666666667,0,0,0,0,0,385,params,False,0,0,-0.14859437751004018,
covtype,sgd,never_adapt,1,498,92623,92631,8,100,SKIP,False,0.2680722891566265,True,nan,0.1,,0.1,0,0,0,0,0,385,params,False,0,0,0.1680722891566265,
covtype,sgd,never_adapt,1,499,92719,92731,12,100,SKIP,False,0.2680722891566265,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.7319277108433735,
covtype,sgd,never_adapt,1,500,92783,92831,48,100,SKIP,False,0.2680722891566265,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.7319277108433735,
covtype,sgd,never_adapt,1,501,92879,92931,52,100,SKIP,False,0.2680722891566265,True,nan,0.2777777777777778,,0.2777777777777778,0,0,0,0,0,385,params,False,0,0,-0.009705488621151281,
covtype,sgd,never_adapt,1,502,92975,93031,56,100,SKIP,False,0.2680722891566265,True,nan,0.25,,0.25,0,0,0,0,0,385,params,False,0,0,0.01807228915662651,
covtype,sgd,never_adapt,1,503,93071,93131,60,100,SKIP,False,0.2680722891566265,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.2680722891566265,
covtype,sgd,never_adapt,1,504,93135,93231,96,100,SKIP,False,0.2680722891566265,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.2319277108433735,
covtype,sgd,never_adapt,1,505,93327,93331,4,100,SKIP,False,0.2680722891566265,True,nan,0.17857142857142858,,0.17857142857142858,0,0,0,0,0,385,params,False,0,0,0.08950086058519793,
covtype,sgd,never_adapt,1,506,93423,93431,8,100,SKIP,False,0.2680722891566265,True,nan,0.07692307692307693,,0.07692307692307693,0,0,0,0,0,385,params,False,0,0,0.19114921223354958,
covtype,sgd,never_adapt,1,507,93583,93583,0,152,SKIP,False,0.2680722891566265,True,nan,0.022727272727272728,,0.022727272727272728,0,0,0,0,0,385,params,False,0,0,0.24534501642935377,
covtype,sgd,never_adapt,1,508,93679,93683,4,100,SKIP,False,0.2680722891566265,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.2680722891566265,
covtype,sgd,never_adapt,1,509,93839,93839,0,156,SKIP,False,0.2680722891566265,True,nan,0.043478260869565216,,0.043478260869565216,0,0,0,0,0,385,params,False,0,0,0.2245940282870613,
covtype,sgd,never_adapt,1,510,93935,93939,4,100,SKIP,False,0.2680722891566265,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.2680722891566265,
covtype,sgd,never_adapt,1,511,94095,94095,0,156,SKIP,False,0.2680722891566265,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.2680722891566265,
covtype,sgd,never_adapt,1,512,94191,94195,4,100,SKIP,False,0.2680722891566265,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.2680722891566265,
covtype,sgd,never_adapt,1,513,94287,94295,8,100,SKIP,False,0.2680722891566265,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.7319277108433735,
covtype,sgd,never_adapt,1,514,94479,94479,0,184,SKIP,False,0.2680722891566265,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.2680722891566265,
covtype,sgd,never_adapt,1,515,94607,94607,0,128,SKIP,False,0.2680722891566265,True,nan,0.038461538461538464,,0.038461538461538464,0,0,0,0,0,385,params,False,0,0,0.22961075069508805,
covtype,sgd,never_adapt,1,516,94735,94735,0,128,SKIP,False,0.2680722891566265,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.2680722891566265,
covtype,sgd,never_adapt,1,517,94895,94895,0,160,SKIP,False,0.2680722891566265,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.2680722891566265,
covtype,sgd,never_adapt,1,518,94991,94995,4,100,SKIP,False,0.2680722891566265,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.2680722891566265,
covtype,sgd,never_adapt,1,519,95247,95247,0,252,SKIP,False,0.33045977011494254,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.33045977011494254,
covtype,sgd,never_adapt,1,520,95343,95347,4,100,SKIP,False,0.33045977011494254,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.16954022988505746,
covtype,sgd,never_adapt,1,521,95503,95503,0,156,SKIP,False,0.33045977011494254,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.33045977011494254,
covtype,sgd,never_adapt,1,522,95599,95603,4,100,SKIP,False,0.33045977011494254,True,nan,1.0,,1.0,0,0,0,0,0,385,params,False,0,0,-0.6695402298850575,
covtype,sgd,never_adapt,1,523,95791,95791,0,188,SKIP,False,0.33045977011494254,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.33045977011494254,
covtype,sgd,never_adapt,1,524,96079,96079,0,288,SKIP,False,0.2877906976744186,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.2877906976744186,
covtype,sgd,never_adapt,1,525,96335,96335,0,256,SKIP,False,0.2877906976744186,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.2877906976744186,
covtype,sgd,never_adapt,1,526,96623,96623,0,288,SKIP,False,0.2375,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.2375,
covtype,sgd,never_adapt,1,527,96911,96911,0,288,SKIP,False,0.25316455696202533,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.25316455696202533,
covtype,sgd,never_adapt,1,528,97167,97167,0,256,SKIP,False,0.2578616352201258,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.2578616352201258,
covtype,sgd,never_adapt,1,529,97487,97487,0,320,SKIP,False,0.1986754966887417,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.1986754966887417,
covtype,sgd,never_adapt,1,530,97743,97743,0,256,SKIP,False,0.19444444444444445,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.19444444444444445,
covtype,sgd,never_adapt,1,531,97935,97935,0,192,SKIP,False,0.19444444444444445,True,nan,0.8205128205128205,,0.8205128205128205,0,0,0,0,0,385,params,False,0,0,-0.6260683760683761,
covtype,sgd,never_adapt,1,532,98127,98127,0,192,SKIP,False,0.19444444444444445,True,nan,0.2777777777777778,,0.2777777777777778,0,0,0,0,0,385,params,False,0,0,-0.08333333333333334,
covtype,sgd,never_adapt,1,533,98223,98227,4,100,SKIP,False,0.19444444444444445,True,nan,0.4,,0.4,0,0,0,0,0,385,params,False,0,0,-0.20555555555555557,
covtype,sgd,never_adapt,1,534,98383,98383,0,156,SKIP,False,0.19444444444444445,True,nan,0.3888888888888889,,0.3888888888888889,0,0,0,0,0,385,params,False,0,0,-0.19444444444444445,
covtype,sgd,never_adapt,1,535,98575,98575,0,192,SKIP,False,0.19444444444444445,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.19444444444444445,
covtype,sgd,never_adapt,1,536,98767,98767,0,192,SKIP,False,0.19444444444444445,True,nan,0.7094594594594594,,0.7094594594594594,0,0,0,0,0,385,params,False,0,0,-0.515015015015015,
covtype,sgd,never_adapt,1,537,98959,98959,0,192,SKIP,False,0.19444444444444445,True,nan,0.3142857142857143,,0.3142857142857143,0,0,0,0,0,385,params,False,0,0,-0.11984126984126983,
covtype,sgd,never_adapt,1,538,99055,99059,4,100,SKIP,False,0.19444444444444445,True,nan,0.6,,0.6,0,0,0,0,0,385,params,False,0,0,-0.40555555555555556,
covtype,sgd,never_adapt,1,539,99215,99215,0,156,SKIP,False,0.19444444444444445,True,nan,0.38461538461538464,,0.38461538461538464,0,0,0,0,0,385,params,False,0,0,-0.1901709401709402,
covtype,sgd,never_adapt,1,540,99407,99407,0,192,SKIP,False,0.19444444444444445,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.19444444444444445,
covtype,sgd,never_adapt,1,541,99695,99695,0,288,SKIP,False,0.4074876610087877,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.4074876610087877,
covtype,sgd,never_adapt,1,542,99951,99951,0,256,SKIP,False,0.4394274376417234,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.4394274376417234,
