dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
covtype,gnb,never_adapt,1,283,92431,92431,0,160,SKIP,False,0.3272401433691756,True,nan,0.125,,0.125,0,0,0,0,0,763,params,False,0,0,0.20224014336917562,
covtype,gnb,never_adapt,1,284,92559,92559,0,128,SKIP,False,0.3272401433691756,True,nan,0.8076923076923077,,0.8076923076923077,0,0,0,0,0,763,params,False,0,0,-0.4804521643231321,
covtype,gnb,never_adapt,1,285,92687,92687,0,128,SKIP,False,0.3272401433691756,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.3272401433691756,
covtype,gnb,never_adapt,1,286,92815,92815,0,128,SKIP,False,0.3272401433691756,True,nan,0.8846153846153846,,0.8846153846153846,0,0,0,0,0,763,params,False,0,0,-0.557375241246209,
covtype,gnb,never_adapt,1,287,92975,92975,0,160,SKIP,False,0.3272401433691756,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.17275985663082438,
covtype,gnb,never_adapt,1,288,93071,93075,4,100,SKIP,False,0.3272401433691756,True,nan,1.0,,1.0,0,0,0,0,0,763,params,False,0,0,-0.6727598566308244,
covtype,gnb,never_adapt,1,289,93231,93231,0,156,SKIP,False,0.3272401433691756,True,nan,0.3333333333333333,,0.3333333333333333,0,0,0,0,0,763,params,False,0,0,-0.006093189964157697,
covtype,gnb,never_adapt,1,290,93359,93359,0,128,SKIP,False,0.3272401433691756,True,nan,0.7307692307692307,,0.7307692307692307,0,0,0,0,0,763,params,False,0,0,-0.4035290874000551,
covtype,gnb,never_adapt,1,291,93487,93487,0,128,SKIP,False,0.3272401433691756,True,nan,0.3333333333333333,,0.3333333333333333,0,0,0,0,0,763,params,False,0,0,-0.006093189964157697,
covtype,gnb,never_adapt,1,292,93615,93615,0,128,SKIP,False,0.3272401433691756,True,nan,0.7692307692307693,,0.7692307692307693,0,0,0,0,0,763,params,False,0,0,-0.44199062586159366,
covtype,gnb,never_adapt,1,293,93711,93715,4,100,SKIP,False,0.3272401433691756,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.3272401433691756,
covtype,gnb,never_adapt,1,294,93871,93871,0,156,SKIP,False,0.3272401433691756,True,nan,0.78125,,0.78125,0,0,0,0,0,763,params,False,0,0,-0.4540098566308244,
covtype,gnb,never_adapt,1,295,93935,93971,36,100,SKIP,False,0.3272401433691756,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.3272401433691756,
covtype,gnb,never_adapt,1,296,94127,94127,0,156,SKIP,False,0.3272401433691756,True,nan,0.75,,0.75,0,0,0,0,0,763,params,False,0,0,-0.4227598566308244,
covtype,gnb,never_adapt,1,297,94223,94227,4,100,SKIP,False,0.3272401433691756,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.17275985663082438,
covtype,gnb,never_adapt,1,298,94383,94383,0,156,SKIP,False,0.3272401433691756,True,nan,0.8090909090909091,,0.8090909090909091,0,0,0,0,0,763,params,False,0,0,-0.48185076572173346,
covtype,gnb,never_adapt,1,299,94479,94483,4,100,SKIP,False,0.3272401433691756,True,nan,0.53125,,0.53125,0,0,0,0,0,763,params,False,0,0,-0.20400985663082438,
covtype,gnb,never_adapt,1,300,94671,94671,0,188,SKIP,False,0.3272401433691756,True,nan,0.8157894736842105,,0.8157894736842105,0,0,0,0,0,763,params,False,0,0,-0.4885493303150349,
covtype,gnb,never_adapt,1,301,94735,94771,36,100,SKIP,False,0.3272401433691756,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.17275985663082438,
covtype,gnb,never_adapt,1,302,94927,94927,0,156,SKIP,False,0.3272401433691756,True,nan,0.3870967741935484,,0.3870967741935484,0,0,0,0,0,763,params,False,0,0,-0.05985663082437276,
covtype,gnb,never_adapt,1,303,95023,95027,4,100,SKIP,False,0.3272401433691756,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.17275985663082438,
covtype,gnb,never_adapt,1,304,95183,95183,0,156,SKIP,False,0.3272401433691756,True,nan,0.8958333333333333,,0.8958333333333333,0,0,0,0,0,763,params,False,0,0,-0.5685931899641576,
covtype,gnb,never_adapt,1,305,95279,95283,4,100,SKIP,False,0.3272401433691756,True,nan,0.5882352941176471,,0.5882352941176471,0,0,0,0,0,763,params,False,0,0,-0.26099515074847146,
covtype,gnb,never_adapt,1,306,95503,95503,0,220,SKIP,False,0.6299435028248588,False,nan,0.7272727272727273,,0.7272727272727273,0,0,0,0,0,763,params,False,0,0,-0.09732922444786851,
covtype,gnb,never_adapt,1,307,95759,95759,0,256,SKIP,False,0.5526315789473684,False,nan,0.5769230769230769,,0.5769230769230769,0,0,0,0,0,763,params,False,0,0,-0.02429149797570851,
covtype,gnb,never_adapt,1,308,96943,96943,0,1000,SKIP,False,0.5523255813953488,False,nan,0.5981588524941126,,0.5981588524941126,0,0,0,0,0,763,params,False,0,0,-0.045833271098763784,
covtype,gnb,never_adapt,1,309,97199,97199,0,256,SKIP,False,0.5164937483373238,False,nan,0.8571428571428572,,0.8571428571428572,0,0,0,0,0,763,params,False,0,0,-0.34064910880553345,
covtype,gnb,never_adapt,1,310,97487,97487,0,288,SKIP,False,0.5574136008918618,False,nan,0.8658536585365854,,0.8658536585365854,0,0,0,0,0,763,params,False,0,0,-0.3084400576447236,
covtype,gnb,never_adapt,1,311,97775,97775,0,288,SKIP,False,0.6125730994152047,False,nan,0.8875,,0.8875,0,0,0,0,0,763,params,False,0,0,-0.2749269005847953,
covtype,gnb,never_adapt,1,312,97999,97999,0,224,SKIP,False,0.6132280892759935,False,nan,0.044444444444444446,,0.044444444444444446,0,0,0,0,0,763,params,False,0,0,0.5687836448315491,
covtype,gnb,never_adapt,1,313,98127,98127,0,128,SKIP,False,0.6132280892759935,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.6132280892759935,
covtype,gnb,never_adapt,1,314,98255,98255,0,128,SKIP,False,0.6132280892759935,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.6132280892759935,
covtype,gnb,never_adapt,1,315,98543,98543,0,288,SKIP,False,0.71875,False,nan,0.034482758620689655,,0.034482758620689655,0,0,0,0,0,763,params,False,0,0,0.6842672413793104,
covtype,gnb,never_adapt,1,316,98799,98799,0,256,SKIP,False,0.7066666666666667,False,nan,0.12,,0.12,0,0,0,0,0,763,params,False,0,0,0.5866666666666667,
covtype,gnb,never_adapt,1,317,99087,99087,0,288,SKIP,False,0.6535855448898927,False,nan,0.15517241379310345,,0.15517241379310345,0,0,0,0,0,763,params,False,0,0,0.4984131310967893,
covtype,gnb,never_adapt,1,318,99375,99375,0,288,SKIP,False,0.674551971326165,False,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.674551971326165,
covtype,gnb,never_adapt,1,319,99663,99663,0,288,SKIP,False,0.5081557722402793,False,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.5081557722402793,
covtype,gnb,never_adapt,1,320,99919,99919,0,256,SKIP,False,0.6781488866733133,False,nan,0.07692307692307693,,0.07692307692307693,0,0,0,0,0,763,params,False,0,0,0.6012258097502363,
