dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change
covtype,sgd,never_adapt,2,312,96111,96111,0,256,SKIP,False,0.36363636363636365,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.13636363636363635,
covtype,sgd,never_adapt,2,313,96399,96399,0,288,SKIP,False,0.36363636363636365,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.13636363636363635,
covtype,sgd,never_adapt,2,314,96591,96591,0,192,SKIP,False,0.36363636363636365,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.36363636363636365,
covtype,sgd,never_adapt,2,315,96815,96815,0,224,SKIP,False,0.44047619047619047,False,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.44047619047619047,
covtype,sgd,never_adapt,2,316,96943,96943,0,128,SKIP,False,0.44047619047619047,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.059523809523809534,
covtype,sgd,never_adapt,2,317,97103,97103,0,160,SKIP,False,0.44047619047619047,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.44047619047619047,
covtype,sgd,never_adapt,2,318,97231,97231,0,128,SKIP,False,0.44047619047619047,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.059523809523809534,
covtype,sgd,never_adapt,2,319,97391,97391,0,160,SKIP,False,0.44047619047619047,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.44047619047619047,
covtype,sgd,never_adapt,2,320,97519,97519,0,128,SKIP,False,0.44047619047619047,True,nan,0.4642857142857143,,0.4642857142857143,0,0,0,0,0,385,params,False,0,0,-0.023809523809523836,
covtype,sgd,never_adapt,2,321,97775,97775,0,256,SKIP,False,0.3611111111111111,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.1388888888888889,
covtype,sgd,never_adapt,2,322,97871,97875,4,100,SKIP,False,0.3611111111111111,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.3611111111111111,
covtype,sgd,never_adapt,2,323,98063,98063,0,188,SKIP,False,0.3611111111111111,True,nan,0.475,,0.475,0,0,0,0,0,385,params,False,0,0,-0.11388888888888887,
covtype,sgd,never_adapt,2,324,98191,98191,0,128,SKIP,False,0.3611111111111111,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.3611111111111111,
covtype,sgd,never_adapt,2,325,98351,98351,0,160,SKIP,False,0.3611111111111111,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.1388888888888889,
covtype,sgd,never_adapt,2,326,98607,98607,0,256,SKIP,False,0.19230769230769232,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.3076923076923077,
covtype,sgd,never_adapt,2,327,98735,98735,0,128,SKIP,False,0.19230769230769232,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.19230769230769232,
covtype,sgd,never_adapt,2,328,98895,98895,0,160,SKIP,False,0.19230769230769232,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.3076923076923077,
covtype,sgd,never_adapt,2,329,99055,99055,0,160,SKIP,False,0.19230769230769232,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.19230769230769232,
covtype,sgd,never_adapt,2,330,99183,99183,0,128,SKIP,False,0.19230769230769232,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.3076923076923077,
covtype,sgd,never_adapt,2,331,99439,99439,0,256,SKIP,False,0.14285714285714285,False,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.35714285714285715,
covtype,sgd,never_adapt,2,332,99567,99567,0,128,SKIP,False,0.14285714285714285,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.14285714285714285,
covtype,sgd,never_adapt,2,333,99727,99727,0,160,SKIP,False,0.14285714285714285,True,nan,0.5,,0.5,0,0,0,0,0,385,params,False,0,0,-0.35714285714285715,
covtype,sgd,never_adapt,2,334,99887,99887,0,160,SKIP,False,0.14285714285714285,True,nan,0.0,,0.0,0,0,0,0,0,385,params,False,0,0,0.14285714285714285,
