dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
elec2,rf,never_adapt,0,0,4573,4630,57,100,SKIP,False,0.7794928335170893,False,nan,0.75,,0.75,0,0,0,0,0,100,trees,False,0,0,0.029492833517089312,,,,,,,,,,
elec2,rf,never_adapt,0,1,4786,4786,0,156,SKIP,False,0.7794928335170893,True,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,0.2794928335170893,,,,,0.2,0.18,,,,
elec2,rf,never_adapt,0,2,4901,4901,0,115,SKIP,False,0.7794928335170893,True,nan,0.6086956521739131,,0.6086956521739131,0,0,0,0,0,100,trees,False,0,0,0.17079718134317623,,,,,0.19,0.24,,,,
elec2,rf,never_adapt,0,3,5067,5067,0,166,SKIP,False,0.7794928335170893,True,nan,0.6470588235294118,,0.6470588235294118,0,0,0,0,0,100,trees,False,0,0,0.13243400998767751,,,,,0.14,0.2,0.17,0.17,,
elec2,rf,never_adapt,0,4,5353,5353,0,286,SKIP,False,0.795,False,nan,0.6206896551724138,,0.6206896551724138,0,0,0,0,0,100,trees,False,0,0,0.17431034482758623,,,,,0.27,0.17,0.22,0.2,,
elec2,rf,never_adapt,0,5,6185,6185,0,832,SKIP,False,0.67,False,nan,0.688622754491018,,0.688622754491018,0,0,0,0,0,100,trees,False,0,0,-0.018622754491017912,,,,,0.41,0.16,0.285,0.215,0.214,0.268
elec2,rf,never_adapt,0,6,6258,6285,27,100,SKIP,False,0.67,True,nan,0.35,,0.35,0,0,0,0,0,100,trees,False,0,0,0.32000000000000006,,,,,0.33,0.39,0.36,0.13,0.242,0.258
elec2,rf,never_adapt,0,7,7168,7168,0,883,SKIP,False,0.86,False,nan,0.7457627118644068,,0.7457627118644068,0,0,0,0,0,100,trees,False,0,0,0.1142372881355932,,,,,0.22,0.28,0.25,0.17,0.174,0.214
elec2,rf,never_adapt,0,8,7464,7464,0,296,SKIP,False,0.69,False,nan,0.48333333333333334,,0.48333333333333334,0,0,0,0,0,100,trees,False,0,0,0.2066666666666666,,,,,0.33,0.11,0.22,0.375,0.29,0.146
elec2,rf,never_adapt,0,9,7509,7564,55,100,SKIP,False,0.69,True,nan,0.85,,0.85,0,0,0,0,0,100,trees,False,0,0,-0.16000000000000003,,,,,0.4,0.08,0.24,0.365,0.298,0.146
elec2,rf,never_adapt,0,10,7851,7851,0,287,SKIP,False,0.845,False,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,0.345,,,,,0.31,0.07,0.19,0.35,0.264,0.242
elec2,rf,never_adapt,0,11,7978,7978,0,127,SKIP,False,0.845,True,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,0.345,,,,,0.2,0.39,0.295,0.14,0.242,0.29
elec2,rf,never_adapt,0,12,8185,8185,0,207,SKIP,False,0.84,False,nan,0.6666666666666666,,0.6666666666666666,0,0,0,0,0,100,trees,False,0,0,0.17333333333333334,,,,,0.22,0.07,0.145,0.325,0.198,0.28
elec2,rf,never_adapt,0,13,8332,8332,0,147,SKIP,False,0.84,True,nan,0.6,,0.6,0,0,0,0,0,100,trees,False,0,0,0.24,,,,,0.18,0.23,0.205,0.16,0.2,0.246
elec2,rf,never_adapt,0,14,8395,8432,37,100,SKIP,False,0.84,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.16000000000000003,,,,,0.27,0.08,0.175,0.16,0.184,0.278
elec2,rf,never_adapt,0,15,8440,8532,92,100,SKIP,False,0.84,True,nan,0.55,,0.55,0,0,0,0,0,100,trees,False,0,0,0.2899999999999999,,,,,0.17,0.2,0.185,0.15,0.184,0.268
elec2,rf,never_adapt,0,16,9293,9293,0,761,SKIP,False,0.815,False,nan,0.7516339869281046,,0.7516339869281046,0,0,0,0,0,100,trees,False,0,0,0.06336601307189538,,,,,0.36,0.12,0.24,0.19,0.204,0.2
elec2,rf,never_adapt,0,17,9488,9488,0,195,SKIP,False,0.815,True,nan,0.6410256410256411,,0.6410256410256411,0,0,0,0,0,100,trees,False,0,0,0.17397435897435887,,,,,0.21,0.24,0.225,0.235,0.224,0.184
elec2,rf,never_adapt,0,18,9534,9588,54,100,SKIP,False,0.815,True,nan,0.8,,0.8,0,0,0,0,0,100,trees,False,0,0,0.014999999999999902,,,,,0.41,0.13,0.27,0.26,0.266,0.172
elec2,rf,never_adapt,0,19,9635,9688,53,100,SKIP,False,0.815,True,nan,0.85,,0.85,0,0,0,0,0,100,trees,False,0,0,-0.03500000000000003,,,,,0.38,0.42,0.4,0.28,0.29,0.172
elec2,rf,never_adapt,0,20,9852,9852,0,164,SKIP,False,0.815,True,nan,0.7272727272727273,,0.7272727272727273,0,0,0,0,0,100,trees,False,0,0,0.08772727272727265,,,,,0.21,0.1,0.155,0.44,0.262,0.208
elec2,rf,never_adapt,0,21,10908,10908,0,1000,SKIP,False,0.795,False,nan,0.735,,0.735,0,0,0,0,0,100,trees,False,0,0,0.06000000000000005,,,,,0.38,0.15,0.265,0.09,0.166,0.08
elec2,rf,never_adapt,0,22,10941,11008,67,100,SKIP,False,0.795,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.20499999999999996,,,,,0.33,0.08,0.205,0.135,0.158,0.074
elec2,rf,never_adapt,0,23,11107,11108,1,100,SKIP,False,0.795,True,nan,0.75,,0.75,0,0,0,0,0,100,trees,False,0,0,0.04500000000000004,,,,,0.11,0.09,0.1,0.26,0.156,0.088
elec2,rf,never_adapt,0,24,11564,11564,0,456,SKIP,False,0.615,False,nan,0.5760869565217391,,0.5760869565217391,0,0,0,0,0,100,trees,False,0,0,0.038913043478260856,,,,,0.4,0.14,0.27,0.32,0.31,0.152
elec2,rf,never_adapt,0,25,11884,11884,0,320,SKIP,False,0.795,False,nan,0.6875,,0.6875,0,0,0,0,0,100,trees,False,0,0,0.10750000000000004,,,,,0.26,0.09,0.175,0.345,0.248,0.242
elec2,rf,never_adapt,0,26,11983,11984,1,100,SKIP,False,0.795,True,nan,0.35,,0.35,0,0,0,0,0,100,trees,False,0,0,0.44500000000000006,,,,,0.32,0.26,0.29,0.175,0.272,0.248
elec2,rf,never_adapt,0,27,12130,12130,0,146,SKIP,False,0.795,True,nan,0.5666666666666667,,0.5666666666666667,0,0,0,0,0,100,trees,False,0,0,0.2283333333333334,,,,,0.24,0.28,0.26,0.255,0.228,0.324
elec2,rf,never_adapt,0,28,12252,12252,0,122,SKIP,False,0.795,True,nan,0.56,,0.56,0,0,0,0,0,100,trees,False,0,0,0.235,,,,,0.22,0.26,0.24,0.34,0.252,0.278
elec2,rf,never_adapt,0,29,12570,12570,0,318,SKIP,False,0.775,False,nan,0.578125,,0.578125,0,0,0,0,0,100,trees,False,0,0,0.19687500000000002,,,,,0.34,0.1,0.22,0.26,0.248,0.23
elec2,rf,never_adapt,0,30,12844,12844,0,274,SKIP,False,0.875,False,nan,0.6727272727272727,,0.6727272727272727,0,0,0,0,0,100,trees,False,0,0,0.20227272727272727,,,,,0.19,0.12,0.155,0.235,0.184,0.292
elec2,rf,never_adapt,0,31,13241,13241,0,397,SKIP,False,0.765,False,nan,0.625,,0.625,0,0,0,0,0,100,trees,False,0,0,0.14,,,,,0.33,0.05,0.19,0.245,0.206,0.224
elec2,rf,never_adapt,0,32,13311,13341,30,100,SKIP,False,0.765,True,nan,0.95,,0.95,0,0,0,0,0,100,trees,False,0,0,-0.18499999999999994,,,,,0.2,0.2,0.2,0.125,0.202,0.184
elec2,rf,never_adapt,0,33,13439,13441,2,100,SKIP,False,0.765,True,nan,0.45,,0.45,0,0,0,0,0,100,trees,False,0,0,0.315,,,,,0.16,0.16,0.16,0.18,0.174,0.212
elec2,rf,never_adapt,0,34,13502,13541,39,100,SKIP,False,0.765,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.235,,,,,0.25,0.15,0.2,0.18,0.186,0.208
elec2,rf,never_adapt,0,35,14076,14076,0,535,SKIP,False,0.77,False,nan,0.6822429906542056,,0.6822429906542056,0,0,0,0,0,100,trees,False,0,0,0.08775700934579445,,,,,0.34,0.33,0.335,0.115,0.216,0.23
elec2,rf,never_adapt,0,36,14172,14176,4,100,SKIP,False,0.77,True,nan,0.55,,0.55,0,0,0,0,0,100,trees,False,0,0,0.21999999999999997,,,,,0.22,0.3,0.26,0.225,0.22,0.246
elec2,rf,never_adapt,0,37,14231,14276,45,100,SKIP,False,0.77,True,nan,0.65,,0.65,0,0,0,0,0,100,trees,False,0,0,0.12,,,,,0.28,0.34,0.31,0.255,0.25,0.212
elec2,rf,never_adapt,0,38,14479,14479,0,203,SKIP,False,0.795,False,nan,0.5853658536585366,,0.5853658536585366,0,0,0,0,0,100,trees,False,0,0,0.2096341463414635,,,,,0.27,0.12,0.195,0.245,0.244,0.238
elec2,rf,never_adapt,0,39,14517,14579,62,100,SKIP,False,0.795,True,nan,0.4,,0.4,0,0,0,0,0,100,trees,False,0,0,0.395,,,,,0.3,0.13,0.215,0.26,0.264,0.204
elec2,rf,never_adapt,0,40,14957,14957,0,378,SKIP,False,0.805,False,nan,0.5657894736842105,,0.5657894736842105,0,0,0,0,0,100,trees,False,0,0,0.23921052631578954,,,,,0.4,0.17,0.285,0.245,0.306,0.214
elec2,rf,never_adapt,0,41,15019,15057,38,100,SKIP,False,0.805,True,nan,0.9,,0.9,0,0,0,0,0,100,trees,False,0,0,-0.09499999999999997,,,,,0.35,0.3,0.325,0.145,0.28,0.268
elec2,rf,never_adapt,0,42,15097,15157,60,100,SKIP,False,0.805,True,nan,0.1,,0.1,0,0,0,0,0,100,trees,False,0,0,0.7050000000000001,,,,,0.33,0.39,0.36,0.15,0.258,0.276
elec2,rf,never_adapt,0,43,15519,15519,0,362,SKIP,False,0.865,False,nan,0.589041095890411,,0.589041095890411,0,0,0,0,0,100,trees,False,0,0,0.275958904109589,,,,,0.37,0.12,0.245,0.245,0.246,0.28
elec2,rf,never_adapt,0,44,15577,15619,42,100,SKIP,False,0.865,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.135,,,,,0.46,0.25,0.355,0.13,0.268,0.252
elec2,rf,never_adapt,0,45,15646,15719,73,100,SKIP,False,0.865,True,nan,0.55,,0.55,0,0,0,0,0,100,trees,False,0,0,0.31499999999999995,,,,,0.34,0.42,0.38,0.105,0.254,0.246
elec2,rf,never_adapt,0,46,15871,15871,0,152,SKIP,False,0.865,True,nan,0.06451612903225806,,0.06451612903225806,0,0,0,0,0,100,trees,False,0,0,0.800483870967742,,,,,0.49,0.47,0.48,0.425,0.4,0.256
elec2,rf,never_adapt,0,47,15914,15971,57,100,SKIP,False,0.865,True,nan,0.05,,0.05,0,0,0,0,0,100,trees,False,0,0,0.815,,,,,0.47,0.38,0.425,0.445,0.414,0.246
elec2,rf,never_adapt,0,48,16071,16071,0,100,SKIP,False,0.865,True,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,0.365,,,,,0.14,0.45,0.295,0.48,0.388,0.256
elec2,rf,never_adapt,0,49,16192,16192,0,121,SKIP,False,0.865,True,nan,0.72,,0.72,0,0,0,0,0,100,trees,False,0,0,0.14500000000000002,,,,,0.11,0.17,0.14,0.42,0.318,0.266
elec2,rf,never_adapt,0,50,16598,16598,0,406,SKIP,False,0.64,False,nan,0.47560975609756095,,0.47560975609756095,0,0,0,0,0,100,trees,False,0,0,0.16439024390243906,,,,,0.46,0.19,0.325,0.35,0.298,0.37
elec2,rf,never_adapt,0,51,16742,16742,0,144,SKIP,False,0.64,True,nan,0.6896551724137931,,0.6896551724137931,0,0,0,0,0,100,trees,False,0,0,-0.049655172413793136,,,,,0.17,0.32,0.245,0.275,0.26,0.348
elec2,rf,never_adapt,0,52,16884,16884,0,142,SKIP,False,0.64,True,nan,0.4482758620689655,,0.4482758620689655,0,0,0,0,0,100,trees,False,0,0,0.1917241379310345,,,,,0.26,0.33,0.295,0.27,0.272,0.282
