dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,gnb,never_adapt,3,63,30093,30177,84,100,SKIP,False,0.4485714285714286,True,nan,0.44047619047619047,,0.44047619047619047,0,0,0,0,0,763,params,False,0,0,0.008095238095238155,,,,,0.69,0.63,0.66,0.595,0.638,0.518
covtype,gnb,never_adapt,3,64,30242,30277,35,100,SKIP,False,0.4485714285714286,True,nan,0.8,,0.8,0,0,0,0,0,763,params,False,0,0,-0.3514285714285714,,,,,0.55,0.8,0.675,0.595,0.598,0.616
covtype,gnb,never_adapt,3,65,30332,30377,45,100,SKIP,False,0.4485714285714286,True,nan,0.3888888888888889,,0.3888888888888889,0,0,0,0,0,763,params,False,0,0,0.059682539682539726,,,,,0.54,0.46,0.5,0.74,0.596,0.594
covtype,gnb,never_adapt,3,66,30735,30735,0,358,SKIP,False,0.46881720430107526,False,nan,0.19746646795827122,,0.19746646795827122,0,0,0,0,0,763,params,False,0,0,0.27135073634280404,,,,,0.74,0.34,0.54,0.735,0.618,0.598
covtype,gnb,never_adapt,3,67,30804,30835,31,100,SKIP,False,0.46881720430107526,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.46881720430107526,,,,,0.7,0.54,0.62,0.64,0.642,0.556
covtype,gnb,never_adapt,3,68,31091,31091,0,256,SKIP,False,0.485228002569043,False,nan,0.3076923076923077,,0.3076923076923077,0,0,0,0,0,763,params,False,0,0,0.17753569487673532,,,,,0.5,0.38,0.44,0.75,0.58,0.604
covtype,gnb,never_adapt,3,69,31506,31506,0,415,SKIP,False,0.3792022792022792,False,nan,0.2103386809269162,,0.2103386809269162,0,0,0,0,0,763,params,False,0,0,0.168863598275363,,,,,0.69,0.25,0.47,0.68,0.59,0.546
covtype,gnb,never_adapt,3,70,31601,31606,5,100,SKIP,False,0.3792022792022792,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.3792022792022792,,,,,0.63,0.68,0.655,0.505,0.586,0.584
covtype,gnb,never_adapt,3,71,31871,31871,0,265,SKIP,False,0.37851569588096534,False,nan,0.1509433962264151,,0.1509433962264151,0,0,0,0,0,763,params,False,0,0,0.22757229965455025,,,,,0.57,0.33,0.45,0.765,0.566,0.538
covtype,gnb,never_adapt,3,72,31924,31971,47,100,SKIP,False,0.37851569588096534,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.12148430411903466,,,,,0.67,0.35,0.51,0.66,0.596,0.512
covtype,gnb,never_adapt,3,73,32002,32071,69,100,SKIP,False,0.37851569588096534,True,nan,0.5505050505050505,,0.5505050505050505,0,0,0,0,0,763,params,False,0,0,-0.17198935462408516,,,,,0.72,0.59,0.655,0.53,0.6,0.582
covtype,gnb,never_adapt,3,74,32250,32250,0,179,SKIP,False,0.37851569588096534,True,nan,0.16666666666666666,,0.16666666666666666,0,0,0,0,0,763,params,False,0,0,0.21184902921429868,,,,,0.49,0.39,0.44,0.73,0.544,0.552
covtype,gnb,never_adapt,3,75,32317,32350,33,100,SKIP,False,0.37851569588096534,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.12148430411903466,,,,,0.63,0.4,0.515,0.63,0.588,0.518
covtype,gnb,never_adapt,3,76,32386,32450,64,100,SKIP,False,0.37851569588096534,True,nan,0.5333333333333333,,0.5333333333333333,0,0,0,0,0,763,params,False,0,0,-0.15481763745236798,,,,,0.65,0.57,0.61,0.53,0.58,0.582
covtype,gnb,never_adapt,3,77,32646,32646,0,196,SKIP,False,0.37851569588096534,True,nan,0.125,,0.125,0,0,0,0,0,763,params,False,0,0,0.25351569588096534,,,,,0.6,0.47,0.535,0.69,0.58,0.542
covtype,gnb,never_adapt,3,78,32707,32746,39,100,SKIP,False,0.37851569588096534,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.12148430411903466,,,,,0.66,0.43,0.545,0.69,0.62,0.504
covtype,gnb,never_adapt,3,79,32778,32846,68,100,SKIP,False,0.37851569588096534,True,nan,0.6648351648351649,,0.6648351648351649,0,0,0,0,0,763,params,False,0,0,-0.2863194689541996,,,,,0.69,0.63,0.66,0.59,0.62,0.574
covtype,gnb,never_adapt,3,80,33025,33025,0,179,SKIP,False,0.37851569588096534,True,nan,0.1388888888888889,,0.1388888888888889,0,0,0,0,0,763,params,False,0,0,0.23962680699207645,,,,,0.59,0.45,0.52,0.71,0.57,0.578
covtype,gnb,never_adapt,3,81,33162,33162,0,137,SKIP,False,0.37851569588096534,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.12148430411903466,,,,,0.65,0.66,0.655,0.57,0.618,0.592
covtype,gnb,never_adapt,3,82,33218,33262,44,100,SKIP,False,0.37851569588096534,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.12148430411903466,,,,,0.68,0.64,0.66,0.52,0.624,0.61
covtype,gnb,never_adapt,3,83,33390,33390,0,128,SKIP,False,0.37851569588096534,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.37851569588096534,,,,,0.48,0.54,0.51,0.685,0.57,0.602
covtype,gnb,never_adapt,3,84,33560,33560,0,170,SKIP,False,0.37851569588096534,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.37851569588096534,,,,,0.7,0.72,0.71,0.47,0.602,0.61
covtype,gnb,never_adapt,3,85,33668,33668,0,108,SKIP,False,0.37851569588096534,True,nan,0.18181818181818182,,0.18181818181818182,0,0,0,0,0,763,params,False,0,0,0.19669751406278352,,,,,0.49,0.75,0.62,0.58,0.566,0.618
covtype,gnb,never_adapt,3,86,33716,33768,52,100,SKIP,False,0.37851569588096534,True,nan,0.15,,0.15,0,0,0,0,0,763,params,False,0,0,0.22851569588096535,,,,,0.44,0.69,0.565,0.62,0.552,0.62
covtype,gnb,never_adapt,3,87,33993,33993,0,225,SKIP,False,0.4056956115779645,False,nan,0.5138888888888888,,0.5138888888888888,0,0,0,0,0,763,params,False,0,0,-0.10819327731092432,,,,,0.79,0.57,0.68,0.515,0.622,0.594
covtype,gnb,never_adapt,3,88,34046,34093,47,100,SKIP,False,0.4056956115779645,True,nan,1.0,,1.0,0,0,0,0,0,763,params,False,0,0,-0.5943043884220355,,,,,0.54,0.62,0.58,0.605,0.576,0.594
covtype,gnb,never_adapt,3,89,34162,34193,31,100,SKIP,False,0.4056956115779645,True,nan,0.35,,0.35,0,0,0,0,0,763,params,False,0,0,0.05569561157796454,,,,,0.44,0.6,0.52,0.68,0.57,0.566
covtype,gnb,never_adapt,3,90,34343,34343,0,150,SKIP,False,0.4056956115779645,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.4056956115779645,,,,,0.61,0.75,0.68,0.49,0.586,0.6
covtype,gnb,never_adapt,3,91,34452,34452,0,109,SKIP,False,0.4056956115779645,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.4056956115779645,,,,,0.61,0.61,0.61,0.565,0.578,0.592
covtype,gnb,never_adapt,3,92,34492,34552,60,100,SKIP,False,0.4056956115779645,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.4056956115779645,,,,,0.37,0.76,0.565,0.575,0.536,0.62
covtype,gnb,never_adapt,3,93,34730,34730,0,178,SKIP,False,0.4056956115779645,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.4056956115779645,,,,,0.54,0.78,0.66,0.485,0.56,0.608
covtype,gnb,never_adapt,3,94,34950,34950,0,220,SKIP,False,0.5541368743615934,False,nan,0.2727272727272727,,0.2727272727272727,0,0,0,0,0,763,params,False,0,0,0.2814096016343207,,,,,0.48,0.62,0.55,0.62,0.552,0.578
covtype,gnb,never_adapt,3,95,35113,35113,0,163,SKIP,False,0.5541368743615934,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.05413687436159342,,,,,0.45,0.81,0.63,0.535,0.558,0.584
covtype,gnb,never_adapt,3,96,35368,35368,0,255,SKIP,False,0.5057725374600834,False,nan,0.1568627450980392,,0.1568627450980392,0,0,0,0,0,763,params,False,0,0,0.3489097923620442,,,,,0.56,0.51,0.535,0.655,0.594,0.548
covtype,gnb,never_adapt,3,97,35503,35503,0,135,SKIP,False,0.5057725374600834,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.005772537460083438,,,,,0.44,0.81,0.625,0.57,0.568,0.59
covtype,gnb,never_adapt,3,98,35785,35785,0,282,SKIP,False,0.4916666666666667,False,nan,0.4380952380952381,,0.4380952380952381,0,0,0,0,0,763,params,False,0,0,0.0535714285714286,,,,,0.72,0.56,0.64,0.61,0.626,0.554
covtype,gnb,never_adapt,3,99,35852,35885,33,100,SKIP,False,0.4916666666666667,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.008333333333333304,,,,,0.56,0.5,0.53,0.72,0.604,0.564
covtype,gnb,never_adapt,3,100,35907,35985,78,100,SKIP,False,0.4916666666666667,True,nan,0.75,,0.75,0,0,0,0,0,763,params,False,0,0,-0.2583333333333333,,,,,0.51,0.79,0.65,0.595,0.586,0.63
covtype,gnb,never_adapt,3,101,36168,36168,0,183,SKIP,False,0.4916666666666667,True,nan,0.43478260869565216,,0.43478260869565216,0,0,0,0,0,763,params,False,0,0,0.056884057971014534,,,,,0.62,0.55,0.585,0.635,0.598,0.594
covtype,gnb,never_adapt,3,102,36281,36281,0,113,SKIP,False,0.4916666666666667,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.008333333333333304,,,,,0.39,0.75,0.57,0.63,0.566,0.618
covtype,gnb,never_adapt,3,103,36717,36717,0,436,SKIP,False,0.4828828828828829,False,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.01711711711711711,,,,,0.64,0.52,0.58,0.515,0.558,0.612
covtype,gnb,never_adapt,3,104,36794,36817,23,100,SKIP,False,0.4828828828828829,True,nan,0.65,,0.65,0,0,0,0,0,763,params,False,0,0,-0.16711711711711713,,,,,0.62,0.46,0.54,0.545,0.564,0.566
covtype,gnb,never_adapt,3,105,36912,36917,5,100,SKIP,False,0.4828828828828829,True,nan,0.2,,0.2,0,0,0,0,0,763,params,False,0,0,0.2828828828828829,,,,,0.42,0.56,0.49,0.58,0.508,0.606
covtype,gnb,never_adapt,3,106,37069,37069,0,152,SKIP,False,0.4828828828828829,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.01711711711711711,,,,,0.33,0.68,0.505,0.555,0.5,0.57
covtype,gnb,never_adapt,3,107,37357,37357,0,288,SKIP,False,0.504524886877828,False,nan,0.16216216216216217,,0.16216216216216217,0,0,0,0,0,763,params,False,0,0,0.34236272471566587,,,,,0.65,0.47,0.56,0.495,0.534,0.51
covtype,gnb,never_adapt,3,108,37442,37457,15,100,SKIP,False,0.504524886877828,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.504524886877828,,,,,0.28,0.5,0.39,0.62,0.476,0.504
covtype,gnb,never_adapt,3,109,37751,37751,0,294,SKIP,False,0.6244909831297266,False,nan,0.17647058823529413,,0.17647058823529413,0,0,0,0,0,763,params,False,0,0,0.44802039489443246,,,,,0.66,0.48,0.57,0.43,0.518,0.496
covtype,gnb,never_adapt,3,110,37831,37851,20,100,SKIP,False,0.6244909831297266,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.6244909831297266,,,,,0.25,0.46,0.355,0.605,0.45,0.486
covtype,gnb,never_adapt,3,111,38137,38137,0,286,SKIP,False,0.7461139896373057,False,nan,0.19730392156862747,,0.19730392156862747,0,0,0,0,0,763,params,False,0,0,0.5488100680686783,,,,,0.56,0.48,0.52,0.42,0.48,0.488
covtype,gnb,never_adapt,3,112,38218,38237,19,100,SKIP,False,0.7461139896373057,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.7461139896373057,,,,,0.21,0.38,0.295,0.58,0.42,0.464
covtype,gnb,never_adapt,3,113,38651,38651,0,414,SKIP,False,0.7410256410256411,False,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.24102564102564106,,,,,0.43,0.5,0.465,0.44,0.43,0.482
covtype,gnb,never_adapt,3,114,38905,38905,0,254,SKIP,False,0.58,False,nan,0.20270270270270271,,0.20270270270270271,0,0,0,0,0,763,params,False,0,0,0.3772972972972972,,,,,0.48,0.47,0.475,0.45,0.438,0.444
covtype,gnb,never_adapt,3,115,38999,39005,6,100,SKIP,False,0.58,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.07999999999999996,,,,,0.25,0.42,0.335,0.58,0.42,0.414
covtype,gnb,never_adapt,3,116,39414,39414,0,409,SKIP,False,0.505,False,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.0050000000000000044,,,,,0.39,0.56,0.475,0.45,0.428,0.448
covtype,gnb,never_adapt,3,117,39546,39546,0,132,SKIP,False,0.505,True,nan,0.25925925925925924,,0.25925925925925924,0,0,0,0,0,763,params,False,0,0,0.24574074074074076,,,,,0.31,0.68,0.495,0.44,0.428,0.46
covtype,gnb,never_adapt,3,118,39614,39646,32,100,SKIP,False,0.505,True,nan,0.8,,0.8,0,0,0,0,0,763,params,False,0,0,-0.29500000000000004,,,,,0.5,0.38,0.44,0.475,0.45,0.474
covtype,gnb,never_adapt,3,119,39657,39746,89,100,SKIP,False,0.505,True,nan,1.0,,1.0,0,0,0,0,0,763,params,False,0,0,-0.495,,,,,0.4,0.39,0.395,0.54,0.448,0.438
covtype,gnb,never_adapt,3,120,39780,39846,66,100,SKIP,False,0.505,True,nan,0.8,,0.8,0,0,0,0,0,763,params,False,0,0,-0.29500000000000004,,,,,0.36,0.57,0.465,0.515,0.444,0.418
covtype,gnb,never_adapt,3,121,39940,39946,6,100,SKIP,False,0.505,True,nan,0.3,,0.3,0,0,0,0,0,763,params,False,0,0,0.20500000000000002,,,,,0.37,0.68,0.525,0.445,0.446,0.468
covtype,gnb,never_adapt,3,122,39996,40046,50,100,SKIP,False,0.505,True,nan,0.3,,0.3,0,0,0,0,0,763,params,False,0,0,0.20500000000000002,,,,,0.43,0.41,0.42,0.515,0.464,0.466
covtype,gnb,never_adapt,3,123,40049,40146,97,100,SKIP,False,0.505,True,nan,1.0,,1.0,0,0,0,0,0,763,params,False,0,0,-0.495,,,,,0.44,0.37,0.405,0.555,0.458,0.428
covtype,gnb,never_adapt,3,124,40167,40246,79,100,SKIP,False,0.505,True,nan,0.85,,0.85,0,0,0,0,0,763,params,False,0,0,-0.345,,,,,0.43,0.52,0.475,0.505,0.452,0.448
covtype,gnb,never_adapt,3,125,40577,40577,0,331,SKIP,False,0.29915514592933945,False,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.20084485407066055,,,,,0.48,0.67,0.575,0.485,0.516,0.48
covtype,gnb,never_adapt,3,126,40705,40705,0,128,SKIP,False,0.29915514592933945,True,nan,0.2692307692307692,,0.2692307692307692,0,0,0,0,0,763,params,False,0,0,0.029924376698570232,,,,,0.34,0.67,0.505,0.555,0.484,0.48
covtype,gnb,never_adapt,3,127,40822,40822,0,117,SKIP,False,0.29915514592933945,True,nan,0.021739130434782608,,0.021739130434782608,0,0,0,0,0,763,params,False,0,0,0.27741601549455686,,,,,0.56,0.41,0.485,0.58,0.516,0.452
covtype,gnb,never_adapt,3,128,40943,40943,0,121,SKIP,False,0.29915514592933945,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.20084485407066055,,,,,0.49,0.54,0.515,0.565,0.506,0.494
covtype,gnb,never_adapt,3,129,41212,41212,0,269,SKIP,False,0.3915618060695781,False,nan,0.10784313725490197,,0.10784313725490197,0,0,0,0,0,763,params,False,0,0,0.2837186688146761,,,,,0.59,0.42,0.505,0.58,0.526,0.484
covtype,gnb,never_adapt,3,130,41331,41331,0,119,SKIP,False,0.3915618060695781,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.10843819393042192,,,,,0.52,0.57,0.545,0.55,0.518,0.524
covtype,gnb,never_adapt,3,131,41485,41485,0,154,SKIP,False,0.3915618060695781,True,nan,0.22580645161290322,,0.22580645161290322,0,0,0,0,0,763,params,False,0,0,0.16575535445667486,,,,,0.36,0.64,0.5,0.565,0.488,0.534
covtype,gnb,never_adapt,3,132,41575,41585,10,100,SKIP,False,0.3915618060695781,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.3915618060695781,,,,,0.44,0.26,0.35,0.695,0.514,0.494
covtype,gnb,never_adapt,3,133,41729,41729,0,144,SKIP,False,0.3915618060695781,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.3915618060695781,,,,,0.54,0.59,0.565,0.485,0.52,0.544
covtype,gnb,never_adapt,3,134,41869,41869,0,140,SKIP,False,0.3915618060695781,True,nan,0.2857142857142857,,0.2857142857142857,0,0,0,0,0,763,params,False,0,0,0.10584752035529238,,,,,0.31,0.64,0.475,0.57,0.468,0.54
covtype,gnb,never_adapt,3,135,41967,41969,2,100,SKIP,False,0.3915618060695781,True,nan,0.1,,0.1,0,0,0,0,0,763,params,False,0,0,0.29156180606957804,,,,,0.46,0.29,0.375,0.68,0.51,0.488
covtype,gnb,never_adapt,3,136,42040,42069,29,100,SKIP,False,0.3915618060695781,True,nan,1.0,,1.0,0,0,0,0,0,763,params,False,0,0,-0.608438193930422,,,,,0.72,0.48,0.6,0.435,0.544,0.504
covtype,gnb,never_adapt,3,137,42092,42169,77,100,SKIP,False,0.3915618060695781,True,nan,0.9,,0.9,0,0,0,0,0,763,params,False,0,0,-0.5084381939304219,,,,,0.37,0.61,0.49,0.51,0.494,0.514
covtype,gnb,never_adapt,3,138,42377,42377,0,208,SKIP,False,0.5810810810810811,False,nan,0.07692307692307693,,0.07692307692307693,0,0,0,0,0,763,params,False,0,0,0.5041580041580043,,,,,0.63,0.32,0.475,0.55,0.51,0.466
covtype,gnb,never_adapt,3,139,42426,42477,51,100,SKIP,False,0.5810810810810811,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.08108108108108114,,,,,0.68,0.5,0.59,0.435,0.534,0.488
covtype,gnb,never_adapt,3,140,42478,42577,99,100,SKIP,False,0.5810810810810811,True,nan,0.4722222222222222,,0.4722222222222222,0,0,0,0,0,763,params,False,0,0,0.10885885885885893,,,,,0.41,0.63,0.52,0.475,0.492,0.51
covtype,gnb,never_adapt,3,141,42767,42767,0,190,SKIP,False,0.5810810810810811,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.5810810810810811,,,,,0.61,0.39,0.5,0.545,0.524,0.454
covtype,gnb,never_adapt,3,142,42881,42881,0,114,SKIP,False,0.5810810810810811,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.08108108108108114,,,,,0.51,0.57,0.54,0.505,0.5,0.518
covtype,gnb,never_adapt,3,143,43059,43059,0,178,SKIP,False,0.5810810810810811,True,nan,0.3055555555555556,,0.3055555555555556,0,0,0,0,0,763,params,False,0,0,0.27552552552552556,,,,,0.5,0.64,0.57,0.525,0.504,0.508
covtype,gnb,never_adapt,3,144,43130,43159,29,100,SKIP,False,0.5810810810810811,True,nan,0.44999999999999996,,0.44999999999999996,0,0,0,0,0,763,params,False,0,0,0.13108108108108119,,,,,0.49,0.36,0.425,0.655,0.526,0.462
covtype,gnb,never_adapt,3,145,43196,43259,63,100,SKIP,False,0.5810810810810811,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.08108108108108114,,,,,0.59,0.56,0.575,0.475,0.546,0.488
covtype,gnb,never_adapt,3,146,43439,43439,0,180,SKIP,False,0.5810810810810811,True,nan,0.2222222222222222,,0.2222222222222222,0,0,0,0,0,763,params,False,0,0,0.35885885885885893,,,,,0.52,0.6,0.56,0.51,0.508,0.512
covtype,gnb,never_adapt,3,147,43514,43539,25,100,SKIP,False,0.5810810810810811,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.08108108108108114,,,,,0.51,0.38,0.445,0.62,0.528,0.474
covtype,gnb,never_adapt,3,148,43564,43639,75,100,SKIP,False,0.5810810810810811,True,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,0.08108108108108114,,,,,0.46,0.58,0.52,0.54,0.512,0.508
covtype,gnb,never_adapt,3,149,43649,43739,90,100,SKIP,False,0.5810810810810811,True,nan,0.7083333333333334,,0.7083333333333334,0,0,0,0,0,763,params,False,0,0,-0.12725225225225223,,,,,0.57,0.41,0.49,0.59,0.526,0.518
covtype,gnb,never_adapt,3,150,43819,43839,20,100,SKIP,False,0.5810810810810811,True,nan,0.35,,0.35,0,0,0,0,0,763,params,False,0,0,0.23108108108108116,,,,,0.59,0.6,0.595,0.505,0.526,0.51
covtype,gnb,never_adapt,3,151,43924,43939,15,100,SKIP,False,0.5810810810810811,True,nan,0.3,,0.3,0,0,0,0,0,763,params,False,0,0,0.28108108108108115,,,,,0.44,0.6,0.52,0.57,0.538,0.48
covtype,gnb,never_adapt,3,152,44044,44044,0,105,SKIP,False,0.5810810810810811,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.5810810810810811,,,,,0.6,0.45,0.525,0.625,0.568,0.516
covtype,gnb,never_adapt,3,153,44190,44190,0,146,SKIP,False,0.5810810810810811,True,nan,0.06666666666666667,,0.06666666666666667,0,0,0,0,0,763,params,False,0,0,0.5144144144144145,,,,,0.5,0.58,0.54,0.6,0.53,0.546
covtype,gnb,never_adapt,3,154,44308,44308,0,118,SKIP,False,0.5810810810810811,True,nan,0.1,,0.1,0,0,0,0,0,763,params,False,0,0,0.48108108108108116,,,,,0.51,0.62,0.565,0.605,0.566,0.506
covtype,gnb,never_adapt,3,155,44435,44435,0,127,SKIP,False,0.5810810810810811,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.5810810810810811,,,,,0.58,0.59,0.585,0.62,0.602,0.528
covtype,gnb,never_adapt,3,156,44575,44575,0,140,SKIP,False,0.5810810810810811,True,nan,0.10714285714285714,,0.10714285714285714,0,0,0,0,0,763,params,False,0,0,0.473938223938224,,,,,0.45,0.57,0.51,0.67,0.546,0.576
covtype,gnb,never_adapt,3,157,44707,44707,0,132,SKIP,False,0.5810810810810811,True,nan,0.075,,0.075,0,0,0,0,0,763,params,False,0,0,0.5060810810810812,,,,,0.56,0.59,0.575,0.605,0.574,0.564
covtype,gnb,never_adapt,3,158,44819,44819,0,112,SKIP,False,0.5810810810810811,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.5810810810810811,,,,,0.56,0.52,0.54,0.62,0.58,0.562
covtype,gnb,never_adapt,3,159,44972,44972,0,153,SKIP,False,0.5810810810810811,True,nan,0.12903225806451613,,0.12903225806451613,0,0,0,0,0,763,params,False,0,0,0.452048823016565,,,,,0.53,0.58,0.555,0.62,0.554,0.582
covtype,gnb,never_adapt,3,160,45137,45137,0,165,SKIP,False,0.5810810810810811,True,nan,0.12121212121212122,,0.12121212121212122,0,0,0,0,0,763,params,False,0,0,0.4598689598689599,,,,,0.66,0.74,0.7,0.475,0.6,0.592
covtype,gnb,never_adapt,3,161,45201,45237,36,100,SKIP,False,0.5810810810810811,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.5810810810810811,,,,,0.52,0.56,0.54,0.64,0.572,0.576
covtype,gnb,never_adapt,3,162,45375,45375,0,138,SKIP,False,0.5810810810810811,True,nan,0.14285714285714285,,0.14285714285714285,0,0,0,0,0,763,params,False,0,0,0.4382239382239383,,,,,0.62,0.59,0.605,0.59,0.59,0.562
covtype,gnb,never_adapt,3,163,45633,45633,0,258,SKIP,False,0.40054440971872163,False,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.09945559028127837,,,,,0.55,0.68,0.615,0.595,0.598,0.6
covtype,gnb,never_adapt,3,164,45745,45745,0,112,SKIP,False,0.40054440971872163,True,nan,0.08695652173913043,,0.08695652173913043,0,0,0,0,0,763,params,False,0,0,0.3135878879795912,,,,,0.46,0.55,0.505,0.725,0.576,0.584
covtype,gnb,never_adapt,3,165,46037,46037,0,292,SKIP,False,0.26182332822266774,False,nan,0.5,,0.5,0,0,0,0,0,763,params,False,0,0,-0.23817667177733226,,,,,0.57,0.71,0.64,0.575,0.596,0.62
covtype,gnb,never_adapt,3,166,46145,46145,0,108,SKIP,False,0.26182332822266774,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.26182332822266774,,,,,0.51,0.57,0.54,0.7,0.588,0.598
covtype,gnb,never_adapt,3,167,46330,46330,0,185,SKIP,False,0.26182332822266774,True,nan,0.2702702702702703,,0.2702702702702703,0,0,0,0,0,763,params,False,0,0,-0.008446942047602546,,,,,0.71,0.69,0.7,0.54,0.632,0.636
covtype,gnb,never_adapt,3,168,46400,46430,30,100,SKIP,False,0.26182332822266774,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.26182332822266774,,,,,0.55,0.55,0.55,0.7,0.604,0.604
covtype,gnb,never_adapt,3,169,46562,46562,0,132,SKIP,False,0.26182332822266774,True,nan,0.1111111111111111,,0.1111111111111111,0,0,0,0,0,763,params,False,0,0,0.15071221711155663,,,,,0.49,0.67,0.58,0.645,0.6,0.612
covtype,gnb,never_adapt,3,170,46675,46675,0,113,SKIP,False,0.26182332822266774,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.26182332822266774,,,,,0.59,0.54,0.565,0.66,0.608,0.622
covtype,gnb,never_adapt,3,171,46820,46820,0,145,SKIP,False,0.26182332822266774,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.26182332822266774,,,,,0.6,0.75,0.675,0.595,0.626,0.624
covtype,gnb,never_adapt,3,172,46941,46941,0,121,SKIP,False,0.26182332822266774,True,nan,0.04,,0.04,0,0,0,0,0,763,params,False,0,0,0.22182332822266773,,,,,0.45,0.6,0.525,0.745,0.598,0.614
covtype,gnb,never_adapt,3,173,47091,47091,0,150,SKIP,False,0.26182332822266774,True,nan,0.14705882352941177,,0.14705882352941177,0,0,0,0,0,763,params,False,0,0,0.11476450469325597,,,,,0.58,0.64,0.61,0.635,0.624,0.614
covtype,gnb,never_adapt,3,174,47205,47205,0,114,SKIP,False,0.26182332822266774,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.26182332822266774,,,,,0.55,0.68,0.615,0.625,0.612,0.622
covtype,gnb,never_adapt,3,175,47356,47356,0,151,SKIP,False,0.26182332822266774,True,nan,0.1935483870967742,,0.1935483870967742,0,0,0,0,0,763,params,False,0,0,0.06827494112589355,,,,,0.47,0.7,0.585,0.65,0.588,0.632
covtype,gnb,never_adapt,3,176,47491,47491,0,135,SKIP,False,0.26182332822266774,True,nan,0.3806818181818182,,0.3806818181818182,0,0,0,0,0,763,params,False,0,0,-0.11885848995915044,,,,,0.5,0.65,0.575,0.61,0.59,0.63
covtype,gnb,never_adapt,3,177,47601,47601,0,110,SKIP,False,0.26182332822266774,True,nan,0.0,,0.0,0,0,0,0,0,763,params,False,0,0,0.26182332822266774,,,,,0.56,0.59,0.575,0.615,0.586,0.632
