dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,rf,fixed_schedule,2,208,67388,67388,0,291,NUDGE,False,0.9319312528267751,False,nan,0.9351851851851851,0.9351851851851851,0.9351851851851851,1160,5,5,232,1826155,100,trees,True,5,2,-0.0032539323584099833,0.0,,,,0.07,0.06,0.065,0.07,0.064,0.296
covtype,rf,fixed_schedule,2,209,67424,67488,64,100,REBUILD,False,0.9319312528267751,True,nan,1.0,,1.0,10000,100,100,100,1836155,100,trees,True,5,0,-0.06806874717322486,,,,,0.08,0.03,0.055,0.085,0.056,0.248
covtype,rf,fixed_schedule,2,210,67502,67588,86,100,NUDGE,False,0.9319312528267751,True,nan,0.0,0.0,0.0,400,5,5,80,1836555,100,trees,True,5,1,0.9319312528267751,0.0,,,,0.12,0.07,0.095,0.04,0.078,0.1
covtype,rf,fixed_schedule,2,211,67909,67909,0,321,NUDGE,False,0.6257142857142857,False,nan,0.5,0.5,0.5,1280,5,5,256,1837835,100,trees,True,5,2,0.12571428571428567,0.0,,,,0.77,0.1,0.435,0.965,0.598,0.062
covtype,rf,fixed_schedule,2,212,68229,68229,0,320,REBUILD,False,0.6182795698924731,False,nan,0.5,,1.0,32000,100,100,320,1869835,100,trees,True,5,0,0.11827956989247312,,,,,0.63,0.22,0.425,0.97,0.564,0.464
covtype,rf,fixed_schedule,2,213,68379,68379,0,150,NUDGE,False,0.6182795698924731,True,nan,0.9666666666666667,0.9666666666666667,0.9666666666666667,600,5,5,120,1870435,100,trees,True,6,1,-0.34838709677419355,0.0,,,,0.01,0.45,0.23,0.45,0.472,0.546
covtype,rf,fixed_schedule,2,214,68489,68489,0,110,NUDGE,False,0.6182795698924731,True,nan,0.8070175438596491,0.8070175438596491,0.8070175438596491,440,5,5,88,1870875,100,trees,True,5,2,-0.18873797396717595,0.0,,,,0.02,0.02,0.02,0.315,0.258,0.744
covtype,rf,fixed_schedule,2,215,68712,68712,0,223,REBUILD,False,0.6428571428571428,False,nan,0.5762195121951219,,1.0,22300,100,100,223,1893175,100,trees,True,5,0,0.06663763066202089,,,,,0.07,0.01,0.04,0.065,0.076,0.544
covtype,rf,fixed_schedule,2,216,68801,68812,11,100,NUDGE,False,0.6428571428571428,True,nan,0.2,0.2,0.2,400,5,5,80,1893575,100,trees,True,5,1,0.4428571428571428,0.0,,,,0.64,0.0,0.32,0.06,0.156,0.564
covtype,rf,fixed_schedule,2,217,69038,69038,0,226,NUDGE,False,0.6818181818181819,False,nan,0.5968992248062015,0.43023255813953487,0.43023255813953487,900,5,5,180,1894475,100,trees,True,5,2,0.08491895701198038,0.021739130434782608,,,,0.08,0.0,0.04,0.39,0.172,0.18
covtype,rf,fixed_schedule,2,218,69108,69138,30,100,REBUILD,False,0.6818181818181819,True,nan,0.5,,1.0,10000,100,100,100,1904475,100,trees,True,5,0,0.18181818181818188,,,,,0.43,0.0,0.215,0.37,0.242,0.154
covtype,rf,fixed_schedule,2,219,69509,69509,0,371,NUDGE,False,0.14540816326530612,False,nan,0.47883597883597884,0.5436507936507937,0.5436507936507937,1480,5,5,296,1905955,100,trees,True,5,1,-0.3334278155706727,0.09333333333333334,,,,0.5,0.02,0.26,0.845,0.53,0.158
covtype,rf,fixed_schedule,2,220,69813,69813,0,304,NUDGE,False,0.7814070351758794,False,nan,0.5746376811594203,0.596376811594203,0.596376811594203,1215,5,5,243,1907170,100,trees,True,5,2,0.20676935401645913,0.03278688524590164,,,,0.35,0.0,0.175,0.685,0.348,0.438
covtype,rf,fixed_schedule,2,221,69888,69913,25,100,REBUILD,False,0.7814070351758794,True,nan,0.0,,1.0,10000,100,100,100,1917170,100,trees,True,6,0,0.7814070351758794,,,,,0.52,0.14,0.33,0.54,0.406,0.43
covtype,rf,fixed_schedule,2,222,70033,70033,0,120,NUDGE,False,0.7814070351758794,True,nan,0.5,0.5,0.5,480,5,5,96,1917650,100,trees,True,6,1,0.2814070351758794,0.0,,,,0.12,0.46,0.29,0.225,0.332,0.572
covtype,rf,fixed_schedule,2,223,70347,70347,0,314,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1255,5,5,251,1918905,100,trees,True,5,2,0.0,0.0,,,,0.16,0.0,0.08,0.3,0.232,0.376
covtype,rf,fixed_schedule,2,224,70662,70662,0,315,REBUILD,False,0.5,False,nan,0.5,,1.0,31500,100,100,315,1950405,100,trees,True,5,0,0.0,,,,,0.18,0.0,0.09,0.36,0.18,0.302
covtype,rf,fixed_schedule,2,225,70713,70762,49,100,NUDGE,False,0.5,True,nan,0.15,0.15,0.15,400,5,5,80,1950805,100,trees,True,5,1,0.35,0.0,,,,0.26,0.0,0.13,0.36,0.196,0.302
covtype,rf,fixed_schedule,2,226,71000,71000,0,238,NUDGE,False,0.9444444444444444,False,nan,0.6666666666666666,0.6666666666666666,0.6666666666666666,950,5,5,190,1951755,100,trees,True,5,2,0.2777777777777778,0.0,,,,0.04,0.0,0.02,0.26,0.112,0.264
covtype,rf,fixed_schedule,2,227,71072,71100,28,100,REBUILD,False,0.9444444444444444,True,nan,1.0,,1.0,10000,100,100,100,1961755,100,trees,True,5,0,-0.05555555555555558,,,,,0.42,0.0,0.21,0.17,0.188,0.162
covtype,rf,fixed_schedule,2,228,71113,71200,87,100,NUDGE,False,0.9444444444444444,True,nan,0.65,0.8,0.8,400,5,5,80,1962155,100,trees,True,6,1,0.2944444444444444,0.15,,,,0.43,0.1,0.265,0.13,0.21,0.15
covtype,rf,fixed_schedule,2,229,71282,71300,18,100,NUDGE,False,0.9444444444444444,True,nan,0.45,0.35,0.35,400,5,5,80,1962555,100,trees,True,5,2,0.4944444444444444,0.2,,,,0.25,0.26,0.255,0.235,0.196,0.248
covtype,rf,fixed_schedule,2,230,71434,71434,0,134,REBUILD,False,0.9444444444444444,True,nan,0.6296296296296297,,1.0,13400,100,100,134,1975955,100,trees,True,5,0,0.31481481481481477,,,,,0.12,0.32,0.22,0.31,0.256,0.114
covtype,rf,fixed_schedule,2,231,71542,71542,0,108,NUDGE,False,0.9444444444444444,True,nan,0.5,0.5,0.5,430,5,5,86,1976385,100,trees,True,6,1,0.4444444444444444,0.0,,,,0.01,0.12,0.065,0.225,0.214,0.148
covtype,rf,fixed_schedule,2,232,71613,71642,29,100,NUDGE,False,0.9444444444444444,True,nan,0.75,0.75,0.75,400,5,5,80,1976785,100,trees,True,4,2,0.19444444444444442,0.0,,,,0.04,0.1,0.07,0.17,0.158,0.21
covtype,rf,fixed_schedule,2,233,71850,71850,0,208,REBUILD,False,0.9668380036478196,False,nan,0.5,,1.0,20800,100,100,208,1997585,100,trees,True,4,0,0.4668380036478196,,,,,0.06,0.02,0.04,0.05,0.058,0.234
covtype,rf,fixed_schedule,2,234,71923,71950,27,100,NUDGE,False,0.9668380036478196,True,nan,0.4642857142857143,0.5,0.5,400,5,5,80,1997985,100,trees,True,4,1,0.5025522893621053,0.05,,,,0.25,0.0,0.125,0.06,0.094,0.236
covtype,rf,fixed_schedule,2,235,72232,72232,0,282,NUDGE,False,0.7656641604010025,False,nan,0.683794466403162,0.7164031620553359,0.7164031620553359,1125,5,5,225,1999110,100,trees,True,4,2,0.0818696939978405,0.05263157894736842,,,,0.15,0.0,0.075,0.185,0.104,0.112
covtype,rf,fixed_schedule,2,236,72546,72546,0,314,REBUILD,False,0.8700623700623701,False,nan,0.6767441860465117,,1.0,31400,100,100,314,2030510,100,trees,True,4,0,0.19331818401585843,,,,,0.21,0.0,0.105,0.16,0.112,0.094
covtype,rf,fixed_schedule,2,237,72623,72646,23,100,NUDGE,False,0.8700623700623701,True,nan,0.5,0.5,0.5,400,5,5,80,2030910,100,trees,True,5,1,0.3700623700623701,0.0,,,,0.23,0.1,0.165,0.11,0.136,0.086
covtype,rf,fixed_schedule,2,238,72835,72835,0,189,NUDGE,False,0.8700623700623701,True,nan,0.6848484848484848,0.6848484848484848,0.6848484848484848,755,5,5,151,2031665,100,trees,True,4,2,0.18521388521388527,0.0,,,,0.05,0.0,0.025,0.18,0.082,0.144
covtype,rf,fixed_schedule,2,239,72907,72935,28,100,REBUILD,False,0.8700623700623701,True,nan,0.5,,1.0,10000,100,100,100,2041665,100,trees,True,5,0,0.3700623700623701,,,,,0.19,0.01,0.1,0.145,0.112,0.112
covtype,rf,fixed_schedule,2,240,72974,73035,61,100,NUDGE,False,0.8700623700623701,True,nan,1.0,1.0,1.0,400,5,5,80,2042065,100,trees,True,6,1,-0.12993762993762992,0.0,,,,0.27,0.12,0.195,0.06,0.138,0.09
covtype,rf,fixed_schedule,2,241,73041,73135,94,100,NUDGE,False,0.8700623700623701,True,nan,0.9166666666666667,0.9166666666666667,0.9166666666666667,400,5,5,80,2042465,100,trees,True,4,2,-0.04660429660429666,0.0,,,,0.12,0.25,0.185,0.025,0.122,0.104
covtype,rf,fixed_schedule,2,242,73756,73756,0,621,REBUILD,False,0.6363636363636364,False,nan,0.7134340222575517,,1.0,62100,100,100,621,2104565,100,trees,True,4,0,-0.07707038589391535,,,,,0.3,0.19,0.245,0.18,0.194,0.176
covtype,rf,fixed_schedule,2,243,74272,74272,0,516,NUDGE,False,0.9666402953586498,False,nan,0.8705627705627705,0.8705627705627705,0.8705627705627705,2060,5,5,412,2106625,100,trees,True,4,1,0.09607752479587928,0.0,,,,0.09,0.0,0.045,0.03,0.03,0.202
covtype,rf,fixed_schedule,2,244,74319,74372,53,100,NUDGE,False,0.9666402953586498,True,nan,1.0,1.0,1.0,400,5,5,80,2107025,100,trees,True,5,2,-0.033359704641350185,0.0,,,,0.09,0.03,0.06,0.03,0.036,0.202
covtype,rf,fixed_schedule,2,245,74473,74473,0,101,REBUILD,False,0.9666402953586498,True,nan,0.7142857142857142,,1.0,10100,100,100,101,2117125,100,trees,True,5,0,0.2523545810729356,,,,,0.05,0.08,0.065,0.045,0.056,0.122
covtype,rf,fixed_schedule,2,246,74631,74631,0,158,NUDGE,False,0.9666402953586498,True,nan,0.5,0.5,0.5,630,5,5,126,2117755,100,trees,True,4,1,0.4666402953586498,0.0,,,,0.48,0.6,0.54,0.07,0.25,0.094
covtype,rf,fixed_schedule,2,247,74779,74779,0,148,NUDGE,False,0.9666402953586498,True,nan,0.8043478260869565,0.8043478260869565,0.8043478260869565,590,5,5,118,2118345,100,trees,True,5,2,0.16229246927169327,0.0,,,,0.09,0.54,0.315,0.335,0.276,0.03
covtype,rf,fixed_schedule,2,248,74927,74927,0,148,REBUILD,False,0.9666402953586498,True,nan,0.5,,1.0,14800,100,100,148,2133145,100,trees,True,5,0,0.4666402953586498,,,,,0.41,0.56,0.485,0.315,0.436,0.046
covtype,rf,fixed_schedule,2,249,75269,75269,0,342,NUDGE,False,0.5479166666666667,False,nan,0.5883838383838383,0.5883838383838383,0.5883838383838383,1365,5,5,273,2134510,100,trees,True,4,1,-0.040467171717171624,0.0,,,,0.33,0.06,0.195,0.425,0.372,0.264
covtype,rf,fixed_schedule,2,250,75431,75431,0,162,NUDGE,False,0.5479166666666667,True,nan,0.7352941176470589,0.7352941176470589,0.7352941176470589,645,5,5,129,2135155,100,trees,True,5,2,-0.18737745098039216,0.0,,,,0.12,0.32,0.22,0.12,0.218,0.44
covtype,rf,fixed_schedule,2,251,75529,75531,2,100,REBUILD,False,0.5479166666666667,True,nan,0.4560439560439561,,1.0,10000,100,100,100,2145155,100,trees,True,5,0,0.09187271062271063,,,,,0.23,0.1,0.165,0.23,0.178,0.402
covtype,rf,fixed_schedule,2,252,75720,75720,0,189,NUDGE,False,0.5479166666666667,True,nan,0.7846153846153847,0.8646153846153846,0.8646153846153846,755,5,5,151,2145910,100,trees,True,5,1,-0.236698717948718,0.10526315789473684,,,,0.09,0.14,0.115,0.135,0.17,0.322
covtype,rf,fixed_schedule,2,253,75830,75830,0,110,NUDGE,False,0.5479166666666667,True,nan,0.7833333333333333,0.7833333333333333,0.7833333333333333,440,5,5,88,2146350,100,trees,True,5,2,-0.2354166666666666,0.0,,,,0.18,0.08,0.13,0.155,0.136,0.28
covtype,rf,fixed_schedule,2,254,76003,76003,0,173,REBUILD,False,0.5479166666666667,True,nan,0.9642857142857143,,1.0,17300,100,100,173,2163650,100,trees,True,5,0,-0.4163690476190476,,,,,0.01,0.08,0.045,0.1,0.094,0.16
covtype,rf,fixed_schedule,2,255,76108,76108,0,105,NUDGE,False,0.5479166666666667,True,nan,0.5,0.5,0.5,420,5,5,84,2164070,100,trees,True,5,1,0.04791666666666672,0.0,,,,0.35,0.06,0.205,0.12,0.138,0.176
covtype,rf,fixed_schedule,2,256,76301,76301,0,193,NUDGE,False,0.5479166666666667,True,nan,0.9199999999999999,0.9199999999999999,0.9199999999999999,770,5,5,154,2164840,100,trees,True,5,2,-0.3720833333333332,0.0,,,,0.04,0.12,0.08,0.17,0.118,0.122
covtype,rf,fixed_schedule,2,257,76380,76401,21,100,REBUILD,False,0.5479166666666667,True,nan,0.5384615384615384,,1.0,10000,100,100,100,2174840,100,trees,True,5,0,0.009455128205128283,,,,,0.28,0.0,0.14,0.23,0.148,0.13
covtype,rf,fixed_schedule,2,258,76585,76585,0,184,NUDGE,False,0.5479166666666667,True,nan,0.23333333333333334,0.31666666666666665,0.31666666666666665,735,5,5,147,2175575,100,trees,True,5,1,0.3145833333333334,0.13513513513513514,,,,0.54,0.41,0.475,0.165,0.296,0.108
covtype,rf,fixed_schedule,2,259,76712,76712,0,127,NUDGE,False,0.5479166666666667,True,nan,0.5,0.5,0.5,505,5,5,101,2176080,100,trees,True,5,2,0.04791666666666672,0.0,,,,0.21,0.57,0.39,0.36,0.318,0.136
covtype,rf,fixed_schedule,2,260,76809,76812,3,100,REBUILD,False,0.5479166666666667,True,nan,0.25,,1.0,10000,100,100,100,2186080,100,trees,True,6,0,0.2979166666666667,,,,,0.36,0.19,0.275,0.45,0.366,0.12
covtype,rf,fixed_schedule,2,261,76868,76912,44,100,NUDGE,False,0.5479166666666667,True,nan,0.5,0.5,0.5,400,5,5,80,2186480,100,trees,True,5,1,0.04791666666666672,0.0,,,,0.2,0.37,0.285,0.345,0.358,0.132
covtype,rf,fixed_schedule,2,262,76974,77012,38,100,NUDGE,False,0.5479166666666667,True,nan,0.5,0.5,0.5,400,5,5,80,2186880,100,trees,True,5,2,0.04791666666666672,0.0,,,,0.28,0.26,0.27,0.305,0.318,0.24
covtype,rf,fixed_schedule,2,263,77161,77161,0,149,REBUILD,False,0.5479166666666667,True,nan,0.5,,1.0,14900,100,100,149,2201780,100,trees,True,5,0,0.04791666666666672,,,,,0.08,0.24,0.16,0.23,0.23,0.282
covtype,rf,fixed_schedule,2,264,77261,77261,0,100,NUDGE,False,0.5479166666666667,True,nan,0.5,0.5,0.5,400,5,5,80,2202180,100,trees,True,5,1,0.04791666666666672,0.0,,,,0.33,0.08,0.205,0.265,0.222,0.356
covtype,rf,fixed_schedule,2,265,77468,77468,0,207,NUDGE,False,0.763157894736842,False,nan,0.8448275862068966,0.8448275862068966,0.8448275862068966,825,5,5,165,2203005,100,trees,True,5,2,-0.08166969147005454,0.0,,,,0.09,0.12,0.105,0.225,0.174,0.308
covtype,rf,fixed_schedule,2,266,77532,77568,36,100,REBUILD,False,0.763157894736842,True,nan,0.5,,1.0,10000,100,100,100,2213005,100,trees,True,5,0,0.26315789473684204,,,,,0.19,0.0,0.095,0.285,0.152,0.298
covtype,rf,fixed_schedule,2,267,77744,77744,0,176,NUDGE,False,0.763157894736842,True,nan,0.2,0.2,0.2,700,5,5,140,2213705,100,trees,True,5,1,0.5631578947368421,0.0,,,,0.82,0.71,0.765,0.13,0.414,0.212
covtype,rf,fixed_schedule,2,268,77837,77844,7,100,NUDGE,False,0.763157894736842,True,nan,0.8516483516483516,0.9230769230769231,0.9230769230769231,400,5,5,80,2214105,100,trees,True,5,2,-0.08849045691150959,0.05,,,,0.13,0.78,0.455,0.47,0.37,0.22
covtype,rf,fixed_schedule,2,269,77943,77944,1,100,REBUILD,False,0.763157894736842,True,nan,0.3,,1.0,10000,100,100,100,2224105,100,trees,True,5,0,0.46315789473684205,,,,,0.63,0.08,0.355,0.765,0.498,0.172
covtype,rf,fixed_schedule,2,270,78004,78044,40,100,NUDGE,False,0.763157894736842,True,nan,0.5,0.5,0.5,400,5,5,80,2224505,100,trees,True,5,1,0.26315789473684204,0.0,,,,0.31,0.38,0.345,0.565,0.472,0.142
covtype,rf,fixed_schedule,2,271,78308,78308,0,264,NUDGE,False,0.8457142857142856,False,nan,0.5,0.5,0.5,1055,5,5,211,2225560,100,trees,True,5,2,0.34571428571428564,0.0,,,,0.24,0.09,0.165,0.505,0.352,0.362
covtype,rf,fixed_schedule,2,272,78355,78408,53,100,REBUILD,False,0.8457142857142856,True,nan,0.5476190476190477,,1.0,10000,100,100,100,2235560,100,trees,True,5,0,0.29809523809523797,,,,,0.53,0.0,0.265,0.42,0.394,0.378
covtype,rf,fixed_schedule,2,273,78579,78579,0,171,NUDGE,False,0.8457142857142856,True,nan,0.40476190476190477,0.40476190476190477,0.40476190476190477,680,5,5,136,2236240,100,trees,True,6,1,0.4409523809523809,0.0,,,,0.23,0.23,0.23,0.355,0.284,0.522
covtype,rf,fixed_schedule,2,274,78741,78741,0,162,NUDGE,False,0.8457142857142856,True,nan,0.7575757575757576,0.8181818181818182,0.8181818181818182,645,5,5,129,2236885,100,trees,True,5,2,0.08813852813852807,0.06060606060606061,,,,0.11,0.27,0.19,0.3,0.274,0.314
covtype,rf,fixed_schedule,2,275,78819,78841,22,100,REBUILD,False,0.8457142857142856,True,nan,0.55,,1.0,10000,100,100,100,2246885,100,trees,True,6,0,0.2957142857142856,,,,,0.15,0.03,0.09,0.22,0.228,0.362
covtype,rf,fixed_schedule,2,276,79139,79139,0,298,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1190,5,5,238,2248075,100,trees,True,5,1,0.0,0.0,,,,0.18,0.17,0.175,0.26,0.192,0.252
covtype,rf,fixed_schedule,2,277,79206,79239,33,100,NUDGE,False,0.5,True,nan,0.5,0.5,0.5,400,5,5,80,2248475,100,trees,True,5,2,0.0,0.0,,,,0.29,0.0,0.145,0.32,0.208,0.258
covtype,rf,fixed_schedule,2,278,79408,79408,0,169,REBUILD,False,0.5,True,nan,0.5,,1.0,16900,100,100,169,2265375,100,trees,True,5,0,0.0,,,,,0.12,0.24,0.18,0.155,0.182,0.196
covtype,rf,fixed_schedule,2,279,79494,79508,14,100,NUDGE,False,0.5,True,nan,0.2,0.2,0.2,400,5,5,80,2265775,100,trees,True,5,1,0.3,0.0,,,,0.33,0.0,0.165,0.275,0.176,0.22
covtype,rf,fixed_schedule,2,280,79782,79782,0,274,NUDGE,False,0.805605786618445,False,nan,0.5797101449275363,0.7463768115942029,0.7463768115942029,1095,5,5,219,2266870,100,trees,True,5,2,0.2258956416909087,0.05454545454545454,,,,0.23,0.0,0.115,0.285,0.16,0.238
covtype,rf,fixed_schedule,2,281,80068,80068,0,286,REBUILD,False,0.7916666666666667,False,nan,0.6979166666666667,,1.0,28600,100,100,286,2295470,100,trees,True,5,0,0.09375,,,,,0.21,0.0,0.105,0.21,0.126,0.224
covtype,rf,fixed_schedule,2,282,80362,80362,0,294,NUDGE,False,0.9407495185898385,False,nan,0.898076923076923,0.8730769230769231,0.8730769230769231,1175,5,5,235,2296645,100,trees,True,5,1,0.04267259551291547,0.01694915254237288,,,,0.07,0.0,0.035,0.145,0.072,0.198
covtype,rf,fixed_schedule,2,283,80647,80647,0,285,NUDGE,False,0.8848484848484849,False,nan,0.8768939393939394,0.8617424242424243,0.8617424242424243,1140,5,5,228,2297785,100,trees,True,5,2,0.007954545454545436,0.017543859649122806,,,,0.12,0.0,0.06,0.07,0.052,0.142
covtype,rf,fixed_schedule,2,284,80842,80842,0,195,REBUILD,False,0.8848484848484849,True,nan,0.8611111111111112,,1.0,19500,100,100,195,2317285,100,trees,True,5,0,0.023737373737373724,,,,,0.05,0.1,0.075,0.045,0.074,0.06
covtype,rf,fixed_schedule,2,285,80895,80942,47,100,NUDGE,False,0.8848484848484849,True,nan,0.5,0.45454545454545453,0.45454545454545453,400,5,5,80,2317685,100,trees,True,5,1,0.3848484848484849,0.05,,,,0.14,0.0,0.07,0.095,0.066,0.086
covtype,rf,fixed_schedule,2,286,81210,81210,0,268,NUDGE,False,1.0,False,nan,0.7774725274725275,0.8173076923076923,0.8173076923076923,1070,5,5,214,2318755,100,trees,True,5,2,0.22252747252747251,0.07407407407407407,,,,0.15,0.0,0.075,0.165,0.096,0.066
covtype,rf,fixed_schedule,2,287,81480,81480,0,270,REBUILD,False,0.9125,False,nan,0.8847780126849893,,1.0,27000,100,100,270,2345755,100,trees,True,5,0,0.027721987315010632,,,,,0.08,0.0,0.04,0.105,0.058,0.104
covtype,rf,fixed_schedule,2,288,81782,81782,0,302,NUDGE,False,0.9042553191489362,False,nan,0.8510989010989011,0.8510989010989011,0.8510989010989011,1205,5,5,241,2346960,100,trees,True,5,1,0.053156418050035126,0.0,,,,0.09,0.0,0.045,0.085,0.052,0.108
covtype,rf,fixed_schedule,2,289,82070,82070,0,288,NUDGE,False,0.8916504223521767,False,nan,0.8761904761904762,0.8761904761904762,0.8761904761904762,1150,5,5,230,2348110,100,trees,True,5,2,0.015459946161700544,0.0,,,,0.08,0.0,0.04,0.085,0.05,0.076
covtype,rf,fixed_schedule,2,290,82358,82358,0,288,REBUILD,False,0.8825157472800153,False,nan,0.8404761904761905,,1.0,28800,100,100,288,2376910,100,trees,True,5,0,0.04203955680382476,,,,,0.1,0.03,0.065,0.085,0.06,0.068
covtype,rf,fixed_schedule,2,291,82994,82994,0,636,NUDGE,False,0.9692749778956675,False,nan,0.9224838800112138,0.9224838800112138,0.9224838800112138,2540,5,5,508,2379450,100,trees,True,5,1,0.04679109788445368,0.0,,,,0.09,0.03,0.06,0.03,0.036,0.068
covtype,rf,fixed_schedule,2,292,83152,83152,0,158,NUDGE,False,0.9692749778956675,True,nan,0.85,0.8,0.8,630,5,5,126,2380080,100,trees,True,5,2,0.11927497789566754,0.03125,,,,0.03,0.09,0.06,0.025,0.042,0.04
covtype,rf,fixed_schedule,2,293,83268,83268,0,116,REBUILD,False,0.9692749778956675,True,nan,0.5,,1.0,11600,100,100,116,2391680,100,trees,True,5,0,0.4692749778956675,,,,,0.05,0.06,0.055,0.055,0.05,0.04
covtype,rf,fixed_schedule,2,294,83398,83398,0,130,NUDGE,False,0.9692749778956675,True,nan,0.7692307692307693,0.8846153846153846,0.8846153846153846,520,5,5,104,2392200,100,trees,True,5,1,0.20004420866489825,0.11538461538461539,,,,0.06,0.12,0.09,0.03,0.07,0.018
covtype,rf,fixed_schedule,2,295,83445,83498,53,100,NUDGE,False,0.9692749778956675,True,nan,1.0,1.0,1.0,400,5,5,80,2392600,100,trees,True,5,2,-0.030725022104332478,0.0,,,,0.07,0.1,0.085,0.04,0.068,0.022
covtype,rf,fixed_schedule,2,296,83762,83762,0,264,REBUILD,False,0.9052001840773125,False,nan,0.5,,1.0,26400,100,100,264,2419000,100,trees,True,5,0,0.4052001840773125,,,,,0.13,0.09,0.11,0.08,0.096,0.044
covtype,rf,fixed_schedule,2,297,84090,84090,0,328,NUDGE,False,0.8340501792114696,False,nan,0.7949999999999999,0.815,0.815,1310,5,5,262,2420310,100,trees,True,5,1,0.03905017921146969,0.030303030303030304,,,,0.12,0.06,0.09,0.17,0.118,0.072
covtype,rf,fixed_schedule,2,298,84145,84190,45,100,NUDGE,False,0.8340501792114696,True,nan,0.5833333333333334,0.5833333333333334,0.5833333333333334,400,5,5,80,2420710,100,trees,True,5,2,0.25071684587813625,0.0,,,,0.17,0.0,0.085,0.185,0.114,0.086
covtype,rf,fixed_schedule,2,299,84215,84290,75,100,REBUILD,False,0.8340501792114696,True,nan,1.0,,1.0,10000,100,100,100,2430710,100,trees,True,5,0,-0.16594982078853038,,,,,0.18,0.14,0.16,0.05,0.138,0.08
covtype,rf,fixed_schedule,2,300,84358,84390,32,100,NUDGE,False,0.8340501792114696,True,nan,0.5,0.5,0.5,400,5,5,80,2431110,100,trees,True,5,1,0.3340501792114696,0.0,,,,0.01,0.13,0.07,0.095,0.082,0.114
covtype,rf,fixed_schedule,2,301,84454,84490,36,100,NUDGE,False,0.8340501792114696,True,nan,0.5,0.5,0.5,400,5,5,80,2431510,100,trees,True,5,2,0.3340501792114696,0.0,,,,0.33,0.0,0.165,0.16,0.13,0.1
covtype,rf,fixed_schedule,2,302,84670,84670,0,180,REBUILD,False,0.8340501792114696,True,nan,0.5,,1.0,18000,100,100,180,2449510,100,trees,True,5,0,0.3340501792114696,,,,,0.1,0.01,0.055,0.245,0.146,0.118
covtype,rf,fixed_schedule,2,303,84757,84770,13,100,NUDGE,False,0.8340501792114696,True,nan,0.3,0.3,0.3,400,5,5,80,2449910,100,trees,True,5,1,0.5340501792114696,0.0,,,,0.53,0.04,0.285,0.25,0.214,0.128
covtype,rf,fixed_schedule,2,304,84994,84994,0,224,NUDGE,False,0.9016270605865981,False,nan,0.75,0.7529761904761905,0.7529761904761905,895,5,5,179,2450805,100,trees,True,5,2,0.15162706058659814,0.044444444444444446,,,,0.11,0.01,0.06,0.36,0.168,0.164
covtype,rf,fixed_schedule,2,305,85042,85094,52,100,REBUILD,False,0.9016270605865981,True,nan,0.5,,1.0,10000,100,100,100,2460805,100,trees,True,5,0,0.40162706058659814,,,,,0.25,0.0,0.125,0.365,0.196,0.164
covtype,rf,fixed_schedule,2,306,85267,85267,0,173,NUDGE,False,0.9016270605865981,True,nan,0.46875,0.5,0.5,690,5,5,138,2461495,100,trees,True,5,1,0.43287706058659814,0.02857142857142857,,,,0.23,0.21,0.22,0.22,0.192,0.23
covtype,rf,fixed_schedule,2,307,85348,85367,19,100,NUDGE,False,0.9016270605865981,True,nan,0.40625,0.40625,0.40625,400,5,5,80,2461895,100,trees,True,5,2,0.49537706058659814,0.0,,,,0.24,0.09,0.165,0.325,0.196,0.246
covtype,rf,fixed_schedule,2,308,85547,85547,0,180,REBUILD,False,0.9016270605865981,True,nan,0.5,,1.0,18000,100,100,180,2479895,100,trees,True,5,0,0.40162706058659814,,,,,0.15,0.18,0.165,0.16,0.2,0.206
covtype,rf,fixed_schedule,2,309,85864,85864,0,317,NUDGE,False,0.6650217133833399,False,nan,0.7403508771929824,0.7403508771929824,0.7403508771929824,1265,5,5,253,2481160,100,trees,True,5,1,-0.0753291638096425,0.0,,,,0.22,0.05,0.135,0.405,0.238,0.208
covtype,rf,fixed_schedule,2,310,85935,85964,29,100,NUDGE,False,0.6650217133833399,True,nan,0.55,0.5,0.5,400,5,5,80,2481560,100,trees,True,5,2,0.11502171338333989,0.05,,,,0.6,0.01,0.305,0.4,0.294,0.23
covtype,rf,fixed_schedule,2,311,86138,86138,0,174,REBUILD,False,0.6650217133833399,True,nan,0.65,,1.0,17400,100,100,174,2498960,100,trees,True,5,0,0.015021713383339907,,,,,0.11,0.12,0.115,0.315,0.2,0.246
covtype,rf,fixed_schedule,2,312,86183,86238,55,100,NUDGE,False,0.6650217133833399,True,nan,0.5,0.5384615384615384,0.5384615384615384,400,5,5,80,2499360,100,trees,True,5,1,0.16502171338333993,0.05,,,,0.19,0.0,0.095,0.375,0.188,0.272
