dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,sgd,always_rebuild,4,229,68466,68517,51,100,REBUILD,False,0.3912087912087912,True,nan,0.5,,0.5,100000,1000,0,100,42936282,385,params,True,5,0,-0.1087912087912088,,,,,0.64,0.0,0.32,0.5,0.342,0.694
covtype,sgd,always_rebuild,4,230,68778,68778,0,261,REBUILD,False,0.5,False,nan,0.6,,0.875,261000,1000,0,261,43197282,385,params,True,5,0,-0.09999999999999998,,,,,0.21,0.0,0.105,0.495,0.244,0.41
covtype,sgd,always_rebuild,4,231,69110,69110,0,332,REBUILD,False,0.6817204301075268,False,nan,0.75,,1.0,332000,1000,0,332,43529282,385,params,True,5,0,-0.06827956989247319,,,,,0.2,0.0,0.1,0.295,0.162,0.314
covtype,sgd,always_rebuild,4,232,69148,69210,62,100,REBUILD,False,0.6817204301075268,True,nan,1.0,,1.0,100000,1000,0,100,43629282,385,params,True,5,0,-0.3182795698924732,,,,,0.3,0.03,0.165,0.28,0.188,0.238
covtype,sgd,always_rebuild,4,233,69283,69310,27,100,REBUILD,False,0.6817204301075268,True,nan,0.0,,1.0,100000,1000,0,100,43729282,385,params,True,6,0,0.6817204301075268,,,,,0.09,0.43,0.26,0.025,0.184,0.254
covtype,sgd,always_rebuild,4,234,69408,69410,2,100,REBUILD,False,0.6817204301075268,True,nan,0.5,,0.96875,100000,1000,0,100,43829282,385,params,True,5,0,0.1817204301075268,,,,,0.18,0.34,0.26,0.24,0.2,0.278
covtype,sgd,always_rebuild,4,235,69454,69510,56,100,REBUILD,False,0.6817204301075268,True,nan,0.0,,1.0,100000,1000,0,100,43929282,385,params,True,5,0,0.6817204301075268,,,,,0.19,0.38,0.285,0.225,0.21,0.22
covtype,sgd,always_rebuild,4,236,69610,69610,0,100,REBUILD,False,0.6817204301075268,True,nan,0.0,,1.0,100000,1000,0,100,44029282,385,params,True,6,0,0.6817204301075268,,,,,0.25,0.59,0.42,0.27,0.332,0.162
covtype,sgd,always_rebuild,4,237,69709,69710,1,100,REBUILD,False,0.6817204301075268,True,nan,0.5,,1.0,100000,1000,0,100,44129282,385,params,True,5,0,0.1817204301075268,,,,,0.02,0.25,0.135,0.385,0.278,0.216
covtype,sgd,always_rebuild,4,238,69767,69810,43,100,REBUILD,False,0.6817204301075268,True,nan,0.0,,1.0,100000,1000,0,100,44229282,385,params,True,5,0,0.6817204301075268,,,,,0.04,0.25,0.145,0.375,0.284,0.19
covtype,sgd,always_rebuild,4,239,69939,69939,0,129,REBUILD,False,0.6817204301075268,True,nan,0.34615384615384615,,1.0,129000,1000,0,129,44358282,385,params,True,6,0,0.33556658395368066,,,,,0.17,0.43,0.3,0.135,0.292,0.204
covtype,sgd,always_rebuild,4,240,70022,70039,17,100,REBUILD,False,0.6817204301075268,True,nan,0.5,,1.0,100000,1000,0,100,44458282,385,params,True,5,0,0.1817204301075268,,,,,0.18,0.0,0.09,0.225,0.176,0.322
covtype,sgd,always_rebuild,4,241,70089,70139,50,100,REBUILD,False,0.6817204301075268,True,nan,0.5,,0.5,100000,1000,0,100,44558282,385,params,True,5,0,0.1817204301075268,,,,,0.31,0.17,0.24,0.225,0.228,0.32
covtype,sgd,always_rebuild,4,242,70240,70240,0,101,REBUILD,False,0.6817204301075268,True,nan,0.0,,0.6666666666666666,101000,1000,0,101,44659282,385,params,True,5,0,0.6817204301075268,,,,,0.23,0.61,0.42,0.175,0.324,0.28
covtype,sgd,always_rebuild,4,243,70392,70392,0,152,REBUILD,False,0.6817204301075268,True,nan,0.5,,0.5,152000,1000,0,152,44811282,385,params,True,5,0,0.1817204301075268,,,,,0.01,0.22,0.115,0.4,0.24,0.29
covtype,sgd,always_rebuild,4,244,70746,70746,0,354,REBUILD,False,0.22074468085106383,False,nan,0.33695652173913043,,0.14,354000,1000,0,354,45165282,385,params,True,5,0,-0.1162118408880666,,,,,0.4,0.0,0.2,0.59,0.316,0.324
covtype,sgd,always_rebuild,4,245,70966,70966,0,220,REBUILD,False,0.46994535519125685,False,nan,0.5,,0.5,220000,1000,0,220,45385282,385,params,True,5,0,-0.030054644808743147,,,,,0.12,0.09,0.105,0.295,0.246,0.354
covtype,sgd,always_rebuild,4,246,71039,71066,27,100,REBUILD,False,0.46994535519125685,True,nan,0.0,,0.5,100000,1000,0,100,45485282,385,params,True,5,0,0.46994535519125685,,,,,0.41,0.0,0.205,0.34,0.218,0.404
covtype,sgd,always_rebuild,4,247,71133,71166,33,100,REBUILD,False,0.46994535519125685,True,nan,0.0,,1.0,100000,1000,0,100,45585282,385,params,True,5,0,0.46994535519125685,,,,,0.87,0.35,0.61,0.205,0.38,0.294
covtype,sgd,always_rebuild,4,248,71281,71281,0,115,REBUILD,False,0.46994535519125685,True,nan,0.5,,1.0,115000,1000,0,115,45700282,385,params,True,5,0,-0.030054644808743147,,,,,0.15,0.85,0.5,0.35,0.34,0.372
covtype,sgd,always_rebuild,4,249,71365,71381,16,100,REBUILD,False,0.46994535519125685,True,nan,0.0,,0.55,100000,1000,0,100,45800282,385,params,True,5,0,0.46994535519125685,,,,,0.35,0.01,0.18,0.715,0.38,0.372
covtype,sgd,always_rebuild,4,250,71794,71794,0,413,REBUILD,False,0.3333333333333333,False,nan,0.0,,0.5060240963855421,413000,1000,0,413,46213282,385,params,True,4,0,0.3333333333333333,,,,,1.0,0.58,0.79,0.895,0.758,0.34
covtype,sgd,always_rebuild,4,251,71845,71894,49,100,REBUILD,False,0.3333333333333333,True,nan,1.0,,1.0,100000,1000,0,100,46313282,385,params,True,4,0,-0.6666666666666667,,,,,0.5,0.82,0.66,0.775,0.736,0.364
covtype,sgd,always_rebuild,4,252,71910,71994,84,100,REBUILD,False,0.3333333333333333,True,nan,0.0,,1.0,100000,1000,0,100,46413282,385,params,True,5,0,0.3333333333333333,,,,,0.13,0.84,0.485,0.685,0.668,0.456
covtype,sgd,always_rebuild,4,253,72018,72094,76,100,REBUILD,False,0.3333333333333333,True,nan,0.0,,1.0,100000,1000,0,100,46513282,385,params,True,5,0,0.3333333333333333,,,,,0.73,0.21,0.47,0.77,0.614,0.618
covtype,sgd,always_rebuild,4,254,72230,72230,0,136,REBUILD,False,0.3333333333333333,True,nan,0.5,,0.5,136000,1000,0,136,46649282,385,params,True,4,0,-0.16666666666666669,,,,,0.63,0.64,0.635,0.52,0.59,0.66
covtype,sgd,always_rebuild,4,255,72289,72330,41,100,REBUILD,False,0.3333333333333333,True,nan,0.5,,0.5,100000,1000,0,100,46749282,385,params,True,5,0,-0.16666666666666669,,,,,0.74,0.31,0.525,0.78,0.546,0.748
covtype,sgd,always_rebuild,4,256,72454,72454,0,124,REBUILD,False,0.3333333333333333,True,nan,0.5,,1.0,124000,1000,0,124,46873282,385,params,True,5,0,-0.16666666666666669,,,,,0.08,0.38,0.23,0.585,0.49,0.646
covtype,sgd,always_rebuild,4,257,72518,72554,36,100,REBUILD,False,0.3333333333333333,True,nan,0.5,,0.5,100000,1000,0,100,46973282,385,params,True,4,0,-0.16666666666666669,,,,,0.59,0.04,0.315,0.555,0.496,0.614
covtype,sgd,always_rebuild,4,258,72887,72887,0,333,REBUILD,False,0.3333333333333333,False,nan,0.453125,,0.0,333000,1000,0,333,47306282,385,params,True,4,0,-0.11979166666666669,,,,,0.39,0.15,0.27,0.505,0.366,0.552
covtype,sgd,always_rebuild,4,259,73116,73116,0,229,REBUILD,False,0.2075055187637969,False,nan,0.25,,0.25,229000,1000,0,229,47535282,385,params,True,4,0,-0.04249448123620311,,,,,0.48,0.58,0.53,0.415,0.396,0.47
covtype,sgd,always_rebuild,4,260,73414,73414,0,298,REBUILD,False,0.19798657718120805,False,nan,0.11428571428571428,,0.19428571428571428,298000,1000,0,298,47833282,385,params,True,4,0,0.08370086289549376,,,,,0.64,0.43,0.535,0.73,0.626,0.42
covtype,sgd,always_rebuild,4,261,73521,73521,0,107,REBUILD,False,0.19798657718120805,True,nan,0.0,,0.0,107000,1000,0,107,47940282,385,params,True,5,0,0.19798657718120805,,,,,0.77,0.7,0.735,0.685,0.674,0.416
covtype,sgd,always_rebuild,4,262,73607,73621,14,100,REBUILD,False,0.19798657718120805,True,nan,0.5,,0.0625,100000,1000,0,100,48040282,385,params,True,5,0,-0.30201342281879195,,,,,0.22,0.77,0.495,0.535,0.612,0.38
covtype,sgd,always_rebuild,4,263,73743,73743,0,122,REBUILD,False,0.19798657718120805,True,nan,0.0,,1.0,122000,1000,0,122,48162282,385,params,True,5,0,0.19798657718120805,,,,,0.51,0.34,0.425,0.7,0.504,0.63
covtype,sgd,always_rebuild,4,264,73792,73843,51,100,REBUILD,False,0.19798657718120805,True,nan,0.05,,1.0,100000,1000,0,100,48262282,385,params,True,5,0,0.14798657718120806,,,,,0.65,0.52,0.585,0.55,0.538,0.63
covtype,sgd,always_rebuild,4,265,74023,74023,0,180,REBUILD,False,0.19798657718120805,True,nan,0.5,,0.5,180000,1000,0,180,48442282,385,params,True,4,0,-0.30201342281879195,,,,,0.47,0.29,0.38,0.615,0.43,0.678
covtype,sgd,always_rebuild,4,266,74258,74258,0,235,REBUILD,False,0.5438157994395213,False,nan,0.6,,0.5,235000,1000,0,235,48677282,385,params,True,4,0,-0.05618420056047868,,,,,0.3,0.37,0.335,0.35,0.392,0.52
covtype,sgd,always_rebuild,4,267,74297,74358,61,100,REBUILD,False,0.5438157994395213,True,nan,0.5,,0.5,100000,1000,0,100,48777282,385,params,True,5,0,0.0438157994395213,,,,,0.35,0.25,0.3,0.425,0.372,0.548
covtype,sgd,always_rebuild,4,268,74521,74521,0,163,REBUILD,False,0.5438157994395213,True,nan,0.5,,1.0,163000,1000,0,163,48940282,385,params,True,4,0,0.0438157994395213,,,,,0.24,0.15,0.195,0.34,0.312,0.43
covtype,sgd,always_rebuild,4,269,74600,74621,21,100,REBUILD,False,0.5438157994395213,True,nan,0.5,,0.5,100000,1000,0,100,49040282,385,params,True,5,0,0.0438157994395213,,,,,0.51,0.08,0.295,0.35,0.302,0.502
covtype,sgd,always_rebuild,4,270,74659,74721,62,100,REBUILD,False,0.5438157994395213,True,nan,0.0,,1.0,100000,1000,0,100,49140282,385,params,True,5,0,0.5438157994395213,,,,,0.46,0.45,0.455,0.25,0.342,0.426
covtype,sgd,always_rebuild,4,271,74874,74874,0,153,REBUILD,False,0.5438157994395213,True,nan,0.5,,0.4166666666666667,153000,1000,0,153,49293282,385,params,True,4,0,0.0438157994395213,,,,,0.52,0.54,0.53,0.49,0.424,0.374
covtype,sgd,always_rebuild,4,272,75139,75139,0,265,REBUILD,False,0.3333333333333333,False,nan,0.5757575757575758,,0.5325757575757576,265000,1000,0,265,49558282,385,params,True,4,0,-0.2424242424242425,,,,,0.36,0.05,0.205,0.5,0.436,0.312
covtype,sgd,always_rebuild,4,273,75423,75423,0,284,REBUILD,False,0.6833333333333333,False,nan,0.5083841463414633,,0.4024390243902439,284000,1000,0,284,49842282,385,params,True,4,0,0.17494918699187,,,,,0.23,0.1,0.165,0.395,0.256,0.484
covtype,sgd,always_rebuild,4,274,75726,75726,0,303,REBUILD,False,0.30392156862745096,False,nan,0.3229166666666667,,0.8229166666666667,303000,1000,0,303,50145282,385,params,True,5,0,-0.01899509803921573,,,,,0.3,0.24,0.27,0.53,0.336,0.372
covtype,sgd,always_rebuild,4,275,75862,75862,0,136,REBUILD,False,0.30392156862745096,True,nan,0.0,,1.0,136000,1000,0,136,50281282,385,params,True,5,0,0.30392156862745096,,,,,0.67,0.56,0.615,0.34,0.506,0.294
covtype,sgd,always_rebuild,4,276,75990,75990,0,128,REBUILD,False,0.30392156862745096,True,nan,0.5,,1.0,128000,1000,0,128,50409282,385,params,True,5,0,-0.19607843137254904,,,,,0.01,0.48,0.245,0.375,0.364,0.322
covtype,sgd,always_rebuild,4,277,76315,76315,0,325,REBUILD,False,0.6122931442080378,False,nan,0.8235294117647058,,0.3235294117647059,325000,1000,0,325,50734282,385,params,True,5,0,-0.21123626755666802,,,,,0.18,0.04,0.11,0.285,0.242,0.422
covtype,sgd,always_rebuild,4,278,76626,76626,0,311,REBUILD,False,0.14545454545454545,False,nan,0.18292682926829268,,0.6829268292682926,311000,1000,0,311,51045282,385,params,True,5,0,-0.03747228381374723,,,,,0.48,0.41,0.445,0.645,0.436,0.368
covtype,sgd,always_rebuild,4,279,76912,76912,0,286,REBUILD,False,0.7832369942196532,False,nan,0.6388888888888888,,0.36616161616161613,286000,1000,0,286,51331282,385,params,True,5,0,0.14434810533076436,,,,,0.26,0.16,0.21,0.535,0.408,0.352
covtype,sgd,always_rebuild,4,280,76961,77012,51,100,REBUILD,False,0.7832369942196532,True,nan,0.5,,0.5,100000,1000,0,100,51431282,385,params,True,5,0,0.2832369942196532,,,,,0.35,0.0,0.175,0.615,0.338,0.44
covtype,sgd,always_rebuild,4,281,77033,77112,79,100,REBUILD,False,0.7832369942196532,True,nan,0.0,,1.0,100000,1000,0,100,51531282,385,params,True,6,0,0.7832369942196532,,,,,0.52,0.28,0.4,0.34,0.406,0.416
covtype,sgd,always_rebuild,4,282,77471,77471,0,359,REBUILD,False,0.5,False,nan,0.5,,1.0,359000,1000,0,359,51890282,385,params,True,5,0,0.0,,,,,0.32,0.12,0.22,0.435,0.416,0.33
covtype,sgd,always_rebuild,4,283,77768,77768,0,297,REBUILD,False,0.7206527963351785,False,nan,0.7586206896551724,,0.9838709677419355,297000,1000,0,297,52187282,385,params,True,5,0,-0.03796789331999384,,,,,0.14,0.05,0.095,0.34,0.198,0.41
covtype,sgd,always_rebuild,4,284,77809,77868,59,100,REBUILD,False,0.7206527963351785,True,nan,0.5,,0.2222222222222222,100000,1000,0,100,52287282,385,params,True,5,0,0.22065279633517854,,,,,0.15,0.0,0.075,0.365,0.176,0.434
covtype,sgd,always_rebuild,4,285,77906,77968,62,100,REBUILD,False,0.7206527963351785,True,nan,0.0,,1.0,100000,1000,0,100,52387282,385,params,True,6,0,0.7206527963351785,,,,,0.56,0.14,0.35,0.095,0.286,0.394
covtype,sgd,always_rebuild,4,286,78312,78312,0,344,REBUILD,False,0.5,False,nan,0.5,,1.0,344000,1000,0,344,52731282,385,params,True,5,0,0.0,,,,,0.28,0.11,0.195,0.5,0.394,0.182
covtype,sgd,always_rebuild,4,287,78620,78620,0,308,REBUILD,False,0.5568081343943413,False,nan,0.5972222222222222,,0.75,308000,1000,0,308,53039282,385,params,True,5,0,-0.04041408782788092,,,,,0.29,0.12,0.205,0.595,0.334,0.36
covtype,sgd,always_rebuild,4,288,78654,78720,66,100,REBUILD,False,0.5568081343943413,True,nan,1.0,,1.0,100000,1000,0,100,53139282,385,params,True,5,0,-0.4431918656056587,,,,,0.34,0.0,0.17,0.655,0.33,0.374
covtype,sgd,always_rebuild,4,289,78852,78852,0,132,REBUILD,False,0.5568081343943413,True,nan,0.5,,1.0,132000,1000,0,132,53271282,385,params,True,5,0,0.05680813439434129,,,,,0.11,0.21,0.16,0.16,0.258,0.422
covtype,sgd,always_rebuild,4,290,79162,79162,0,310,REBUILD,False,0.609375,False,nan,0.7763157894736843,,0.7763157894736843,310000,1000,0,310,53581282,385,params,True,5,0,-0.1669407894736843,,,,,0.17,0.0,0.085,0.315,0.198,0.332
covtype,sgd,always_rebuild,4,291,79203,79262,59,100,REBUILD,False,0.609375,True,nan,0.5,,0.0,100000,1000,0,100,53681282,385,params,True,5,0,0.109375,,,,,0.2,0.0,0.1,0.315,0.168,0.368
covtype,sgd,always_rebuild,4,292,79291,79362,71,100,REBUILD,False,0.609375,True,nan,0.0,,1.0,100000,1000,0,100,53781282,385,params,True,6,0,0.609375,,,,,0.58,0.18,0.38,0.15,0.278,0.356
