dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,rf,never_adapt,4,337,91150,91150,0,106,SKIP,False,0.6480801806888763,True,nan,0.3611111111111111,,0.3611111111111111,0,0,0,0,0,100,trees,False,0,0,0.2869690695777652,,,,,0.15,0.21,0.18,0.225,0.184,0.208
covtype,rf,never_adapt,4,338,91310,91310,0,160,SKIP,False,0.6480801806888763,True,nan,0.7708333333333333,,0.7708333333333333,0,0,0,0,0,100,trees,False,0,0,-0.12275315264445696,,,,,0.14,0.22,0.18,0.16,0.17,0.218
covtype,rf,never_adapt,4,339,91415,91415,0,105,SKIP,False,0.6480801806888763,True,nan,0.3888888888888889,,0.3888888888888889,0,0,0,0,0,100,trees,False,0,0,0.2591912917999874,,,,,0.11,0.18,0.145,0.215,0.164,0.194
covtype,rf,never_adapt,4,340,91561,91561,0,146,SKIP,False,0.6480801806888763,True,nan,0.8333333333333334,,0.8333333333333334,0,0,0,0,0,100,trees,False,0,0,-0.18525315264445708,,,,,0.05,0.13,0.09,0.125,0.124,0.21
covtype,rf,never_adapt,4,341,91840,91840,0,279,SKIP,False,0.7647998034880865,False,nan,0.8854166666666667,,0.8854166666666667,0,0,0,0,0,100,trees,False,0,0,-0.12061686317858022,,,,,0.11,0.08,0.095,0.105,0.104,0.186
covtype,rf,never_adapt,4,342,91949,91949,0,109,SKIP,False,0.7647998034880865,True,nan,0.5,,0.5,0,0,0,0,0,100,trees,False,0,0,0.2647998034880865,,,,,0.05,0.14,0.095,0.14,0.094,0.164
covtype,rf,never_adapt,4,343,92090,92090,0,141,SKIP,False,0.7647998034880865,True,nan,0.7931034482758621,,0.7931034482758621,0,0,0,0,0,100,trees,False,0,0,-0.028303644787775584,,,,,0.06,0.08,0.07,0.08,0.076,0.152
covtype,rf,never_adapt,4,344,92688,92688,0,598,SKIP,False,0.8517563252272169,False,nan,0.9009433962264151,,0.9009433962264151,0,0,0,0,0,100,trees,False,0,0,-0.04918707099919817,,,,,0.21,0.03,0.12,0.095,0.1,0.084
covtype,rf,never_adapt,4,345,92754,92788,34,100,SKIP,False,0.8517563252272169,True,nan,0.9285714285714286,,0.9285714285714286,0,0,0,0,0,100,trees,False,0,0,-0.07681510334421171,,,,,0.13,0.11,0.12,0.095,0.092,0.096
covtype,rf,never_adapt,4,346,92884,92888,4,100,SKIP,False,0.8517563252272169,True,nan,0.7,,0.7,0,0,0,0,0,100,trees,False,0,0,0.15175632522721694,,,,,0.08,0.08,0.08,0.115,0.09,0.088
covtype,rf,never_adapt,4,347,92923,92988,65,100,SKIP,False,0.8517563252272169,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.1482436747727831,,,,,0.19,0.06,0.125,0.11,0.106,0.098
covtype,rf,never_adapt,4,348,93148,93148,0,160,SKIP,False,0.8517563252272169,True,nan,0.71875,,0.71875,0,0,0,0,0,100,trees,False,0,0,0.1330063252272169,,,,,0.1,0.09,0.095,0.135,0.12,0.074
covtype,rf,never_adapt,4,349,93187,93248,61,100,SKIP,False,0.8517563252272169,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.1482436747727831,,,,,0.24,0.04,0.14,0.145,0.126,0.098
covtype,rf,never_adapt,4,350,93409,93409,0,161,SKIP,False,0.8517563252272169,True,nan,0.7272727272727273,,0.7272727272727273,0,0,0,0,0,100,trees,False,0,0,0.1244835979544896,,,,,0.12,0.06,0.09,0.16,0.132,0.098
covtype,rf,never_adapt,4,351,93692,93692,0,283,SKIP,False,0.8444841675178754,False,nan,0.8235294117647058,,0.8235294117647058,0,0,0,0,0,100,trees,False,0,0,0.02095475575316952,,,,,0.18,0.01,0.095,0.19,0.128,0.128
covtype,rf,never_adapt,4,352,93953,93953,0,261,SKIP,False,0.795351707116413,False,nan,0.8191489361702128,,0.8191489361702128,0,0,0,0,0,100,trees,False,0,0,-0.023797229053799773,,,,,0.17,0.01,0.09,0.205,0.132,0.144
covtype,rf,never_adapt,4,353,94227,94227,0,274,SKIP,False,0.7319508448540706,False,nan,0.8061224489795918,,0.8061224489795918,0,0,0,0,0,100,trees,False,0,0,-0.07417160412552126,,,,,0.2,0.03,0.115,0.205,0.142,0.144
covtype,rf,never_adapt,4,354,94493,94493,0,266,SKIP,False,0.7811059907834101,False,nan,0.8367346938775511,,0.8367346938775511,0,0,0,0,0,100,trees,False,0,0,-0.05562870309414092,,,,,0.16,0.03,0.095,0.19,0.132,0.15
covtype,rf,never_adapt,4,355,94765,94765,0,272,SKIP,False,0.7926267281105991,False,nan,0.86,,0.86,0,0,0,0,0,100,trees,False,0,0,-0.0673732718894009,,,,,0.2,0.01,0.105,0.215,0.144,0.152
covtype,rf,never_adapt,4,356,95027,95027,0,262,SKIP,False,0.7365689865689866,False,nan,0.8829787234042553,,0.8829787234042553,0,0,0,0,0,100,trees,False,0,0,-0.1464097368352687,,,,,0.2,0.03,0.115,0.195,0.14,0.158
covtype,rf,never_adapt,4,357,95295,95295,0,268,SKIP,False,0.7833333333333333,False,nan,0.8936170212765957,,0.8936170212765957,0,0,0,0,0,100,trees,False,0,0,-0.11028368794326238,,,,,0.19,0.03,0.11,0.2,0.138,0.162
covtype,rf,never_adapt,4,358,95512,95512,0,217,SKIP,False,0.6690898517010759,False,nan,0.75,,0.75,0,0,0,0,0,100,trees,False,0,0,-0.08091014829892407,,,,,0.17,0.11,0.14,0.155,0.174,0.136
covtype,rf,never_adapt,4,359,95560,95612,52,100,SKIP,False,0.6690898517010759,True,nan,0.5208333333333333,,0.5208333333333333,0,0,0,0,0,100,trees,False,0,0,0.14825651836774267,,,,,0.14,0.06,0.1,0.195,0.13,0.158
covtype,rf,never_adapt,4,360,95855,95855,0,243,SKIP,False,0.552405498281787,False,nan,0.703125,,0.703125,0,0,0,0,0,100,trees,False,0,0,-0.15071950171821302,,,,,0.28,0.08,0.18,0.21,0.168,0.168
covtype,rf,never_adapt,4,361,96038,96038,0,183,SKIP,False,0.552405498281787,True,nan,0.7567567567567568,,0.7567567567567568,0,0,0,0,0,100,trees,False,0,0,-0.20435125847496982,,,,,0.12,0.18,0.15,0.135,0.174,0.144
covtype,rf,never_adapt,4,362,96094,96138,44,100,SKIP,False,0.552405498281787,True,nan,0.8611111111111112,,0.8611111111111112,0,0,0,0,0,100,trees,False,0,0,-0.3087056128293242,,,,,0.14,0.04,0.09,0.195,0.14,0.164
covtype,rf,never_adapt,4,363,96393,96393,0,255,SKIP,False,0.5587550901687027,False,nan,0.71875,,0.71875,0,0,0,0,0,100,trees,False,0,0,-0.15999490983129727,,,,,0.26,0.12,0.19,0.19,0.16,0.184
covtype,rf,never_adapt,4,364,96669,96669,0,276,SKIP,False,0.5575951050811386,False,nan,0.7428571428571429,,0.7428571428571429,0,0,0,0,0,100,trees,False,0,0,-0.18526203777600425,,,,,0.27,0.13,0.2,0.225,0.194,0.166
covtype,rf,never_adapt,4,365,96947,96947,0,278,SKIP,False,0.6346102686884809,False,nan,0.7205882352941176,,0.7205882352941176,0,0,0,0,0,100,trees,False,0,0,-0.08597796660563672,,,,,0.26,0.09,0.175,0.235,0.19,0.184
covtype,rf,never_adapt,4,366,97137,97137,0,190,SKIP,False,0.6346102686884809,True,nan,0.7368421052631579,,0.7368421052631579,0,0,0,0,0,100,trees,False,0,0,-0.10223183657467694,,,,,0.1,0.24,0.17,0.125,0.186,0.168
covtype,rf,never_adapt,4,367,97217,97237,20,100,SKIP,False,0.6346102686884809,True,nan,0.2738095238095238,,0.2738095238095238,0,0,0,0,0,100,trees,False,0,0,0.36080074487895714,,,,,0.12,0.05,0.085,0.2,0.13,0.21
covtype,rf,never_adapt,4,368,97797,97797,0,560,SKIP,False,0.7585985213757634,False,nan,0.807825086306099,,0.807825086306099,0,0,0,0,0,100,trees,False,0,0,-0.049226564930335504,,,,,0.2,0.08,0.14,0.18,0.136,0.156
covtype,rf,never_adapt,4,369,98067,98067,0,270,SKIP,False,0.5503663003663004,False,nan,0.7749999999999999,,0.7749999999999999,0,0,0,0,0,100,trees,False,0,0,-0.2246336996336995,,,,,0.13,0.11,0.12,0.22,0.15,0.134
covtype,rf,never_adapt,4,370,98362,98362,0,295,SKIP,False,0.5514285714285714,False,nan,0.6873464373464373,,0.6873464373464373,0,0,0,0,0,100,trees,False,0,0,-0.13591786591786592,,,,,0.18,0.04,0.11,0.2,0.146,0.16
covtype,rf,never_adapt,4,371,98399,98462,63,100,SKIP,False,0.5514285714285714,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.4485714285714286,,,,,0.24,0.05,0.145,0.2,0.148,0.168
covtype,rf,never_adapt,4,372,98605,98605,0,143,SKIP,False,0.5514285714285714,True,nan,0.7857142857142857,,0.7857142857142857,0,0,0,0,0,100,trees,False,0,0,-0.23428571428571432,,,,,0.07,0.08,0.075,0.15,0.112,0.168
covtype,rf,never_adapt,4,373,98652,98705,53,100,SKIP,False,0.5514285714285714,True,nan,1.0,,1.0,0,0,0,0,0,100,trees,False,0,0,-0.4485714285714286,,,,,0.19,0.04,0.115,0.155,0.126,0.18
covtype,rf,never_adapt,4,374,98711,98805,94,100,SKIP,False,0.5514285714285714,True,nan,0.9,,0.9,0,0,0,0,0,100,trees,False,0,0,-0.34857142857142864,,,,,0.19,0.11,0.15,0.165,0.136,0.174
covtype,rf,never_adapt,4,375,98886,98905,19,100,SKIP,False,0.5514285714285714,True,nan,0.46875,,0.46875,0,0,0,0,0,100,trees,False,0,0,0.08267857142857138,,,,,0.06,0.12,0.09,0.135,0.112,0.14
covtype,rf,never_adapt,4,376,99501,99501,0,596,SKIP,False,0.6560185185185184,False,nan,0.8104395604395604,,0.8104395604395604,0,0,0,0,0,100,trees,False,0,0,-0.154421041921042,,,,,0.27,0.02,0.145,0.15,0.126,0.144
covtype,rf,never_adapt,4,377,99538,99601,63,100,SKIP,False,0.6560185185185184,True,nan,0.95,,0.95,0,0,0,0,0,100,trees,False,0,0,-0.2939814814814815,,,,,0.21,0.11,0.16,0.16,0.134,0.144
covtype,rf,never_adapt,4,378,99706,99706,0,105,SKIP,False,0.6560185185185184,True,nan,0.6,,0.6,0,0,0,0,0,100,trees,False,0,0,0.05601851851851847,,,,,0.08,0.15,0.115,0.155,0.132,0.136
