dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,rf,fixed_schedule,3,317,86794,86872,78,100,REBUILD,False,0.33107293550331524,True,nan,1.0,,1.0,10000,100,100,100,2535260,100,trees,True,5,0,-0.6689270644966847,,,,,0.07,0.03,0.05,0.35,0.356,0.538
covtype,rf,fixed_schedule,3,318,86960,86972,12,100,NUDGE,False,0.33107293550331524,True,nan,0.5,0.5,0.5,400,5,5,80,2535660,100,trees,True,6,1,-0.16892706449668476,0.0,,,,0.03,0.05,0.04,0.095,0.132,0.654
covtype,rf,fixed_schedule,3,319,87048,87072,24,100,NUDGE,False,0.33107293550331524,True,nan,1.0,1.0,1.0,400,5,5,80,2536060,100,trees,True,5,2,-0.6689270644966847,0.0,,,,0.42,0.0,0.21,0.06,0.156,0.546
covtype,rf,fixed_schedule,3,320,87082,87172,90,100,REBUILD,False,0.33107293550331524,True,nan,1.0,,1.0,10000,100,100,100,2546060,100,trees,True,5,0,-0.6689270644966847,,,,,0.23,0.22,0.225,0.055,0.114,0.526
covtype,rf,fixed_schedule,3,321,87248,87272,24,100,NUDGE,False,0.33107293550331524,True,nan,0.6212121212121212,0.6212121212121212,0.6212121212121212,400,5,5,80,2546460,100,trees,True,5,1,-0.290139185708806,0.0,,,,0.06,0.11,0.085,0.21,0.134,0.426
covtype,rf,fixed_schedule,3,322,87599,87599,0,327,NUDGE,False,0.6974080771549126,False,nan,0.2661290322580645,0.4274193548387097,0.4274193548387097,1305,5,5,261,2547765,100,trees,True,5,2,0.4312790448968481,0.30303030303030304,,,,0.39,0.01,0.2,0.405,0.242,0.13
covtype,rf,fixed_schedule,3,323,87644,87699,55,100,REBUILD,False,0.6974080771549126,True,nan,0.5,,1.0,10000,100,100,100,2557765,100,trees,True,5,0,0.1974080771549126,,,,,0.56,0.09,0.325,0.4,0.294,0.13
covtype,rf,fixed_schedule,3,324,87876,87876,0,177,NUDGE,False,0.6974080771549126,True,nan,0.5833333333333334,0.6388888888888888,0.6388888888888888,705,5,5,141,2558470,100,trees,True,5,1,0.11407474382157923,0.05555555555555555,,,,0.23,0.15,0.19,0.37,0.24,0.254
covtype,rf,fixed_schedule,3,325,87978,87978,0,102,NUDGE,False,0.6974080771549126,True,nan,0.6153846153846154,0.6153846153846154,0.6153846153846154,405,5,5,81,2558875,100,trees,True,5,2,0.08202346177029718,0.0,,,,0.21,0.24,0.225,0.31,0.268,0.232
covtype,rf,fixed_schedule,3,326,88148,88148,0,170,REBUILD,False,0.6974080771549126,True,nan,0.8235294117647058,,1.0,17000,100,100,170,2575875,100,trees,True,5,0,-0.12612133460979325,,,,,0.11,0.18,0.145,0.175,0.17,0.3
covtype,rf,fixed_schedule,3,327,88186,88248,62,100,NUDGE,False,0.6974080771549126,True,nan,0.5,0.5,0.5,400,5,5,80,2576275,100,trees,True,5,1,0.1974080771549126,0.0,,,,0.12,0.08,0.1,0.225,0.15,0.322
covtype,rf,fixed_schedule,3,328,88276,88348,72,100,NUDGE,False,0.6974080771549126,True,nan,1.0,1.0,1.0,400,5,5,80,2576675,100,trees,True,5,2,-0.3025919228450874,0.0,,,,0.33,0.11,0.22,0.15,0.194,0.31
covtype,rf,fixed_schedule,3,329,88398,88448,50,100,REBUILD,False,0.6974080771549126,True,nan,1.0,,1.0,10000,100,100,100,2586675,100,trees,True,5,0,-0.3025919228450874,,,,,0.03,0.29,0.16,0.085,0.148,0.236
covtype,rf,fixed_schedule,3,330,88480,88548,68,100,NUDGE,False,0.6974080771549126,True,nan,0.5,0.5,0.5,400,5,5,80,2587075,100,trees,True,5,1,0.1974080771549126,0.0,,,,0.06,0.01,0.035,0.225,0.12,0.268
covtype,rf,fixed_schedule,3,331,88572,88648,76,100,NUDGE,False,0.6974080771549126,True,nan,1.0,1.0,1.0,400,5,5,80,2587475,100,trees,True,5,2,-0.3025919228450874,0.0,,,,0.31,0.04,0.175,0.175,0.162,0.242
covtype,rf,fixed_schedule,3,332,88852,88852,0,204,REBUILD,False,0.8214285714285714,False,nan,0.5,,1.0,20400,100,100,204,2607875,100,trees,True,5,0,0.3214285714285714,,,,,0.08,0.01,0.045,0.205,0.108,0.182
covtype,rf,fixed_schedule,3,333,89169,89169,0,317,NUDGE,False,0.6794871794871795,False,nan,0.7678571428571428,0.7678571428571428,0.7678571428571428,1265,5,5,253,2609140,100,trees,True,5,1,-0.08836996336996328,0.0,,,,0.13,0.01,0.07,0.16,0.094,0.16
covtype,rf,fixed_schedule,3,334,89428,89428,0,259,NUDGE,False,0.7083333333333334,False,nan,0.5,0.5,0.5,1035,5,5,207,2610175,100,trees,True,5,2,0.20833333333333337,0.0,,,,0.08,0.04,0.06,0.115,0.072,0.148
covtype,rf,fixed_schedule,3,335,89724,89724,0,296,REBUILD,False,0.6416666666666666,False,nan,0.5,,1.0,29600,100,100,296,2639775,100,trees,True,5,0,0.1416666666666666,,,,,0.15,0.05,0.1,0.23,0.14,0.112
covtype,rf,fixed_schedule,3,336,89899,89899,0,175,NUDGE,False,0.6416666666666666,True,nan,0.9107142857142857,0.9107142857142857,0.9107142857142857,700,5,5,140,2640475,100,trees,True,5,1,-0.2690476190476191,0.0,,,,0.02,0.16,0.09,0.025,0.138,0.056
covtype,rf,fixed_schedule,3,337,90006,90006,0,107,NUDGE,False,0.6416666666666666,True,nan,0.9545454545454546,0.9545454545454546,0.9545454545454546,425,5,5,85,2640900,100,trees,True,6,2,-0.312878787878788,0.0,,,,0.01,0.02,0.015,0.08,0.048,0.146
covtype,rf,fixed_schedule,3,338,90191,90191,0,185,REBUILD,False,0.6416666666666666,True,nan,0.8378378378378378,,1.0,18500,100,100,185,2659400,100,trees,True,5,0,-0.19617117117117122,,,,,0.06,0.09,0.075,0.01,0.066,0.11
covtype,rf,fixed_schedule,3,339,90504,90504,0,313,NUDGE,False,0.7475716367168528,False,nan,0.537037037037037,0.48148148148148145,0.48148148148148145,1250,5,5,250,2660650,100,trees,True,5,1,0.2105345996798158,0.015873015873015872,,,,0.2,0.12,0.16,0.285,0.196,0.046
covtype,rf,fixed_schedule,3,340,90633,90633,0,129,NUDGE,False,0.7475716367168528,True,nan,0.5833333333333334,0.5833333333333334,0.5833333333333334,515,5,5,103,2661165,100,trees,True,5,2,0.1642383033835194,0.0,,,,0.32,0.37,0.345,0.13,0.276,0.054
covtype,rf,fixed_schedule,3,341,90767,90767,0,134,REBUILD,False,0.7475716367168528,True,nan,0.6111111111111112,,1.0,13400,100,100,134,2674565,100,trees,True,5,0,0.13646052560574162,,,,,0.07,0.39,0.23,0.205,0.216,0.116
covtype,rf,fixed_schedule,3,342,91062,91062,0,295,NUDGE,False,0.6580694586312563,False,nan,0.7745098039215687,0.7745098039215687,0.7745098039215687,1180,5,5,236,2675745,100,trees,True,5,1,-0.11644034529031233,0.0,,,,0.23,0.22,0.225,0.25,0.268,0.222
covtype,rf,fixed_schedule,3,343,91321,91321,0,259,NUDGE,False,0.6766304347826086,False,nan,0.8214285714285714,0.8214285714285714,0.8214285714285714,1035,5,5,207,2676780,100,trees,True,5,2,-0.14479813664596275,0.0,,,,0.15,0.19,0.17,0.21,0.198,0.27
covtype,rf,fixed_schedule,3,344,91591,91591,0,270,REBUILD,False,0.6720430107526882,False,nan,0.8214285714285714,,1.0,27000,100,100,270,2703780,100,trees,True,5,0,-0.14938556067588316,,,,,0.15,0.16,0.155,0.19,0.17,0.284
covtype,rf,fixed_schedule,3,345,91679,91691,12,100,NUDGE,False,0.6720430107526882,True,nan,0.9642857142857143,0.9642857142857143,0.9642857142857143,400,5,5,80,2704180,100,trees,True,6,1,-0.29224270353302606,0.0,,,,0.08,0.08,0.08,0.255,0.15,0.244
covtype,rf,fixed_schedule,3,346,91827,91827,0,136,NUDGE,False,0.6720430107526882,True,nan,0.5,0.5,0.5,540,5,5,108,2704720,100,trees,True,5,2,0.17204301075268824,0.0,,,,0.01,0.01,0.01,0.115,0.098,0.206
covtype,rf,fixed_schedule,3,347,92107,92107,0,280,REBUILD,False,0.93195774993859,False,nan,0.8020833333333333,,1.0,28000,100,100,280,2732720,100,trees,True,5,0,0.12987441660525678,,,,,0.04,0.02,0.03,0.015,0.02,0.17
covtype,rf,fixed_schedule,3,348,92366,92366,0,259,NUDGE,False,0.9,False,nan,0.834920634920635,0.834920634920635,0.834920634920635,1035,5,5,207,2733755,100,trees,True,5,1,0.06507936507936507,0.0,,,,0.04,0.01,0.025,0.035,0.026,0.07
covtype,rf,fixed_schedule,3,349,92646,92646,0,280,NUDGE,False,0.8472222222222222,False,nan,0.8228980322003578,0.8613595706618963,0.8613595706618963,1120,5,5,224,2734875,100,trees,True,5,2,0.024324190021864367,0.017857142857142856,,,,0.06,0.03,0.045,0.04,0.036,0.024
covtype,rf,fixed_schedule,3,350,92789,92789,0,143,REBUILD,False,0.8472222222222222,True,nan,0.875,,1.0,14300,100,100,143,2749175,100,trees,True,5,0,-0.02777777777777779,,,,,0.03,0.07,0.05,0.015,0.042,0.024
covtype,rf,fixed_schedule,3,351,92823,92889,66,100,NUDGE,False,0.8472222222222222,True,nan,0.35,0.5,0.5,400,5,5,80,2749575,100,trees,True,6,1,0.49722222222222223,0.15,,,,0.08,0.07,0.075,0.015,0.052,0.024
covtype,rf,fixed_schedule,3,352,93161,93161,0,272,NUDGE,False,0.7900919305413687,False,nan,0.6363636363636364,0.8545454545454545,0.8545454545454545,1085,5,5,217,2750660,100,trees,True,5,2,0.15372829417773237,0.21818181818181817,,,,0.38,0.02,0.2,0.35,0.222,0.038
covtype,rf,fixed_schedule,3,353,93357,93357,0,196,REBUILD,False,0.7900919305413687,True,nan,0.8,,1.0,19600,100,100,196,2770260,100,trees,True,5,0,-0.009908069458631319,,,,,0.08,0.14,0.11,0.18,0.176,0.118
covtype,rf,fixed_schedule,3,354,93435,93457,22,100,NUDGE,False,0.7900919305413687,True,nan,1.0,1.0,1.0,400,5,5,80,2770660,100,trees,True,5,1,-0.20990806945863127,0.0,,,,0.08,0.01,0.045,0.25,0.12,0.16
covtype,rf,fixed_schedule,3,355,93480,93557,77,100,NUDGE,False,0.7900919305413687,True,nan,1.0,1.0,1.0,400,5,5,80,2771060,100,trees,True,5,2,-0.20990806945863127,0.0,,,,0.02,0.08,0.05,0.24,0.12,0.162
covtype,rf,fixed_schedule,3,356,93576,93657,81,100,REBUILD,False,0.7900919305413687,True,nan,1.0,,1.0,10000,100,100,100,2781060,100,trees,True,5,0,-0.20990806945863127,,,,,0.04,0.01,0.025,0.055,0.122,0.16
covtype,rf,fixed_schedule,3,357,93682,93757,75,100,NUDGE,False,0.7900919305413687,True,nan,0.75,0.75,0.75,400,5,5,80,2781460,100,trees,True,5,1,0.040091930541368725,0.0,,,,0.01,0.02,0.015,0.055,0.034,0.236
covtype,rf,fixed_schedule,3,358,93829,93857,28,100,NUDGE,False,0.7900919305413687,True,nan,1.0,1.0,1.0,400,5,5,80,2781860,100,trees,True,5,2,-0.20990806945863127,0.0,,,,0.06,0.06,0.06,0.025,0.048,0.216
covtype,rf,fixed_schedule,3,359,93943,93957,14,100,REBUILD,False,0.7900919305413687,True,nan,0.6666666666666666,,1.0,10000,100,100,100,2791860,100,trees,True,5,0,0.1234252638747021,,,,,0.01,0.01,0.01,0.065,0.034,0.12
covtype,rf,fixed_schedule,3,360,94003,94057,54,100,NUDGE,False,0.7900919305413687,True,nan,1.0,1.0,1.0,400,5,5,80,2792260,100,trees,True,5,1,-0.20990806945863127,0.0,,,,0.08,0.01,0.045,0.055,0.044,0.122
covtype,rf,fixed_schedule,3,361,94086,94157,71,100,NUDGE,False,0.7900919305413687,True,nan,1.0,1.0,1.0,400,5,5,80,2792660,100,trees,True,5,2,-0.20990806945863127,0.0,,,,0.05,0.04,0.045,0.035,0.042,0.118
covtype,rf,fixed_schedule,3,362,94363,94363,0,206,REBUILD,False,0.7083333333333334,False,nan,0.5,,1.0,20600,100,100,206,2813260,100,trees,True,5,0,0.20833333333333337,,,,,0.12,0.01,0.065,0.07,0.062,0.034
covtype,rf,fixed_schedule,3,363,94773,94773,0,410,NUDGE,False,0.9166666666666667,False,nan,0.7857142857142857,0.7857142857142857,0.7857142857142857,1640,5,5,328,2814900,100,trees,True,5,1,0.13095238095238104,0.0,,,,0.03,0.0,0.015,0.005,0.026,0.048
covtype,rf,fixed_schedule,3,364,95038,95038,0,265,NUDGE,False,0.8125,False,nan,0.7,0.7,0.7,1060,5,5,212,2815960,100,trees,True,5,2,0.11250000000000004,0.0,,,,0.06,0.01,0.035,0.04,0.03,0.05
covtype,rf,fixed_schedule,3,365,95305,95305,0,267,REBUILD,False,0.75,False,nan,0.6818181818181819,,1.0,26700,100,100,267,2842660,100,trees,True,5,0,0.06818181818181812,,,,,0.07,0.0,0.035,0.07,0.044,0.036
covtype,rf,fixed_schedule,3,366,95606,95606,0,301,NUDGE,False,0.8306306306306306,False,nan,0.8235294117647058,0.7941176470588236,0.7941176470588236,1200,5,5,240,2843860,100,trees,True,5,1,0.007101218865924741,0.01639344262295082,,,,0.06,0.02,0.04,0.055,0.038,0.046
covtype,rf,fixed_schedule,3,367,95841,95841,0,235,NUDGE,False,0.7473404255319149,False,nan,0.7857142857142857,0.75,0.75,940,5,5,188,2844800,100,trees,True,5,2,-0.03837386018237077,0.02127659574468085,,,,0.06,0.02,0.04,0.055,0.042,0.052
covtype,rf,fixed_schedule,3,368,95875,95941,66,100,REBUILD,False,0.7473404255319149,True,nan,1.0,,1.0,10000,100,100,100,2854800,100,trees,True,5,0,-0.25265957446808507,,,,,0.09,0.02,0.055,0.055,0.048,0.052
covtype,rf,fixed_schedule,3,369,95959,96041,82,100,NUDGE,False,0.7473404255319149,True,nan,0.95,0.95,0.95,400,5,5,80,2855200,100,trees,True,5,1,-0.20265957446808502,0.0,,,,0.07,0.07,0.07,0.065,0.054,0.054
covtype,rf,fixed_schedule,3,370,96042,96141,99,100,NUDGE,False,0.7473404255319149,True,nan,0.9,0.9,0.9,400,5,5,80,2855600,100,trees,True,5,2,-0.1526595744680851,0.0,,,,0.06,0.05,0.055,0.04,0.06,0.038
covtype,rf,fixed_schedule,3,371,96382,96382,0,241,REBUILD,False,0.7474226804123711,False,nan,0.75,,1.0,24100,100,100,241,2879700,100,trees,True,5,0,-0.002577319587628857,,,,,0.1,0.03,0.065,0.065,0.06,0.052
covtype,rf,fixed_schedule,3,372,96684,96684,0,302,NUDGE,False,0.605464759959142,False,nan,0.7354525862068966,0.7510775862068966,0.7510775862068966,1205,5,5,241,2880905,100,trees,True,5,1,-0.12998782624775462,0.01639344262295082,,,,0.16,0.0,0.08,0.185,0.112,0.06
covtype,rf,fixed_schedule,3,373,96754,96784,30,100,NUDGE,False,0.605464759959142,True,nan,1.0,1.0,1.0,400,5,5,80,2881305,100,trees,True,5,2,-0.39453524004085805,0.0,,,,0.19,0.02,0.105,0.18,0.116,0.062
covtype,rf,fixed_schedule,3,374,96919,96919,0,135,REBUILD,False,0.605464759959142,True,nan,0.85,,1.0,13500,100,100,135,2894805,100,trees,True,5,0,-0.24453524004085803,,,,,0.03,0.05,0.04,0.09,0.062,0.104
covtype,rf,fixed_schedule,3,375,97231,97231,0,312,NUDGE,False,0.631101433496643,False,nan,0.7916666666666667,0.7916666666666667,0.7916666666666667,1245,5,5,249,2896050,100,trees,True,5,1,-0.1605652331700237,0.0,,,,0.15,0.03,0.09,0.21,0.13,0.11
covtype,rf,fixed_schedule,3,376,97503,97503,0,272,NUDGE,False,0.5426455566905005,False,nan,0.84375,0.84375,0.84375,1085,5,5,217,2897135,100,trees,True,5,2,-0.3011044433094995,0.0,,,,0.1,0.04,0.07,0.16,0.1,0.128
covtype,rf,fixed_schedule,3,377,97778,97778,0,275,REBUILD,False,0.6659226190476191,False,nan,0.8648648648648649,,1.0,27500,100,100,275,2924635,100,trees,True,5,0,-0.19894224581724584,,,,,0.1,0.05,0.075,0.14,0.094,0.154
covtype,rf,fixed_schedule,3,378,98067,98067,0,289,NUDGE,False,0.921429867537652,False,nan,0.8848039215686274,0.8848039215686274,0.8848039215686274,1155,5,5,231,2925790,100,trees,True,5,1,0.036625945969024576,0.0,,,,0.07,0.03,0.05,0.085,0.064,0.128
covtype,rf,fixed_schedule,3,379,98354,98354,0,287,NUDGE,False,0.9028571428571428,False,nan,0.8559006211180125,0.8559006211180125,0.8559006211180125,1145,5,5,229,2926935,100,trees,True,5,2,0.04695652173913034,0.0,,,,0.08,0.02,0.05,0.075,0.056,0.1
covtype,rf,fixed_schedule,3,380,98631,98631,0,277,REBUILD,False,0.8658988070752777,False,nan,0.838095238095238,,1.0,27700,100,100,277,2954635,100,trees,True,5,0,0.02780356898003966,,,,,0.08,0.02,0.05,0.08,0.058,0.068
covtype,rf,fixed_schedule,3,381,98707,98731,24,100,NUDGE,False,0.8658988070752777,True,nan,1.0,1.0,1.0,400,5,5,80,2955035,100,trees,True,5,1,-0.13410119292472233,0.0,,,,0.08,0.03,0.055,0.09,0.058,0.074
covtype,rf,fixed_schedule,3,382,98749,98831,82,100,NUDGE,False,0.8658988070752777,True,nan,1.0,1.0,1.0,400,5,5,80,2955435,100,trees,True,5,2,-0.13410119292472233,0.0,,,,0.03,0.09,0.06,0.065,0.06,0.074
covtype,rf,fixed_schedule,3,383,98889,98931,42,100,REBUILD,False,0.8658988070752777,True,nan,0.6,,1.0,10000,100,100,100,2965435,100,trees,True,5,0,0.2658988070752777,,,,,0.02,0.04,0.03,0.045,0.036,0.064
covtype,rf,fixed_schedule,3,384,98992,99031,39,100,NUDGE,False,0.8658988070752777,True,nan,0.5,0.5,0.5,400,5,5,80,2965835,100,trees,True,5,1,0.36589880707527767,0.0,,,,0.17,0.02,0.095,0.065,0.064,0.07
covtype,rf,fixed_schedule,3,385,99153,99153,0,122,NUDGE,False,0.8658988070752777,True,nan,0.9642857142857143,0.9642857142857143,0.9642857142857143,485,5,5,97,2966320,100,trees,True,6,2,-0.09838690721043664,0.0,,,,0.01,0.16,0.085,0.04,0.058,0.058
covtype,rf,fixed_schedule,3,386,99199,99253,54,100,REBUILD,False,0.8658988070752777,True,nan,0.95,,1.0,10000,100,100,100,2976320,100,trees,True,5,0,-0.08410119292472229,,,,,0.06,0.04,0.05,0.1,0.068,0.054
covtype,rf,fixed_schedule,3,387,99423,99423,0,170,NUDGE,False,0.8658988070752777,True,nan,0.5,0.5,0.5,680,5,5,136,2977000,100,trees,True,4,1,0.36589880707527767,0.0,,,,0.2,0.15,0.175,0.045,0.116,0.046
covtype,rf,fixed_schedule,3,388,99470,99523,53,100,NUDGE,False,0.8658988070752777,True,nan,1.0,1.0,1.0,400,5,5,80,2977400,100,trees,True,5,2,-0.13410119292472233,0.0,,,,0.18,0.15,0.165,0.075,0.122,0.048
covtype,rf,fixed_schedule,3,389,99540,99623,83,100,REBUILD,False,0.8658988070752777,True,nan,0.85,,1.0,10000,100,100,100,2987400,100,trees,True,4,0,0.015898807075277688,,,,,0.14,0.22,0.18,0.11,0.116,0.074
covtype,rf,fixed_schedule,3,390,99692,99723,31,100,NUDGE,False,0.8658988070752777,True,nan,0.5,0.5,0.5,400,5,5,80,2987800,100,trees,True,5,1,0.36589880707527767,0.0,,,,0.11,0.16,0.135,0.19,0.154,0.062
covtype,rf,fixed_schedule,3,391,99990,99990,0,267,NUDGE,False,0.6515151515151515,False,nan,0.5,0.5,0.5,1065,5,5,213,2988865,100,trees,True,4,2,0.1515151515151515,0.0,,,,0.18,0.03,0.105,0.26,0.178,0.12
