dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,rf,always_rebuild,3,345,71913,71913,0,117,REBUILD,False,0.5,True,nan,0.0,,1.0,11700,100,100,117,5489200,100,trees,True,4,0,0.5,,,,,0.43,0.8,0.615,0.295,0.51,0.386
covtype,rf,always_rebuild,3,346,71965,72013,48,100,REBUILD,False,0.5,True,nan,0.5,,1.0,10000,100,100,100,5499200,100,trees,True,5,0,0.0,,,,,0.57,0.36,0.465,0.54,0.45,0.466
covtype,rf,always_rebuild,3,347,72060,72113,53,100,REBUILD,False,0.5,True,nan,0.35,,1.0,10000,100,100,100,5509200,100,trees,True,5,0,0.15000000000000002,,,,,0.55,0.52,0.535,0.495,0.502,0.42
covtype,rf,always_rebuild,3,348,72159,72213,54,100,REBUILD,False,0.5,True,nan,0.0,,1.0,10000,100,100,100,5519200,100,trees,True,4,0,0.5,,,,,0.45,0.55,0.5,0.465,0.502,0.39
covtype,rf,always_rebuild,3,349,72328,72328,0,115,REBUILD,False,0.5,True,nan,0.5,,1.0,11500,100,100,115,5530700,100,trees,True,5,0,0.0,,,,,0.46,0.54,0.5,0.47,0.484,0.468
covtype,rf,always_rebuild,3,350,72697,72697,0,369,REBUILD,False,0.1444895199459094,False,nan,0.35714285714285715,,1.0,36900,100,100,369,5567600,100,trees,True,4,0,-0.21265333719694776,,,,,0.63,0.29,0.46,0.8,0.588,0.524
covtype,rf,always_rebuild,3,351,72821,72821,0,124,REBUILD,False,0.1444895199459094,True,nan,0.75,,1.0,12400,100,100,124,5580000,100,trees,True,4,0,-0.6055104800540906,,,,,0.01,0.59,0.3,0.435,0.47,0.472
covtype,rf,always_rebuild,3,352,73163,73163,0,342,REBUILD,False,0.658974358974359,False,nan,0.5518292682926829,,1.0,34200,100,100,342,5614200,100,trees,True,4,0,0.1071450906816761,,,,,0.27,0.0,0.135,0.25,0.214,0.562
covtype,rf,always_rebuild,3,353,73385,73385,0,222,REBUILD,False,0.979775828460039,False,nan,0.9074074074074074,,1.0,22200,100,100,222,5636400,100,trees,True,4,0,0.07236842105263153,,,,,0.07,0.02,0.045,0.145,0.102,0.436
covtype,rf,always_rebuild,3,354,73695,73695,0,310,REBUILD,False,0.7615475720489537,False,nan,0.7233782129742962,,1.0,31000,100,100,310,5667400,100,trees,True,4,0,0.03816935907465757,,,,,0.23,0.0,0.115,0.275,0.158,0.164
covtype,rf,always_rebuild,3,355,73772,73795,23,100,REBUILD,False,0.7615475720489537,True,nan,1.0,,1.0,10000,100,100,100,5677400,100,trees,True,5,0,-0.23845242795104626,,,,,0.22,0.06,0.14,0.265,0.166,0.162
covtype,rf,always_rebuild,3,356,73891,73895,4,100,REBUILD,False,0.7615475720489537,True,nan,0.5,,1.0,10000,100,100,100,5687400,100,trees,True,5,0,0.26154757204895374,,,,,0.01,0.08,0.045,0.1,0.152,0.096
covtype,rf,always_rebuild,3,357,73939,73995,56,100,REBUILD,False,0.7615475720489537,True,nan,0.5,,1.0,10000,100,100,100,5697400,100,trees,True,4,0,0.26154757204895374,,,,,0.18,0.04,0.11,0.12,0.116,0.148
covtype,rf,always_rebuild,3,358,74010,74095,85,100,REBUILD,False,0.7615475720489537,True,nan,1.0,,1.0,10000,100,100,100,5707400,100,trees,True,5,0,-0.23845242795104626,,,,,0.38,0.06,0.22,0.13,0.144,0.172
covtype,rf,always_rebuild,3,359,74584,74584,0,489,REBUILD,False,0.4706605222734255,False,nan,0.5866634569090033,,1.0,48900,100,100,489,5756300,100,trees,True,4,0,-0.11600293463557787,,,,,0.31,0.08,0.195,0.165,0.162,0.21
covtype,rf,always_rebuild,3,360,74620,74684,64,100,REBUILD,False,0.4706605222734255,True,nan,1.0,,1.0,10000,100,100,100,5766300,100,trees,True,5,0,-0.5293394777265745,,,,,0.29,0.13,0.21,0.155,0.168,0.204
covtype,rf,always_rebuild,3,361,74771,74784,13,100,REBUILD,False,0.4706605222734255,True,nan,0.5,,1.0,10000,100,100,100,5776300,100,trees,True,5,0,-0.029339477726574525,,,,,0.07,0.23,0.15,0.15,0.146,0.214
covtype,rf,always_rebuild,3,362,74804,74884,80,100,REBUILD,False,0.4706605222734255,True,nan,1.0,,1.0,10000,100,100,100,5786300,100,trees,True,5,0,-0.5293394777265745,,,,,0.08,0.13,0.105,0.2,0.134,0.226
covtype,rf,always_rebuild,3,363,74906,74984,78,100,REBUILD,False,0.4706605222734255,True,nan,0.95,,1.0,10000,100,100,100,5796300,100,trees,True,5,0,-0.4793394777265745,,,,,0.44,0.1,0.27,0.225,0.214,0.226
covtype,rf,always_rebuild,3,364,75819,75819,0,835,REBUILD,False,0.504601571268238,False,nan,0.7882943143812708,,1.0,83500,100,100,835,5879800,100,trees,True,4,0,-0.28369274311303283,,,,,0.29,0.1,0.195,0.17,0.166,0.208
covtype,rf,always_rebuild,3,365,76082,76082,0,263,REBUILD,False,0.9557387057387057,False,nan,0.8137755102040816,,1.0,26300,100,100,263,5906100,100,trees,True,5,0,0.1419631955346241,,,,,0.1,0.0,0.05,0.225,0.11,0.158
covtype,rf,always_rebuild,3,366,76395,76395,0,313,REBUILD,False,0.5,False,nan,0.55625,,1.0,31300,100,100,313,5937400,100,trees,True,5,0,-0.05625000000000002,,,,,0.19,0.0,0.095,0.16,0.102,0.172
covtype,rf,always_rebuild,3,367,76669,76669,0,274,REBUILD,False,0.8448275862068966,False,nan,0.75,,1.0,27400,100,100,274,5964800,100,trees,True,5,0,0.09482758620689657,,,,,0.1,0.0,0.05,0.13,0.072,0.154
covtype,rf,always_rebuild,3,368,76962,76962,0,293,REBUILD,False,0.7931034482758621,False,nan,0.5526960784313726,,1.0,29300,100,100,293,5994100,100,trees,True,5,0,0.24040736984448952,,,,,0.14,0.0,0.07,0.11,0.072,0.116
covtype,rf,always_rebuild,3,369,77179,77179,0,217,REBUILD,False,0.90625,False,nan,0.875,,1.0,21700,100,100,217,6015800,100,trees,True,5,0,0.03125,,,,,0.05,0.04,0.045,0.08,0.06,0.086
covtype,rf,always_rebuild,3,370,77483,77483,0,304,REBUILD,False,0.7906107862248213,False,nan,0.7086056644880174,,1.0,30400,100,100,304,6046200,100,trees,True,5,0,0.08200512173680385,,,,,0.18,0.0,0.09,0.25,0.144,0.076
covtype,rf,always_rebuild,3,371,77527,77583,56,100,REBUILD,False,0.7906107862248213,True,nan,0.9642857142857143,,1.0,10000,100,100,100,6056200,100,trees,True,5,0,-0.17367492806089302,,,,,0.19,0.0,0.095,0.25,0.138,0.084
covtype,rf,always_rebuild,3,372,77627,77683,56,100,REBUILD,False,0.7906107862248213,True,nan,0.95,,1.0,10000,100,100,100,6066200,100,trees,True,6,0,-0.15938921377517867,,,,,0.07,0.19,0.13,0.06,0.152,0.076
covtype,rf,always_rebuild,3,373,77727,77783,56,100,REBUILD,False,0.7906107862248213,True,nan,1.0,,1.0,10000,100,100,100,6076200,100,trees,True,5,0,-0.20938921377517872,,,,,0.08,0.07,0.075,0.095,0.092,0.116
covtype,rf,always_rebuild,3,374,78125,78125,0,342,REBUILD,False,0.5178571428571429,False,nan,0.5434782608695652,,1.0,34200,100,100,342,6110400,100,trees,True,5,0,-0.025621118012422284,,,,,0.23,0.0,0.115,0.28,0.174,0.148
covtype,rf,always_rebuild,3,375,78391,78391,0,266,REBUILD,False,0.9970238095238095,False,nan,0.949343339587242,,1.0,26600,100,100,266,6137000,100,trees,True,5,0,0.04768046993656749,,,,,0.02,0.0,0.01,0.12,0.052,0.176
covtype,rf,always_rebuild,3,376,78683,78683,0,292,REBUILD,False,0.8513513513513513,False,nan,0.8095238095238095,,1.0,29200,100,100,292,6166200,100,trees,True,5,0,0.04182754182754178,,,,,0.11,0.0,0.055,0.065,0.048,0.164
covtype,rf,always_rebuild,3,377,78867,78867,0,184,REBUILD,False,0.8513513513513513,True,nan,0.96,,1.0,18400,100,100,184,6184600,100,trees,True,5,0,-0.10864864864864865,,,,,0.02,0.09,0.055,0.015,0.054,0.048
covtype,rf,always_rebuild,3,378,79183,79183,0,316,REBUILD,False,0.8314285714285714,False,nan,0.7375,,1.0,31600,100,100,316,6216200,100,trees,True,5,0,0.09392857142857136,,,,,0.21,0.0,0.105,0.245,0.142,0.048
covtype,rf,always_rebuild,3,379,79218,79283,65,100,REBUILD,False,0.8314285714285714,True,nan,1.0,,1.0,10000,100,100,100,6226200,100,trees,True,5,0,-0.1685714285714286,,,,,0.24,0.0,0.12,0.245,0.146,0.05
covtype,rf,always_rebuild,3,380,79378,79383,5,100,REBUILD,False,0.8314285714285714,True,nan,0.7,,1.0,10000,100,100,100,6236200,100,trees,True,6,0,0.13142857142857145,,,,,0.06,0.14,0.1,0.08,0.146,0.074
covtype,rf,always_rebuild,3,381,79513,79513,0,130,REBUILD,False,0.8314285714285714,True,nan,0.5,,1.0,13000,100,100,130,6249200,100,trees,True,5,0,0.3314285714285714,,,,,0.29,0.25,0.27,0.15,0.168,0.122
covtype,rf,always_rebuild,3,382,79809,79809,0,296,REBUILD,False,0.8931354667550987,False,nan,0.8683035714285714,,1.0,29600,100,100,296,6278800,100,trees,True,5,0,0.024831895326527298,,,,,0.08,0.0,0.04,0.22,0.146,0.158
covtype,rf,always_rebuild,3,383,80053,80053,0,244,REBUILD,False,0.9666666666666667,False,nan,0.875,,1.0,24400,100,100,244,6303200,100,trees,True,5,0,0.09166666666666667,,,,,0.03,0.0,0.015,0.045,0.024,0.19
covtype,rf,always_rebuild,3,384,80354,80354,0,301,REBUILD,False,0.7771280051981806,False,nan,0.7667112299465241,,1.0,30100,100,100,301,6333300,100,trees,True,5,0,0.010416775251656518,,,,,0.13,0.0,0.065,0.115,0.072,0.148
covtype,rf,always_rebuild,3,385,80618,80618,0,264,REBUILD,False,0.9644249512670565,False,nan,0.48,,1.0,26400,100,100,264,6359700,100,trees,True,5,0,0.48442495126705654,,,,,0.06,0.0,0.03,0.09,0.048,0.064
covtype,rf,always_rebuild,3,386,80915,80915,0,297,REBUILD,False,0.7475543027690267,False,nan,0.6428571428571428,,1.0,29700,100,100,297,6389400,100,trees,True,5,0,0.10469715991188389,,,,,0.11,0.0,0.055,0.135,0.076,0.082
covtype,rf,always_rebuild,3,387,81214,81214,0,299,REBUILD,False,0.9270478447637387,False,nan,0.890625,,1.0,29900,100,100,299,6419300,100,trees,True,5,0,0.03642284476373869,,,,,0.07,0.0,0.035,0.09,0.05,0.09
covtype,rf,always_rebuild,3,388,81535,81535,0,321,REBUILD,False,0.9444444444444444,False,nan,0.9468085106382979,,1.0,32100,100,100,321,6451400,100,trees,True,5,0,-0.0023640661938534313,,,,,0.06,0.01,0.035,0.05,0.034,0.09
covtype,rf,always_rebuild,3,389,81689,81689,0,154,REBUILD,False,0.9444444444444444,True,nan,0.9736842105263157,,1.0,15400,100,100,154,6466800,100,trees,True,5,0,-0.029239766081871288,,,,,0.01,0.05,0.03,0.01,0.028,0.044
covtype,rf,always_rebuild,3,390,81991,81991,0,302,REBUILD,False,0.6157588863359913,False,nan,0.7826086956521738,,1.0,30200,100,100,302,6497000,100,trees,True,5,0,-0.16684980931618254,,,,,0.2,0.15,0.175,0.25,0.18,0.024
covtype,rf,always_rebuild,3,391,82042,82091,49,100,REBUILD,False,0.6157588863359913,True,nan,0.9,,1.0,10000,100,100,100,6507000,100,trees,True,5,0,-0.2842411136640087,,,,,0.21,0.0,0.105,0.325,0.172,0.034
covtype,rf,always_rebuild,3,392,82251,82251,0,160,REBUILD,False,0.6157588863359913,True,nan,0.5,,1.0,16000,100,100,160,6523000,100,trees,True,5,0,0.1157588863359913,,,,,0.07,0.11,0.09,0.105,0.144,0.078
covtype,rf,always_rebuild,3,393,82574,82574,0,323,REBUILD,False,0.6699561403508771,False,nan,0.8272727272727273,,1.0,32300,100,100,323,6555300,100,trees,True,5,0,-0.15731658692185013,,,,,0.19,0.03,0.11,0.305,0.188,0.172
covtype,rf,always_rebuild,3,394,82629,82674,45,100,REBUILD,False,0.6699561403508771,True,nan,0.8888888888888888,,1.0,10000,100,100,100,6565300,100,trees,True,5,0,-0.2189327485380117,,,,,0.2,0.0,0.1,0.32,0.168,0.194
covtype,rf,always_rebuild,3,395,82847,82847,0,173,REBUILD,False,0.6699561403508771,True,nan,0.5,,1.0,17300,100,100,173,6582600,100,trees,True,5,0,0.16995614035087714,,,,,0.05,0.09,0.07,0.105,0.106,0.156
covtype,rf,always_rebuild,3,396,82927,82947,20,100,REBUILD,False,0.6699561403508771,True,nan,0.7368421052631579,,1.0,10000,100,100,100,6592600,100,trees,True,5,0,-0.06688596491228072,,,,,0.31,0.0,0.155,0.15,0.122,0.192
covtype,rf,always_rebuild,3,397,82974,83047,73,100,REBUILD,False,0.6699561403508771,True,nan,0.2,,1.0,10000,100,100,100,6602600,100,trees,True,5,0,0.4699561403508771,,,,,0.35,0.16,0.255,0.055,0.162,0.186
covtype,rf,always_rebuild,3,398,83204,83204,0,157,REBUILD,False,0.6699561403508771,True,nan,0.5,,1.0,15700,100,100,157,6618300,100,trees,True,5,0,0.16995614035087714,,,,,0.26,0.37,0.315,0.3,0.246,0.188
covtype,rf,always_rebuild,3,399,83241,83304,63,100,REBUILD,False,0.6699561403508771,True,nan,0.5,,1.0,10000,100,100,100,6628300,100,trees,True,5,0,0.16995614035087714,,,,,0.37,0.07,0.22,0.45,0.268,0.188
covtype,rf,always_rebuild,3,400,83401,83404,3,100,REBUILD,False,0.6699561403508771,True,nan,0.1,,1.0,10000,100,100,100,6638300,100,trees,True,6,0,0.5699561403508772,,,,,0.32,0.45,0.385,0.3,0.358,0.096
covtype,rf,always_rebuild,3,401,83446,83504,58,100,REBUILD,False,0.6699561403508771,True,nan,1.0,,1.0,10000,100,100,100,6648300,100,trees,True,5,0,-0.33004385964912286,,,,,0.3,0.31,0.305,0.235,0.32,0.14
covtype,rf,always_rebuild,3,402,83545,83604,59,100,REBUILD,False,0.6699561403508771,True,nan,0.5,,1.0,10000,100,100,100,6658300,100,trees,True,5,0,0.16995614035087714,,,,,0.21,0.29,0.25,0.36,0.256,0.244
covtype,rf,always_rebuild,3,403,83678,83704,26,100,REBUILD,False,0.6699561403508771,True,nan,0.15,,1.0,10000,100,100,100,6668300,100,trees,True,5,0,0.5199561403508771,,,,,0.46,0.34,0.4,0.27,0.366,0.232
covtype,rf,always_rebuild,3,404,83764,83804,40,100,REBUILD,False,0.6699561403508771,True,nan,1.0,,1.0,10000,100,100,100,6678300,100,trees,True,5,0,-0.33004385964912286,,,,,0.44,0.4,0.42,0.305,0.332,0.314
covtype,rf,always_rebuild,3,405,83848,83904,56,100,REBUILD,False,0.6699561403508771,True,nan,0.5,,1.0,10000,100,100,100,6688300,100,trees,True,5,0,0.16995614035087714,,,,,0.13,0.45,0.29,0.32,0.308,0.33
covtype,rf,always_rebuild,3,406,84806,84806,0,902,REBUILD,False,0.5254763433954186,False,nan,0.6637977771753862,,1.0,90200,100,100,902,6778500,100,trees,True,5,0,-0.13832143377996764,,,,,0.23,0.24,0.235,0.09,0.17,0.154
covtype,rf,always_rebuild,3,407,84968,84968,0,162,REBUILD,False,0.5254763433954186,True,nan,0.9615384615384616,,1.0,16200,100,100,162,6794700,100,trees,True,5,0,-0.43606211814304296,,,,,0.01,0.13,0.07,0.17,0.12,0.12
covtype,rf,always_rebuild,3,408,85345,85345,0,377,REBUILD,False,0.63,False,nan,0.5862068965517242,,1.0,37700,100,100,377,6832400,100,trees,True,5,0,0.043793103448275805,,,,,0.3,0.0,0.15,0.24,0.156,0.17
covtype,rf,always_rebuild,3,409,85649,85649,0,304,REBUILD,False,0.7819940476190477,False,nan,0.8123543123543124,,1.0,30400,100,100,304,6862800,100,trees,True,5,0,-0.030360264735264764,,,,,0.1,0.02,0.06,0.23,0.116,0.188
covtype,rf,always_rebuild,3,410,85951,85951,0,302,REBUILD,False,0.911793372319688,False,nan,0.8512931034482758,,1.0,30200,100,100,302,6893000,100,trees,True,5,0,0.060500268871412244,,,,,0.09,0.02,0.055,0.085,0.06,0.188
covtype,rf,always_rebuild,3,411,86238,86238,0,287,REBUILD,False,0.8997289972899729,False,nan,0.8363201911589009,,1.0,28700,100,100,287,6921700,100,trees,True,5,0,0.06340880613107203,,,,,0.11,0.02,0.065,0.075,0.058,0.13
covtype,rf,always_rebuild,3,412,86411,86411,0,173,REBUILD,False,0.8997289972899729,True,nan,0.9523809523809523,,1.0,17300,100,100,173,6939000,100,trees,True,5,0,-0.05265195509097942,,,,,0.02,0.1,0.06,0.02,0.056,0.046
covtype,rf,always_rebuild,3,413,86714,86714,0,303,REBUILD,False,0.7651006711409396,False,nan,0.7019450800915332,,1.0,30300,100,100,303,6969300,100,trees,True,5,0,0.06315559104940638,,,,,0.22,0.0,0.11,0.36,0.206,0.042
covtype,rf,always_rebuild,3,414,86759,86814,55,100,REBUILD,False,0.7651006711409396,True,nan,0.75,,1.0,10000,100,100,100,6979300,100,trees,True,5,0,0.015100671140939603,,,,,0.23,0.0,0.115,0.36,0.19,0.06
covtype,rf,always_rebuild,3,415,86826,86914,88,100,REBUILD,False,0.7651006711409396,True,nan,0.25,,1.0,10000,100,100,100,6989300,100,trees,True,5,0,0.5151006711409396,,,,,0.1,0.22,0.16,0.28,0.208,0.058
covtype,rf,always_rebuild,3,416,89765,89765,0,1000,REBUILD,False,0.5527472527472528,False,nan,0.5,,1.0,100000,100,100,1000,7089300,100,trees,True,5,0,0.05274725274725278,,,,,0.48,0.15,0.315,0.265,0.26,0.17
covtype,rf,always_rebuild,3,417,89898,89898,0,133,REBUILD,False,0.5527472527472528,True,nan,0.9166666666666667,,1.0,13300,100,100,133,7102600,100,trees,True,5,0,-0.36391941391941396,,,,,0.01,0.48,0.245,0.075,0.234,0.126
covtype,rf,always_rebuild,3,418,90229,90229,0,331,REBUILD,False,0.5666666666666667,False,nan,0.7016129032258065,,1.0,33100,100,100,331,7135700,100,trees,True,5,0,-0.13494623655913984,,,,,0.37,0.05,0.21,0.565,0.366,0.204
covtype,rf,always_rebuild,3,419,90302,90329,27,100,REBUILD,False,0.5666666666666667,True,nan,0.8541666666666667,,1.0,10000,100,100,100,7145700,100,trees,True,5,0,-0.2875000000000001,,,,,0.28,0.1,0.19,0.57,0.312,0.232
covtype,rf,always_rebuild,3,420,90337,90429,92,100,REBUILD,False,0.5666666666666667,True,nan,1.0,,1.0,10000,100,100,100,7155700,100,trees,True,5,0,-0.43333333333333335,,,,,0.08,0.37,0.225,0.395,0.326,0.232
covtype,rf,always_rebuild,3,421,90502,90529,27,100,REBUILD,False,0.5666666666666667,True,nan,0.0,,1.0,10000,100,100,100,7165700,100,trees,True,5,0,0.5666666666666667,,,,,0.18,0.36,0.27,0.19,0.212,0.334
covtype,rf,always_rebuild,3,422,96684,96684,0,1000,REBUILD,False,0.5,False,nan,0.5,,1.0,100000,100,100,1000,7265700,100,trees,True,5,0,0.0,,,,,0.29,0.0,0.145,0.2,0.144,0.118
covtype,rf,always_rebuild,3,423,96755,96784,29,100,REBUILD,False,0.5,True,nan,1.0,,1.0,10000,100,100,100,7275700,100,trees,True,5,0,-0.5,,,,,0.13,0.17,0.15,0.2,0.14,0.112
covtype,rf,always_rebuild,3,424,96912,96912,0,128,REBUILD,False,0.5,True,nan,0.5,,1.0,12800,100,100,128,7288500,100,trees,True,5,0,0.0,,,,,0.05,0.02,0.035,0.145,0.092,0.122
covtype,rf,always_rebuild,3,425,97208,97208,0,296,REBUILD,False,0.49375,False,nan,0.5789473684210527,,1.0,29600,100,100,296,7318100,100,trees,True,5,0,-0.08519736842105263,,,,,0.16,0.04,0.1,0.23,0.136,0.138
covtype,rf,always_rebuild,3,426,97505,97505,0,297,REBUILD,False,0.9441176470588235,False,nan,0.9171428571428571,,1.0,29700,100,100,297,7347800,100,trees,True,5,0,0.026974789915966357,,,,,0.05,0.02,0.035,0.095,0.06,0.154
covtype,rf,always_rebuild,3,427,97787,97787,0,282,REBUILD,False,0.8166666666666667,False,nan,0.8612531969309463,,1.0,28200,100,100,282,7376000,100,trees,True,5,0,-0.04458653026427961,,,,,0.08,0.04,0.06,0.06,0.052,0.138
covtype,rf,always_rebuild,3,428,97878,97887,9,100,REBUILD,False,0.8166666666666667,True,nan,0.7142857142857143,,1.0,10000,100,100,100,7386000,100,trees,True,5,0,0.10238095238095235,,,,,0.1,0.05,0.075,0.08,0.062,0.138
covtype,rf,always_rebuild,3,429,97941,97987,46,100,REBUILD,False,0.8166666666666667,True,nan,0.9,,1.0,10000,100,100,100,7396000,100,trees,True,6,0,-0.08333333333333337,,,,,0.05,0.11,0.08,0.02,0.064,0.094
covtype,rf,always_rebuild,3,430,98035,98087,52,100,REBUILD,False,0.8166666666666667,True,nan,0.5,,1.0,10000,100,100,100,7406000,100,trees,True,5,0,0.31666666666666665,,,,,0.14,0.04,0.09,0.055,0.066,0.066
