dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,rf,always_nudge,4,209,60356,60438,82,100,NUDGE,False,0.8834541062801933,True,nan,1.0,1.0,1.0,400,5,5,80,183895,100,trees,True,5,210,-0.11654589371980673,0.0,,,,0.14,0.08,0.11,0.14,0.12,0.16
covtype,rf,always_nudge,4,210,60496,60538,42,100,NUDGE,False,0.8834541062801933,True,nan,0.7,0.35,0.35,400,5,5,80,184295,100,trees,True,5,211,0.18345410628019332,0.35,,,,0.04,0.22,0.13,0.14,0.136,0.134
covtype,rf,always_nudge,4,211,60582,60638,56,100,NUDGE,False,0.8834541062801933,True,nan,0.5,0.5,0.5,400,5,5,80,184695,100,trees,True,5,212,0.3834541062801933,0.0,,,,0.16,0.16,0.16,0.14,0.148,0.12
covtype,rf,always_nudge,4,212,60664,60738,74,100,NUDGE,False,0.8834541062801933,True,nan,1.0,1.0,1.0,400,5,5,80,185095,100,trees,True,5,213,-0.11654589371980673,0.0,,,,0.1,0.1,0.1,0.18,0.128,0.132
covtype,rf,always_nudge,4,213,60838,60838,0,100,NUDGE,False,0.8834541062801933,True,nan,0.7352941176470589,0.7352941176470589,0.7352941176470589,400,5,5,80,185495,100,trees,True,5,214,0.1481599886331344,0.0,,,,0.18,0.19,0.185,0.085,0.154,0.118
covtype,rf,always_nudge,4,214,60988,60988,0,150,NUDGE,False,0.8834541062801933,True,nan,0.7215909090909092,0.6761363636363636,0.6761363636363636,600,5,5,120,186095,100,trees,True,5,215,0.1618631971892841,0.06666666666666667,,,,0.08,0.22,0.15,0.11,0.136,0.142
covtype,rf,always_nudge,4,215,61127,61127,0,139,NUDGE,False,0.8834541062801933,True,nan,0.5378787878787878,0.7651515151515151,0.7651515151515151,555,5,5,111,186650,100,trees,True,5,216,0.34557531840140543,0.14285714285714285,,,,0.07,0.18,0.125,0.125,0.138,0.122
covtype,rf,always_nudge,4,216,61287,61287,0,160,NUDGE,False,0.8834541062801933,True,nan,0.5409090909090909,0.6090909090909091,0.6090909090909091,640,5,5,128,187290,100,trees,True,5,217,0.3425450153711024,0.09375,,,,0.15,0.23,0.19,0.095,0.16,0.126
covtype,rf,always_nudge,4,217,61406,61406,0,119,NUDGE,False,0.8834541062801933,True,nan,0.5979020979020979,0.5979020979020979,0.5979020979020979,475,5,5,95,187765,100,trees,True,5,218,0.28555200837809536,0.0,,,,0.09,0.27,0.18,0.12,0.158,0.12
covtype,rf,always_nudge,4,218,61593,61593,0,187,NUDGE,False,0.8834541062801933,True,nan,0.5138888888888888,0.5138888888888888,0.5138888888888888,745,5,5,149,188510,100,trees,True,5,219,0.36956521739130443,0.0,,,,0.22,0.31,0.265,0.14,0.208,0.126
covtype,rf,always_nudge,4,219,61672,61693,21,100,NUDGE,False,0.8834541062801933,True,nan,0.59375,0.5,0.5,400,5,5,80,188910,100,trees,True,5,220,0.2897041062801933,0.1,,,,0.23,0.11,0.17,0.24,0.186,0.156
covtype,rf,always_nudge,4,220,61893,61893,0,200,NUDGE,False,0.6603613777526821,False,nan,0.475,0.475,0.475,800,5,5,160,189710,100,trees,True,5,221,0.18536137775268213,0.1,,,,0.28,0.32,0.3,0.18,0.254,0.14
covtype,rf,always_nudge,4,221,61972,61993,21,100,NUDGE,False,0.6603613777526821,True,nan,0.5714285714285714,0.5714285714285714,0.5714285714285714,400,5,5,80,190110,100,trees,True,5,222,0.08893280632411071,0.0,,,,0.22,0.13,0.175,0.285,0.206,0.194
covtype,rf,always_nudge,4,222,62183,62183,0,190,NUDGE,False,0.6603613777526821,True,nan,0.41384615384615386,0.4969230769230769,0.4969230769230769,760,5,5,152,190870,100,trees,True,5,223,0.24651522390652825,0.2631578947368421,,,,0.34,0.31,0.325,0.2,0.276,0.184
covtype,rf,always_nudge,4,223,62263,62283,20,100,NUDGE,False,0.6603613777526821,True,nan,0.3787878787878788,0.3787878787878788,0.3787878787878788,400,5,5,80,191270,100,trees,True,5,224,0.2815734989648033,0.0,,,,0.28,0.24,0.26,0.275,0.246,0.234
covtype,rf,always_nudge,4,224,62484,62484,0,201,NUDGE,False,0.6613495200451722,False,nan,0.4043062200956937,0.423444976076555,0.423444976076555,800,5,5,160,192070,100,trees,True,5,225,0.2570432999494785,0.07317073170731707,,,,0.31,0.25,0.28,0.305,0.296,0.214
covtype,rf,always_nudge,4,225,62551,62584,33,100,NUDGE,False,0.6613495200451722,True,nan,0.4722222222222222,0.4722222222222222,0.4722222222222222,400,5,5,80,192470,100,trees,True,5,226,0.18912729782295,0.0,,,,0.27,0.19,0.23,0.305,0.258,0.256
covtype,rf,always_nudge,4,226,62778,62778,0,194,NUDGE,False,0.6613495200451722,True,nan,0.3871428571428572,0.4228571428571429,0.4228571428571429,775,5,5,155,193245,100,trees,True,5,227,0.27420666290231505,0.07692307692307693,,,,0.23,0.24,0.235,0.27,0.256,0.258
covtype,rf,always_nudge,4,227,62849,62878,29,100,NUDGE,False,0.6613495200451722,True,nan,0.5,0.5,0.5,400,5,5,80,193645,100,trees,True,5,228,0.16134952004517222,0.0,,,,0.32,0.14,0.23,0.305,0.248,0.28
covtype,rf,always_nudge,4,228,63077,63077,0,199,NUDGE,False,0.6613495200451722,True,nan,0.42966751918158563,0.42966751918158563,0.42966751918158563,795,5,5,159,194440,100,trees,True,5,229,0.2316820008635866,0.0,,,,0.28,0.24,0.26,0.265,0.258,0.282
covtype,rf,always_nudge,4,229,63146,63177,31,100,NUDGE,False,0.6613495200451722,True,nan,0.5625,0.5833333333333333,0.5833333333333333,400,5,5,80,194840,100,trees,True,5,230,0.09884952004517222,0.1,,,,0.32,0.17,0.245,0.335,0.254,0.286
covtype,rf,always_nudge,4,230,63368,63368,0,191,NUDGE,False,0.6613495200451722,True,nan,0.375,0.44907407407407407,0.44907407407407407,760,5,5,152,195600,100,trees,True,5,231,0.2863495200451722,0.10256410256410256,,,,0.35,0.25,0.3,0.295,0.284,0.268
covtype,rf,always_nudge,4,231,63446,63468,22,100,NUDGE,False,0.6613495200451722,True,nan,0.46969696969696967,0.47474747474747475,0.47474747474747475,400,5,5,80,196000,100,trees,True,5,232,0.19165255034820255,0.45,,,,0.4,0.29,0.345,0.32,0.3,0.278
covtype,rf,always_nudge,4,232,63496,63568,72,100,NUDGE,False,0.6613495200451722,True,nan,0.7261904761904762,0.5952380952380952,0.5952380952380952,400,5,5,80,196400,100,trees,True,5,233,-0.06484095614530394,0.15,,,,0.4,0.44,0.42,0.255,0.338,0.242
covtype,rf,always_nudge,4,233,63610,63668,58,100,NUDGE,False,0.6613495200451722,True,nan,0.30219780219780223,0.44505494505494503,0.44505494505494503,400,5,5,80,196800,100,trees,True,5,234,0.35915171784737,0.1,,,,0.45,0.5,0.475,0.31,0.38,0.254
covtype,rf,always_nudge,4,234,63804,63804,0,136,NUDGE,False,0.6613495200451722,True,nan,0.5217391304347826,0.5,0.5,540,5,5,108,197340,100,trees,True,5,235,0.13961038961038963,0.03571428571428571,,,,0.35,0.49,0.42,0.445,0.42,0.276
covtype,rf,always_nudge,4,235,63872,63904,32,100,NUDGE,False,0.6613495200451722,True,nan,0.05,0.2,0.2,400,5,5,80,197740,100,trees,True,5,236,0.6113495200451722,0.15,,,,0.5,0.19,0.345,0.525,0.418,0.292
covtype,rf,always_nudge,4,236,64244,64244,0,340,NUDGE,False,0.5490766760337213,False,nan,0.29411764705882354,0.35294117647058826,0.35294117647058826,1360,5,5,272,199100,100,trees,True,5,237,0.2549590289748978,0.08823529411764706,,,,0.69,0.43,0.56,0.51,0.51,0.402
covtype,rf,always_nudge,4,237,64398,64398,0,154,NUDGE,False,0.5490766760337213,True,nan,0.55,0.575,0.575,615,5,5,123,199715,100,trees,True,5,238,-0.0009233239662786996,0.03225806451612903,,,,0.23,0.62,0.425,0.45,0.466,0.444
covtype,rf,always_nudge,4,238,64571,64571,0,173,NUDGE,False,0.5490766760337213,True,nan,0.19642857142857142,0.19642857142857142,0.19642857142857142,690,5,5,138,200405,100,trees,True,5,239,0.35264810460514995,0.0,,,,0.63,0.53,0.58,0.44,0.512,0.456
covtype,rf,always_nudge,4,239,64700,64700,0,129,NUDGE,False,0.5490766760337213,True,nan,0.7045454545454546,0.6136363636363636,0.6136363636363636,515,5,5,103,200920,100,trees,True,5,240,-0.15546877851173324,0.15384615384615385,,,,0.15,0.62,0.385,0.375,0.426,0.466
covtype,rf,always_nudge,4,240,64756,64800,44,100,NUDGE,False,0.5490766760337213,True,nan,0.4,0.4,0.4,400,5,5,80,201320,100,trees,True,5,241,0.14907667603372132,0.0,,,,0.45,0.31,0.38,0.515,0.412,0.524
covtype,rf,always_nudge,4,241,64846,64900,54,100,NUDGE,False,0.5490766760337213,True,nan,0.5,0.5,0.5,400,5,5,80,201720,100,trees,True,5,242,0.049076676033721345,0.0,,,,0.43,0.36,0.395,0.48,0.426,0.502
covtype,rf,always_nudge,4,242,65184,65184,0,284,NUDGE,False,0.7938368055555556,False,nan,0.329923273657289,0.2934782608695652,0.2934782608695652,1135,5,5,227,202855,100,trees,True,5,243,0.46391353189826656,0.10526315789473684,,,,0.39,0.37,0.38,0.37,0.392,0.438
covtype,rf,always_nudge,4,243,65297,65297,0,113,NUDGE,False,0.7938368055555556,True,nan,0.4782608695652174,0.5652173913043478,0.5652173913043478,450,5,5,90,203305,100,trees,True,5,244,0.3155759359903382,0.17391304347826086,,,,0.16,0.48,0.32,0.225,0.332,0.398
covtype,rf,always_nudge,4,244,65333,65397,64,100,NUDGE,False,0.7938368055555556,True,nan,1.0,1.0,1.0,400,5,5,80,203705,100,trees,True,5,245,-0.20616319444444442,0.0,,,,0.18,0.44,0.31,0.245,0.324,0.406
covtype,rf,always_nudge,4,245,65454,65497,43,100,NUDGE,False,0.7938368055555556,True,nan,0.0,0.0,0.0,400,5,5,80,204105,100,trees,True,5,246,0.7938368055555556,0.0,,,,0.1,0.26,0.18,0.295,0.258,0.416
covtype,rf,always_nudge,4,246,65771,65771,0,274,NUDGE,False,0.8530895334174022,False,nan,0.4594594594594595,0.5022522522522522,0.5022522522522522,1095,5,5,219,205200,100,trees,True,5,247,0.39363007395794275,0.10909090909090909,,,,0.21,0.1,0.155,0.31,0.238,0.334
covtype,rf,always_nudge,4,247,66067,66067,0,296,NUDGE,False,0.8082808280828082,False,nan,0.44,0.44,0.44,1180,5,5,236,206380,100,trees,True,5,248,0.3682808280828082,0.0,,,,0.16,0.06,0.11,0.265,0.17,0.292
covtype,rf,always_nudge,4,248,66381,66381,0,314,NUDGE,False,0.7871287128712872,False,nan,0.4326923076923077,0.375,0.375,1255,5,5,251,207635,100,trees,True,5,249,0.35443640517897945,0.09523809523809523,,,,0.18,0.09,0.135,0.25,0.166,0.25
covtype,rf,always_nudge,4,249,66713,66713,0,332,NUDGE,False,0.8352941176470587,False,nan,0.4126984126984127,0.4126984126984127,0.4126984126984127,1325,5,5,265,208960,100,trees,True,5,250,0.42259570494864607,0.05970149253731343,,,,0.15,0.08,0.115,0.21,0.144,0.222
covtype,rf,always_nudge,4,250,67028,67028,0,315,NUDGE,False,0.872093023255814,False,nan,0.8253968253968254,0.8253968253968254,0.8253968253968254,1260,5,5,252,210220,100,trees,True,5,251,0.0466961978589886,0.0,,,,0.11,0.11,0.11,0.15,0.12,0.202
covtype,rf,always_nudge,4,251,67358,67358,0,330,NUDGE,False,0.9207161125319693,False,nan,0.8787878787878788,0.9090909090909091,0.9090909090909091,1320,5,5,264,211540,100,trees,True,5,252,0.04192823374409049,0.030303030303030304,,,,0.08,0.1,0.09,0.09,0.088,0.156
covtype,rf,always_nudge,4,252,67688,67688,0,330,NUDGE,False,0.89684299440397,False,nan,0.8636363636363636,0.9090909090909091,0.9090909090909091,1320,5,5,264,212860,100,trees,True,5,253,0.03320663076760633,0.045454545454545456,,,,0.09,0.08,0.085,0.1,0.086,0.118
covtype,rf,always_nudge,4,253,68045,68045,0,357,NUDGE,False,0.8966146697643544,False,nan,0.8472222222222222,0.8194444444444444,0.8194444444444444,1425,5,5,285,214285,100,trees,True,5,254,0.049392447542132234,0.027777777777777776,,,,0.11,0.02,0.065,0.13,0.078,0.086
covtype,rf,always_nudge,4,254,68157,68157,0,112,NUDGE,False,0.8966146697643544,True,nan,0.8260869565217391,0.8260869565217391,0.8260869565217391,445,5,5,89,214730,100,trees,True,5,255,0.07052771324261531,0.0,,,,0.06,0.13,0.095,0.035,0.094,0.076
covtype,rf,always_nudge,4,255,68343,68343,0,186,NUDGE,False,0.8966146697643544,True,nan,0.868421052631579,0.868421052631579,0.868421052631579,740,5,5,148,215470,100,trees,True,5,256,0.02819361713277546,0.0,,,,0.05,0.1,0.075,0.075,0.064,0.108
covtype,rf,always_nudge,4,256,68492,68492,0,149,NUDGE,False,0.8966146697643544,True,nan,0.8333333333333333,0.8518518518518519,0.8518518518518519,595,5,5,119,216065,100,trees,True,5,257,0.06328133643102118,0.03333333333333333,,,,0.09,0.19,0.14,0.05,0.106,0.072
covtype,rf,always_nudge,4,257,68713,68713,0,221,NUDGE,False,0.6765271765271765,False,nan,0.475,0.475,0.475,880,5,5,176,216945,100,trees,True,5,258,0.20152717652717655,0.0,,,,0.09,0.01,0.05,0.17,0.088,0.076
covtype,rf,always_nudge,4,258,68803,68813,10,100,NUDGE,False,0.6765271765271765,True,nan,0.45,0.6,0.6,400,5,5,80,217345,100,trees,True,5,259,0.22652717652717652,0.15,,,,0.08,0.02,0.05,0.08,0.09,0.064
covtype,rf,always_nudge,4,259,69133,69133,0,320,NUDGE,False,0.7473684210526316,False,nan,0.9210526315789473,0.9210526315789473,0.9210526315789473,1280,5,5,256,218625,100,trees,True,5,260,-0.17368421052631577,0.0,,,,0.09,0.04,0.065,0.08,0.076,0.09
covtype,rf,always_nudge,4,260,69446,69446,0,313,NUDGE,False,0.7474226804123711,False,nan,0.9519230769230769,0.9519230769230769,0.9519230769230769,1250,5,5,250,219875,100,trees,True,5,261,-0.20450039651070573,0.0,,,,0.05,0.02,0.035,0.065,0.048,0.082
covtype,rf,always_nudge,4,261,69754,69754,0,308,NUDGE,False,0.6588132635253054,False,nan,0.9347826086956521,0.9565217391304348,0.9565217391304348,1230,5,5,246,221105,100,trees,True,5,262,-0.27596934517034666,0.03225806451612903,,,,0.06,0.03,0.045,0.055,0.044,0.066
covtype,rf,always_nudge,4,262,70063,70063,0,309,NUDGE,False,0.6073632250102838,False,nan,0.9166666666666667,0.8809523809523809,0.8809523809523809,1235,5,5,247,222340,100,trees,True,5,263,-0.3093034416563829,0.04838709677419355,,,,0.07,0.02,0.045,0.085,0.058,0.052
covtype,rf,always_nudge,4,263,70373,70373,0,310,NUDGE,False,0.5555555555555556,False,nan,0.9047619047619048,0.8571428571428572,0.8571428571428572,1240,5,5,248,223580,100,trees,True,5,264,-0.3492063492063492,0.06451612903225806,,,,0.08,0.0,0.04,0.115,0.066,0.062
covtype,rf,always_nudge,4,264,70683,70683,0,310,NUDGE,False,0.5333333333333333,False,nan,0.8205128205128205,0.8717948717948718,0.8717948717948718,1240,5,5,248,224820,100,trees,True,5,265,-0.28717948717948716,0.06451612903225806,,,,0.14,0.0,0.07,0.18,0.1,0.084
covtype,rf,always_nudge,4,265,70755,70783,28,100,NUDGE,False,0.5333333333333333,True,nan,1.0,1.0,1.0,400,5,5,80,225220,100,trees,True,5,266,-0.4666666666666667,0.0,,,,0.58,0.01,0.295,0.18,0.19,0.072
covtype,rf,always_nudge,4,266,71008,71008,0,225,NUDGE,False,0.9941520467836258,False,nan,0.9078947368421053,0.9078947368421053,0.9078947368421053,900,5,5,180,226120,100,trees,True,5,267,0.08625730994152048,0.0,,,,0.07,0.02,0.045,0.335,0.152,0.118
covtype,rf,always_nudge,4,267,71065,71108,43,100,NUDGE,False,0.9941520467836258,True,nan,1.0,1.0,1.0,400,5,5,80,226520,100,trees,True,5,268,-0.005847953216374213,0.0,,,,0.41,0.0,0.205,0.32,0.22,0.1
covtype,rf,always_nudge,4,268,71292,71292,0,184,NUDGE,False,0.9941520467836258,True,nan,0.8269230769230769,0.75,0.75,735,5,5,147,227255,100,trees,True,6,269,0.16722896986054891,0.10810810810810811,,,,0.09,0.0,0.045,0.275,0.132,0.206
covtype,rf,always_nudge,4,269,71378,71392,14,100,NUDGE,False,0.9941520467836258,True,nan,0.5,0.5,0.5,400,5,5,80,227655,100,trees,True,5,270,0.4941520467836258,0.0,,,,0.58,0.01,0.295,0.275,0.228,0.184
covtype,rf,always_nudge,4,270,71594,71594,0,202,NUDGE,False,0.5614035087719298,False,nan,0.8095238095238095,0.5714285714285714,0.5714285714285714,805,5,5,161,228460,100,trees,True,5,271,-0.24812030075187974,0.24390243902439024,,,,0.1,0.0,0.05,0.345,0.158,0.248
covtype,rf,always_nudge,4,271,71688,71694,6,100,NUDGE,False,0.5614035087719298,True,nan,0.5,0.5,0.5,400,5,5,80,228860,100,trees,True,5,272,0.06140350877192979,0.0,,,,0.63,0.07,0.35,0.32,0.278,0.216
covtype,rf,always_nudge,4,272,71848,71848,0,154,NUDGE,False,0.5614035087719298,True,nan,0.5,0.5,0.5,615,5,5,123,229475,100,trees,True,6,273,0.06140350877192979,0.0,,,,0.04,0.31,0.175,0.22,0.22,0.186
covtype,rf,always_nudge,4,273,71885,71948,63,100,NUDGE,False,0.5614035087719298,True,nan,0.5,0.5357142857142857,0.5357142857142857,400,5,5,80,229875,100,trees,True,4,274,0.06140350877192979,0.05,,,,0.15,0.08,0.115,0.335,0.186,0.242
covtype,rf,always_nudge,4,274,72287,72287,0,339,NUDGE,False,0.35833333333333334,False,nan,0.6,0.6,0.6,1355,5,5,271,231230,100,trees,True,4,275,-0.24166666666666664,0.029411764705882353,,,,0.48,0.22,0.35,0.39,0.33,0.28
covtype,rf,always_nudge,4,275,72455,72455,0,168,NUDGE,False,0.35833333333333334,True,nan,0.5,0.5,0.5,670,5,5,134,231900,100,trees,True,5,276,-0.14166666666666666,0.0,,,,0.09,0.36,0.225,0.25,0.256,0.274
covtype,rf,always_nudge,4,276,72537,72555,18,100,NUDGE,False,0.35833333333333334,True,nan,0.6428571428571428,0.6428571428571428,0.6428571428571428,400,5,5,80,232300,100,trees,True,4,277,-0.28452380952380946,0.0,,,,0.43,0.0,0.215,0.43,0.258,0.34
covtype,rf,always_nudge,4,277,72587,72655,68,100,NUDGE,False,0.35833333333333334,True,nan,1.0,1.0,1.0,400,5,5,80,232700,100,trees,True,5,278,-0.6416666666666666,0.0,,,,0.39,0.21,0.3,0.32,0.292,0.326
covtype,rf,always_nudge,4,278,72763,72763,0,108,NUDGE,False,0.35833333333333334,True,nan,0.5,0.5,0.5,430,5,5,86,233130,100,trees,True,6,279,-0.14166666666666666,0.0,,,,0.13,0.41,0.27,0.24,0.27,0.296
covtype,rf,always_nudge,4,279,72801,72863,62,100,NUDGE,False,0.35833333333333334,True,nan,0.606060606060606,0.7171717171717171,0.7171717171717171,400,5,5,80,233530,100,trees,True,4,280,-0.24772727272727263,0.1,,,,0.19,0.15,0.17,0.37,0.226,0.352
covtype,rf,always_nudge,4,280,72903,72963,60,100,NUDGE,False,0.35833333333333334,True,nan,1.0,1.0,1.0,400,5,5,80,233930,100,trees,True,5,281,-0.6416666666666666,0.0,,,,0.63,0.21,0.42,0.325,0.346,0.296
covtype,rf,always_nudge,4,281,73048,73063,15,100,NUDGE,False,0.35833333333333334,True,nan,0.5,0.5,0.5,400,5,5,80,234330,100,trees,True,5,282,-0.14166666666666666,0.0,,,,0.08,0.47,0.275,0.255,0.304,0.258
covtype,rf,always_nudge,4,282,73097,73163,66,100,NUDGE,False,0.35833333333333334,True,nan,0.5,0.5,0.5,400,5,5,80,234730,100,trees,True,5,283,-0.14166666666666666,0.0,,,,0.18,0.19,0.185,0.395,0.27,0.312
covtype,rf,always_nudge,4,283,73167,73263,96,100,NUDGE,False,0.35833333333333334,True,nan,1.0,1.0,1.0,400,5,5,80,235130,100,trees,True,5,284,-0.6416666666666666,0.0,,,,0.39,0.12,0.255,0.415,0.298,0.316
covtype,rf,always_nudge,4,284,73464,73464,0,201,NUDGE,False,0.5244149622259076,False,nan,0.5747126436781609,0.5919540229885057,0.5919540229885057,800,5,5,160,235930,100,trees,True,4,285,-0.05029768145225333,0.024390243902439025,,,,0.33,0.12,0.225,0.34,0.25,0.338
covtype,rf,always_nudge,4,285,73610,73610,0,146,NUDGE,False,0.5244149622259076,True,nan,0.5,0.5,0.5,580,5,5,116,236510,100,trees,True,5,286,0.024414962225907555,0.0,,,,0.07,0.34,0.205,0.11,0.232,0.268
covtype,rf,always_nudge,4,286,73666,73710,44,100,NUDGE,False,0.5244149622259076,True,nan,0.7666666666666666,0.7,0.7,400,5,5,80,236910,100,trees,True,4,287,-0.24225170444075905,0.1,,,,0.17,0.1,0.135,0.23,0.206,0.296
covtype,rf,always_nudge,4,287,73740,73810,70,100,NUDGE,False,0.5244149622259076,True,nan,1.0,1.0,1.0,400,5,5,80,237310,100,trees,True,5,288,-0.47558503777409245,0.0,,,,0.27,0.12,0.195,0.22,0.19,0.356
covtype,rf,always_nudge,4,288,73900,73910,10,100,NUDGE,False,0.5244149622259076,True,nan,0.5,0.5,0.5,400,5,5,80,237710,100,trees,True,6,289,0.024414962225907555,0.0,,,,0.1,0.32,0.21,0.13,0.214,0.228
covtype,rf,always_nudge,4,289,73950,74010,60,100,NUDGE,False,0.5244149622259076,True,nan,0.5454545454545454,0.5,0.5,400,5,5,80,238110,100,trees,True,5,290,-0.02103958322863786,0.05,,,,0.11,0.13,0.12,0.225,0.18,0.23
covtype,rf,always_nudge,4,290,74011,74110,99,100,NUDGE,False,0.5244149622259076,True,nan,1.0,1.0,1.0,400,5,5,80,238510,100,trees,True,5,291,-0.47558503777409245,0.0,,,,0.25,0.1,0.175,0.25,0.186,0.272
covtype,rf,always_nudge,4,291,74623,74623,0,513,NUDGE,False,0.5585714285714286,False,nan,0.6895313681027967,0.7320483749055178,0.7320483749055178,2050,5,5,410,240560,100,trees,True,4,292,-0.13095993953136809,0.14563106796116504,,,,0.32,0.08,0.2,0.16,0.164,0.224
covtype,rf,always_nudge,4,292,74926,74926,0,303,NUDGE,False,0.5528455284552846,False,nan,0.7424242424242424,0.8333333333333333,0.8333333333333333,1210,5,5,242,241770,100,trees,True,4,293,-0.18957871396895787,0.09836065573770492,,,,0.26,0.07,0.165,0.23,0.174,0.196
covtype,rf,always_nudge,4,293,75228,75228,0,302,NUDGE,False,0.530779493043644,False,nan,0.775599128540305,0.7352941176470589,0.7352941176470589,1205,5,5,241,242975,100,trees,True,4,294,-0.24481963549666097,0.08196721311475409,,,,0.25,0.12,0.185,0.195,0.17,0.172
covtype,rf,always_nudge,4,294,75431,75431,0,203,NUDGE,False,0.5350387596899225,False,nan,0.8400000000000001,0.86,0.86,810,5,5,162,243785,100,trees,True,4,295,-0.30496124031007754,0.024390243902439025,,,,0.11,0.07,0.09,0.195,0.134,0.184
covtype,rf,always_nudge,4,295,75519,75531,12,100,NUDGE,False,0.5350387596899225,True,nan,0.5384615384615384,0.5384615384615384,0.5384615384615384,400,5,5,80,244185,100,trees,True,5,296,-0.0034227787716158975,0.0,,,,0.22,0.07,0.145,0.19,0.15,0.188
covtype,rf,always_nudge,4,296,75724,75724,0,193,NUDGE,False,0.5350387596899225,True,nan,0.8653846153846154,0.9615384615384616,0.9615384615384616,770,5,5,154,244955,100,trees,True,5,297,-0.3303458556946929,0.1282051282051282,,,,0.07,0.05,0.06,0.17,0.118,0.162
covtype,rf,always_nudge,4,297,75787,75824,37,100,NUDGE,False,0.5350387596899225,True,nan,0.5,0.5,0.5,400,5,5,80,245355,100,trees,True,5,298,0.03503875968992254,0.0,,,,0.21,0.0,0.105,0.18,0.12,0.174
covtype,rf,always_nudge,4,298,76082,76082,0,258,NUDGE,False,0.7857142857142857,False,nan,0.46875,0.4270833333333333,0.4270833333333333,1030,5,5,206,246385,100,trees,True,5,299,0.3169642857142857,0.07692307692307693,,,,0.17,0.0,0.085,0.18,0.106,0.154
covtype,rf,always_nudge,4,299,76321,76321,0,239,NUDGE,False,0.6506639427987743,False,nan,0.7535714285714286,0.7,0.7,955,5,5,191,247340,100,trees,True,5,300,-0.1029074857726543,0.0625,,,,0.11,0.04,0.075,0.155,0.1,0.142
covtype,rf,always_nudge,4,300,76364,76421,57,100,NUDGE,False,0.6506639427987743,True,nan,0.5,0.5,0.5,400,5,5,80,247740,100,trees,True,5,301,0.15066394279877426,0.0,,,,0.14,0.0,0.07,0.175,0.098,0.146
covtype,rf,always_nudge,4,301,76674,76674,0,253,NUDGE,False,0.7216547497446374,False,nan,0.6061046511627908,0.6061046511627908,0.6061046511627908,1010,5,5,202,248750,100,trees,True,5,302,0.11555009858184662,0.0,,,,0.26,0.0,0.13,0.205,0.134,0.142
covtype,rf,always_nudge,4,302,76900,76900,0,226,NUDGE,False,0.7241379310344828,False,nan,0.7533333333333333,0.7533333333333333,0.7533333333333333,900,5,5,180,249650,100,trees,True,5,303,-0.029195402298850537,0.0,,,,0.11,0.06,0.085,0.18,0.122,0.136
covtype,rf,always_nudge,4,303,76939,77000,61,100,NUDGE,False,0.7241379310344828,True,nan,0.5,0.5,0.5,400,5,5,80,250050,100,trees,True,5,304,0.22413793103448276,0.0,,,,0.14,0.0,0.07,0.21,0.112,0.152
covtype,rf,always_nudge,4,304,77184,77184,0,184,NUDGE,False,0.7241379310344828,True,nan,0.6875,0.6875,0.6875,735,5,5,147,250785,100,trees,True,6,305,0.03663793103448276,0.0,,,,0.15,0.1,0.125,0.165,0.142,0.14
covtype,rf,always_nudge,4,305,77240,77284,44,100,NUDGE,False,0.7241379310344828,True,nan,0.5,0.5,0.5,400,5,5,80,251185,100,trees,True,5,306,0.22413793103448276,0.0,,,,0.23,0.0,0.115,0.215,0.132,0.166
covtype,rf,always_nudge,4,306,77446,77446,0,162,NUDGE,False,0.7241379310344828,True,nan,0.7857142857142857,0.5714285714285714,0.5714285714285714,645,5,5,129,251830,100,trees,True,5,307,-0.061576354679802936,0.09090909090909091,,,,0.03,0.19,0.11,0.13,0.154,0.112
covtype,rf,always_nudge,4,307,77742,77742,0,296,NUDGE,False,0.5505952380952381,False,nan,0.5263157894736842,0.5,0.5,1180,5,5,236,253010,100,trees,True,5,308,0.024279448621553956,0.016666666666666666,,,,0.18,0.15,0.165,0.21,0.192,0.134
covtype,rf,always_nudge,4,308,77815,77842,27,100,NUDGE,False,0.5505952380952381,True,nan,0.7692307692307692,0.7692307692307692,0.7692307692307692,400,5,5,80,253410,100,trees,True,5,309,-0.21863553113553102,0.0,,,,0.4,0.0,0.2,0.285,0.194,0.176
covtype,rf,always_nudge,4,309,78014,78014,0,172,NUDGE,False,0.5505952380952381,True,nan,0.5909090909090909,0.6363636363636364,0.6363636363636364,685,5,5,137,254095,100,trees,True,5,310,-0.0403138528138528,0.02857142857142857,,,,0.09,0.18,0.135,0.195,0.188,0.148
covtype,rf,always_nudge,4,310,78102,78114,12,100,NUDGE,False,0.5505952380952381,True,nan,0.5879120879120879,0.5934065934065934,0.5934065934065934,400,5,5,80,254495,100,trees,True,5,311,-0.037316849816849795,0.15,,,,0.45,0.0,0.225,0.285,0.204,0.204
