dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,rf,fixed_schedule,1,316,88676,88676,0,277,NUDGE,False,0.8870992483509741,False,nan,0.7678571428571429,0.7678571428571429,0.7678571428571429,1105,5,5,221,2706530,100,trees,True,5,2,0.11924210549383119,0.0,,,,0.15,0.08,0.115,0.205,0.208,0.102
covtype,rf,fixed_schedule,1,317,88973,88973,0,297,REBUILD,False,0.8532248342374925,False,nan,0.8333333333333334,,1.0,29700,100,100,297,2736230,100,trees,True,5,0,0.019891500904159143,,,,,0.13,0.01,0.07,0.15,0.104,0.192
covtype,rf,fixed_schedule,1,318,89143,89143,0,170,NUDGE,False,0.8532248342374925,True,nan,0.5,0.5,0.5,680,5,5,136,2736910,100,trees,True,5,1,0.3532248342374925,0.0,,,,0.02,0.11,0.065,0.02,0.09,0.182
covtype,rf,fixed_schedule,1,319,89176,89243,67,100,NUDGE,False,0.8532248342374925,True,nan,1.0,1.0,1.0,400,5,5,80,2737310,100,trees,True,5,2,-0.1467751657625075,0.0,,,,0.03,0.01,0.02,0.07,0.066,0.208
covtype,rf,fixed_schedule,1,320,89292,89343,51,100,REBUILD,False,0.8532248342374925,True,nan,1.0,,1.0,10000,100,100,100,2747310,100,trees,True,5,0,-0.1467751657625075,,,,,0.02,0.04,0.03,0.055,0.042,0.136
covtype,rf,fixed_schedule,1,321,89423,89443,20,100,NUDGE,False,0.8532248342374925,True,nan,0.5,0.5,0.5,400,5,5,80,2747710,100,trees,True,5,1,0.3532248342374925,0.0,,,,0.03,0.05,0.04,0.02,0.046,0.084
covtype,rf,fixed_schedule,1,322,89726,89726,0,283,NUDGE,False,0.6111111111111112,False,nan,0.5,0.5,0.5,1130,5,5,226,2748840,100,trees,True,5,2,0.11111111111111116,0.0,,,,0.17,0.03,0.1,0.265,0.156,0.038
covtype,rf,fixed_schedule,1,323,90025,90025,0,299,REBUILD,False,0.5158262789841738,False,nan,0.5,,1.0,29900,100,100,299,2778740,100,trees,True,5,0,0.01582627898417377,,,,,0.18,0.07,0.125,0.335,0.19,0.124
covtype,rf,fixed_schedule,1,324,90320,90320,0,295,NUDGE,False,0.956902223976839,False,nan,0.8204941860465116,0.7579941860465116,0.7579941860465116,1180,5,5,236,2779920,100,trees,True,5,1,0.1364080379303274,0.03389830508474576,,,,0.07,0.04,0.055,0.115,0.082,0.246
covtype,rf,fixed_schedule,1,325,90489,90489,0,169,NUDGE,False,0.956902223976839,True,nan,0.6105769230769231,0.6105769230769231,0.6105769230769231,675,5,5,135,2780595,100,trees,True,5,2,0.34632530089991587,0.0,,,,0.09,0.21,0.15,0.02,0.114,0.154
covtype,rf,fixed_schedule,1,326,90589,90589,0,100,REBUILD,False,0.956902223976839,True,nan,0.9,,1.0,10000,100,100,100,2790595,100,trees,True,5,0,0.05690222397683897,,,,,0.03,0.09,0.06,0.115,0.074,0.2
covtype,rf,fixed_schedule,1,327,96687,96687,0,1000,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,4000,5,5,800,2794595,100,trees,True,5,1,0.0,0.0,,,,0.32,0.0,0.16,0.2,0.15,0.118
covtype,rf,fixed_schedule,1,328,96756,96787,31,100,NUDGE,False,0.5,True,nan,1.0,1.0,1.0,400,5,5,80,2794995,100,trees,True,5,2,-0.5,0.0,,,,0.24,0.18,0.21,0.195,0.164,0.112
covtype,rf,fixed_schedule,1,329,96910,96910,0,123,REBUILD,False,0.5,True,nan,0.5,,1.0,12300,100,100,123,2807295,100,trees,True,5,0,0.0,,,,,0.01,0.05,0.03,0.185,0.11,0.118
covtype,rf,fixed_schedule,1,330,97204,97204,0,294,NUDGE,False,0.5,False,nan,0.5,0.5333333333333333,0.5333333333333333,1175,5,5,235,2808470,100,trees,True,5,1,0.0,0.01694915254237288,,,,0.15,0.04,0.095,0.195,0.126,0.154
covtype,rf,fixed_schedule,1,331,97485,97485,0,281,NUDGE,False,0.5,False,nan,0.5666666666666667,0.5666666666666667,0.5666666666666667,1120,5,5,224,2809590,100,trees,True,5,2,-0.06666666666666665,0.0,,,,0.13,0.04,0.085,0.225,0.132,0.162
covtype,rf,fixed_schedule,1,332,97764,97764,0,279,REBUILD,False,0.5,False,nan,0.5,,1.0,27900,100,100,279,2837490,100,trees,True,5,0,0.0,,,,,0.14,0.05,0.095,0.24,0.142,0.176
covtype,rf,fixed_schedule,1,333,98057,98057,0,293,NUDGE,False,0.8913115569557287,False,nan,0.9069767441860466,0.9186046511627908,0.9186046511627908,1170,5,5,234,2838660,100,trees,True,5,1,-0.015665187230317845,0.01694915254237288,,,,0.08,0.04,0.06,0.125,0.084,0.194
covtype,rf,fixed_schedule,1,334,98333,98333,0,276,NUDGE,False,0.903284340410089,False,nan,0.8936651583710407,0.8936651583710407,0.8936651583710407,1100,5,5,220,2839760,100,trees,True,5,2,0.009619182039048324,0.0,,,,0.07,0.03,0.05,0.085,0.062,0.156
covtype,rf,fixed_schedule,1,335,98611,98611,0,278,REBUILD,False,0.8575109753769803,False,nan,0.8514328808446455,,1.0,27800,100,100,278,2867560,100,trees,True,5,0,0.006078094532334766,,,,,0.09,0.03,0.06,0.105,0.072,0.092
covtype,rf,fixed_schedule,1,336,98922,98922,0,311,NUDGE,False,0.6121212121212122,False,nan,0.8678571428571429,0.8821428571428571,0.8821428571428571,1240,5,5,248,2868800,100,trees,True,4,1,-0.2557359307359307,0.015873015873015872,,,,0.08,0.02,0.05,0.08,0.058,0.082
covtype,rf,fixed_schedule,1,337,99025,99025,0,103,NUDGE,False,0.6121212121212122,True,nan,0.5,0.5,0.5,410,5,5,82,2869210,100,trees,True,5,2,0.11212121212121218,0.0,,,,0.04,0.1,0.07,0.045,0.064,0.088
covtype,rf,fixed_schedule,1,338,99163,99163,0,138,REBUILD,False,0.6121212121212122,True,nan,0.9285714285714286,,1.0,13800,100,100,138,2883010,100,trees,True,4,0,-0.3164502164502164,,,,,0.02,0.05,0.035,0.05,0.042,0.076
covtype,rf,fixed_schedule,1,339,99450,99450,0,287,NUDGE,False,0.3333333333333333,False,nan,0.7407407407407407,0.7407407407407407,0.7407407407407407,1145,5,5,229,2884155,100,trees,True,4,1,-0.4074074074074074,0.0,,,,0.14,0.14,0.14,0.125,0.116,0.056
covtype,rf,fixed_schedule,1,340,99545,99550,5,100,NUDGE,False,0.3333333333333333,True,nan,0.5,0.5,0.5,400,5,5,80,2884555,100,trees,True,5,2,-0.16666666666666669,0.0,,,,0.3,0.09,0.195,0.195,0.156,0.066
covtype,rf,fixed_schedule,1,341,99711,99711,0,161,REBUILD,False,0.3333333333333333,True,nan,0.8216911764705883,,1.0,16100,100,100,161,2900655,100,trees,True,4,0,-0.488357843137255,,,,,0.06,0.16,0.11,0.145,0.13,0.084
