dataset,model,policy_key,seed,event_index,alarm_row,adapt_row,deferred_rows,buffer_rows,action,degraded_to_rebuild,reference_accuracy_used,reference_carried,floor,acc_before,acc_nudged,acc_after,work_units,n_passes,n_estimators_fitted,rows_processed,cumulative_work_units,model_size_after,model_size_unit,placeholders_injected,n_placeholder_rows,nudges_since_rebuild,accuracy_deficit,nudge_prediction_change,alarm_error_before,alarm_error_after,alarm_direction,window_error_recent_100,window_error_prior_100,window_error_recent_200,window_error_prior_200,window_error_recent_500,window_error_prior_500
covtype,xgb,fixed_schedule,2,0,10691,10691,0,692,NUDGE,False,0.5871902648286145,False,nan,0.5049513704686118,0.5564692012967875,0.5564692012967875,2765,5,5,553,2765,105,rounds,True,3,1,0.08223889436000265,0.18705035971223022,,,,0.54,0.44,0.49,0.265,,
covtype,xgb,fixed_schedule,2,1,14267,14267,0,1000,NUDGE,False,0.3560357909541787,False,nan,0.5878828021237749,0.5592800305401632,0.5592800305401632,4000,5,5,800,6765,110,rounds,False,0,2,-0.23184701116959616,0.15,,,,0.44,0.39,0.415,0.155,0.274,0.186
covtype,xgb,fixed_schedule,2,2,14545,14545,0,278,REBUILD,False,0.5415956053783015,False,nan,0.44912280701754387,,1.0,27800,100,100,278,34565,100,rounds,True,2,0,0.09247279836075767,,,,,0.44,0.27,0.355,0.405,0.386,0.182
covtype,xgb,fixed_schedule,2,3,14617,14645,28,100,NUDGE,False,0.5415956053783015,True,nan,0.3593073593073593,0.41558441558441556,0.41558441558441556,400,5,5,80,34965,105,rounds,True,4,1,0.18228824607094224,0.4,,,,0.54,0.31,0.425,0.365,0.398,0.206
covtype,xgb,fixed_schedule,2,4,14889,14889,0,244,NUDGE,False,0.391421767100794,False,nan,0.14545454545454545,0.2863636363636364,0.2863636363636364,975,5,5,195,35940,110,rounds,True,3,2,0.24596722164624857,0.5102040816326531,,,,0.57,0.43,0.5,0.505,0.452,0.306
covtype,xgb,fixed_schedule,2,5,21161,21161,0,1000,REBUILD,False,0.09523809523809523,False,nan,0.07549019607843137,,1.0,100000,100,100,1000,135940,100,rounds,True,5,0,0.019747899159663865,,,,,0.97,0.82,0.895,0.87,0.814,0.76
covtype,xgb,fixed_schedule,2,6,21225,21261,36,100,NUDGE,False,0.09523809523809523,True,nan,0.9166666666666667,0.8333333333333333,0.8333333333333333,400,5,5,80,136340,105,rounds,True,5,1,-0.8214285714285715,0.05,,,,0.35,0.98,0.665,0.815,0.752,0.73
covtype,xgb,fixed_schedule,2,7,21974,21974,0,713,NUDGE,False,1.0,False,nan,0.9330827067669173,0.9330827067669173,0.9330827067669173,2850,5,5,570,139190,110,rounds,True,5,2,0.06691729323308271,0.013986013986013986,,,,0.07,0.0,0.035,0.005,0.018,0.358
covtype,xgb,fixed_schedule,2,8,22128,22128,0,154,REBUILD,False,1.0,True,nan,0.5,,0.5,15400,100,100,154,154590,100,rounds,True,5,0,0.5,,,,,0.01,0.04,0.025,0.015,0.018,0.076
covtype,xgb,fixed_schedule,2,9,22178,22228,50,100,NUDGE,False,1.0,True,nan,1.0,0.0,0.0,400,5,5,80,154990,105,rounds,True,5,1,0.0,1.0,,,,0.1,0.0,0.05,0.035,0.036,0.014
covtype,xgb,fixed_schedule,2,10,22255,22328,73,100,NUDGE,False,1.0,True,nan,0.0,1.0,1.0,400,5,5,80,155390,110,rounds,True,6,2,1.0,1.0,,,,0.59,0.05,0.32,0.035,0.142,0.01
covtype,xgb,fixed_schedule,2,11,22680,22680,0,352,REBUILD,False,0.5,False,nan,0.5,,1.0,35200,100,100,352,190590,100,rounds,True,5,0,0.0,,,,,0.33,0.0,0.165,0.415,0.386,0.04
covtype,xgb,fixed_schedule,2,12,22901,22901,0,221,NUDGE,False,0.883653286794648,False,nan,0.75,0.75,0.75,880,5,5,176,191470,105,rounds,True,5,1,0.13365328679464805,0.0,,,,0.04,0.0,0.02,0.175,0.138,0.292
covtype,xgb,fixed_schedule,2,13,23051,23051,0,150,NUDGE,False,0.883653286794648,True,nan,0.5,0.5,0.5,600,5,5,120,192070,110,rounds,True,5,2,0.38365328679464805,0.0,,,,0.05,0.11,0.08,0.145,0.102,0.344
covtype,xgb,fixed_schedule,2,14,23192,23192,0,141,REBUILD,False,0.883653286794648,True,nan,0.5714285714285714,,1.0,14100,100,100,141,206170,100,rounds,True,5,0,0.31222471536607665,,,,,0.12,0.1,0.11,0.055,0.066,0.366
covtype,xgb,fixed_schedule,2,15,23312,23312,0,120,NUDGE,False,0.883653286794648,True,nan,0.75,0.5,0.5,480,5,5,96,206650,105,rounds,True,6,1,0.13365328679464805,0.041666666666666664,,,,0.01,0.12,0.065,0.075,0.068,0.172
covtype,xgb,fixed_schedule,2,16,23424,23424,0,112,NUDGE,False,0.883653286794648,True,nan,0.55,0.6,0.6,445,5,5,89,207095,110,rounds,True,5,2,0.333653286794648,0.043478260869565216,,,,0.13,0.09,0.11,0.11,0.098,0.118
covtype,xgb,fixed_schedule,2,17,23599,23599,0,175,REBUILD,False,0.883653286794648,True,nan,0.875,,1.0,17500,100,100,175,224595,100,rounds,True,5,0,0.008653286794648052,,,,,0.04,0.12,0.08,0.065,0.082,0.112
covtype,xgb,fixed_schedule,2,18,23897,23897,0,298,NUDGE,False,0.7368421052631579,False,nan,0.7325581395348837,0.26744186046511625,0.26744186046511625,1190,5,5,238,225785,105,rounds,True,5,1,0.004283965728274164,1.0,,,,0.23,0.01,0.12,0.415,0.238,0.088
covtype,xgb,fixed_schedule,2,19,23933,23997,64,100,NUDGE,False,0.7368421052631579,True,nan,1.0,1.0,1.0,400,5,5,80,226185,110,rounds,True,5,2,-0.26315789473684215,0.0,,,,0.24,0.0,0.12,0.42,0.22,0.092
covtype,xgb,fixed_schedule,2,20,24074,24097,23,100,REBUILD,False,0.7368421052631579,True,nan,0.55,,1.0,10000,100,100,100,236185,100,rounds,True,5,0,0.1868421052631578,,,,,0.09,0.3,0.195,0.055,0.246,0.074
covtype,xgb,fixed_schedule,2,21,24161,24197,36,100,NUDGE,False,0.7368421052631579,True,nan,0.0,0.0,0.0,400,5,5,80,236585,105,rounds,True,5,1,0.7368421052631579,0.0,,,,0.23,0.03,0.13,0.15,0.156,0.186
covtype,xgb,fixed_schedule,2,22,24485,24485,0,288,NUDGE,False,0.7919580419580419,False,nan,0.7608695652173914,0.9565217391304348,0.9565217391304348,1150,5,5,230,237735,110,rounds,True,5,2,0.031088476740650517,0.3103448275862069,,,,0.22,0.0,0.11,0.445,0.252,0.228
covtype,xgb,fixed_schedule,2,23,24791,24791,0,306,REBUILD,False,0.9788179528958673,False,nan,0.9193548387096774,,1.0,30600,100,100,306,268335,100,rounds,True,5,0,0.05946311418618988,,,,,0.05,0.0,0.025,0.13,0.062,0.268
covtype,xgb,fixed_schedule,2,24,24848,24891,43,100,NUDGE,False,0.9788179528958673,True,nan,1.0,1.0,1.0,400,5,5,80,268735,105,rounds,True,5,1,-0.02118204710413274,0.0,,,,0.08,0.0,0.04,0.13,0.068,0.268
covtype,xgb,fixed_schedule,2,25,25381,25381,0,490,NUDGE,False,0.9944444444444445,False,nan,0.7282608695652174,0.7282608695652174,0.7282608695652174,1960,5,5,392,270695,110,rounds,True,5,2,0.26618357487922706,0.0,,,,0.07,0.05,0.06,0.025,0.034,0.08
covtype,xgb,fixed_schedule,2,26,25533,25533,0,152,REBUILD,False,0.9944444444444445,True,nan,0.967741935483871,,1.0,15200,100,100,152,285895,100,rounds,True,5,0,0.026702508960573468,,,,,0.01,0.07,0.04,0.025,0.032,0.036
covtype,xgb,fixed_schedule,2,27,25587,25633,46,100,NUDGE,False,0.9944444444444445,True,nan,0.0,1.0,1.0,400,5,5,80,286295,105,rounds,True,5,1,0.9944444444444445,1.0,,,,0.36,0.0,0.18,0.06,0.102,0.032
covtype,xgb,fixed_schedule,2,28,27628,27628,0,1000,NUDGE,False,0.7794117647058824,False,nan,0.5956054230949042,0.811711079943899,0.811711079943899,4000,5,5,800,290295,110,rounds,True,5,2,0.1838063416109782,0.175,,,,0.33,0.21,0.27,0.06,0.16,0.108
covtype,xgb,fixed_schedule,2,29,27793,27793,0,165,REBUILD,False,0.7794117647058824,True,nan,0.9705882352941176,,1.0,16500,100,100,165,306795,100,rounds,True,5,0,-0.19117647058823528,,,,,0.01,0.17,0.09,0.185,0.11,0.132
covtype,xgb,fixed_schedule,2,30,28205,28205,0,412,NUDGE,False,0.4119047619047619,False,nan,0.6267857142857143,0.862202380952381,0.862202380952381,1645,5,5,329,308440,105,rounds,True,5,1,-0.2148809523809524,0.5060240963855421,,,,0.31,0.0,0.155,0.475,0.268,0.146
covtype,xgb,fixed_schedule,2,31,28296,28305,9,100,NUDGE,False,0.4119047619047619,True,nan,0.5,0.5,0.5,400,5,5,80,308840,110,rounds,True,5,2,-0.08809523809523812,0.0,,,,0.24,0.23,0.235,0.17,0.294,0.114
covtype,xgb,fixed_schedule,2,32,28547,28547,0,242,REBUILD,False,0.9517364657814096,False,nan,0.8863636363636364,,1.0,24200,100,100,242,333040,100,rounds,True,5,0,0.06537282941777323,,,,,0.05,0.01,0.03,0.255,0.114,0.266
covtype,xgb,fixed_schedule,2,33,28942,28942,0,395,NUDGE,False,0.6651574537099608,False,nan,0.7529920212765957,0.9155585106382979,0.9155585106382979,1580,5,5,316,334620,105,rounds,True,5,1,-0.08783456756663488,0.1518987341772152,,,,0.19,0.0,0.095,0.245,0.142,0.154
covtype,xgb,fixed_schedule,2,34,29031,29042,11,100,NUDGE,False,0.6651574537099608,True,nan,0.6262626262626263,0.5909090909090909,0.5909090909090909,400,5,5,80,335020,110,rounds,True,5,2,0.03889482744733452,0.15,,,,0.16,0.1,0.13,0.06,0.156,0.104
covtype,xgb,fixed_schedule,2,35,29335,29335,0,293,REBUILD,False,0.9918478260869565,False,nan,0.8871794871794871,,1.0,29300,100,100,293,364320,100,rounds,True,5,0,0.1046683389074694,,,,,0.09,0.0,0.045,0.095,0.084,0.108
covtype,xgb,fixed_schedule,2,36,29743,29743,0,408,NUDGE,False,0.6685714285714286,False,nan,0.7531512605042017,0.7331932773109244,0.7331932773109244,1630,5,5,326,365950,105,rounds,True,5,1,-0.08457983193277308,0.35365853658536583,,,,0.25,0.02,0.135,0.175,0.148,0.066
covtype,xgb,fixed_schedule,2,37,29817,29843,26,100,NUDGE,False,0.6685714285714286,True,nan,0.75,0.75,0.75,400,5,5,80,366350,110,rounds,True,5,2,-0.0814285714285714,0.0,,,,0.19,0.12,0.155,0.02,0.144,0.078
covtype,xgb,fixed_schedule,2,38,30003,30003,0,160,REBUILD,False,0.6685714285714286,True,nan,0.94,,1.0,16000,100,100,160,382350,100,rounds,True,5,0,-0.27142857142857135,,,,,0.03,0.05,0.04,0.145,0.074,0.116
covtype,xgb,fixed_schedule,2,39,30416,30416,0,413,NUDGE,False,0.4231225003703155,False,nan,0.6228070175438596,0.8725146198830409,0.8725146198830409,1650,5,5,330,384000,105,rounds,True,5,1,-0.19968451717354407,0.4939759036144578,,,,0.31,0.0,0.155,0.405,0.25,0.076
covtype,xgb,fixed_schedule,2,40,30747,30747,0,331,NUDGE,False,0.852586817859674,False,nan,0.8043478260869565,0.8695652173913043,0.8695652173913043,1320,5,5,264,385320,110,rounds,True,5,2,0.04823899177271751,0.04477611940298507,,,,0.09,0.04,0.065,0.205,0.108,0.202
covtype,xgb,fixed_schedule,2,41,31143,31143,0,396,REBUILD,False,0.8254693049213597,False,nan,0.8333333333333333,,1.0,39600,100,100,396,424920,100,rounds,True,5,0,-0.007864028411973534,,,,,0.12,0.0,0.06,0.13,0.086,0.122
covtype,xgb,fixed_schedule,2,42,31590,31590,0,447,NUDGE,False,0.8745100689282335,False,nan,0.8769762845849802,0.9441699604743083,0.9441699604743083,1785,5,5,357,426705,105,rounds,True,5,1,-0.002466215656746762,0.08888888888888889,,,,0.11,0.0,0.055,0.055,0.076,0.062
covtype,xgb,fixed_schedule,2,43,31640,31690,50,100,NUDGE,False,0.8745100689282335,True,nan,0.7,0.7666666666666666,0.7666666666666666,400,5,5,80,427105,110,rounds,True,5,2,0.1745100689282335,0.1,,,,0.11,0.01,0.06,0.045,0.06,0.08
covtype,xgb,fixed_schedule,2,44,31945,31945,0,255,REBUILD,False,0.9915254237288136,False,nan,0.7826086956521738,,1.0,25500,100,100,255,452605,100,rounds,True,5,0,0.20891672807663975,,,,,0.1,0.0,0.05,0.13,0.074,0.054
covtype,xgb,fixed_schedule,2,45,32028,32045,17,100,NUDGE,False,0.9915254237288136,True,nan,0.5,0.7708333333333333,0.7708333333333333,400,5,5,80,453005,105,rounds,True,5,1,0.4915254237288136,0.45,,,,0.24,0.05,0.145,0.08,0.11,0.056
covtype,xgb,fixed_schedule,2,46,32138,32145,7,100,NUDGE,False,0.9915254237288136,True,nan,0.2,0.85,0.85,400,5,5,80,453405,110,rounds,True,5,2,0.7915254237288136,0.65,,,,0.44,0.3,0.37,0.04,0.196,0.06
covtype,xgb,fixed_schedule,2,47,32327,32327,0,182,REBUILD,False,0.9915254237288136,True,nan,0.861764705882353,,1.0,18200,100,100,182,471605,100,rounds,True,5,0,0.1297607178464606,,,,,0.05,0.15,0.1,0.335,0.182,0.054
covtype,xgb,fixed_schedule,2,48,32392,32427,35,100,NUDGE,False,0.9915254237288136,True,nan,0.5,0.5,0.5,400,5,5,80,472005,105,rounds,True,5,1,0.4915254237288136,0.0,,,,0.56,0.01,0.285,0.33,0.284,0.054
covtype,xgb,fixed_schedule,2,49,32811,32811,0,384,NUDGE,False,0.5,False,nan,0.6381481481481481,0.14814814814814814,0.14814814814814814,1535,5,5,307,473540,110,rounds,True,5,2,-0.13814814814814813,0.6363636363636364,,,,0.26,0.03,0.145,0.205,0.284,0.176
covtype,xgb,fixed_schedule,2,50,33108,33108,0,297,REBUILD,False,0.9555555555555555,False,nan,0.8992673992673992,,1.0,29700,100,100,297,503240,100,rounds,True,5,0,0.05628815628815631,,,,,0.07,0.0,0.035,0.17,0.088,0.28
covtype,xgb,fixed_schedule,2,51,33528,33528,0,420,NUDGE,False,0.7047619047619047,False,nan,0.6344393592677345,0.8020594965675057,0.8020594965675057,1680,5,5,336,504920,105,rounds,True,5,1,0.07032254549417016,0.36904761904761907,,,,0.29,0.0,0.145,0.245,0.2,0.074
covtype,xgb,fixed_schedule,2,52,33563,33628,65,100,NUDGE,False,0.7047619047619047,True,nan,0.7156862745098038,0.8235294117647058,0.8235294117647058,400,5,5,80,505320,110,rounds,True,5,2,-0.01092436974789912,0.15,,,,0.32,0.0,0.16,0.155,0.206,0.074
covtype,xgb,fixed_schedule,2,53,33819,33819,0,191,REBUILD,False,0.7047619047619047,True,nan,0.5,,1.0,19100,100,100,191,524420,100,rounds,True,5,0,0.2047619047619047,,,,,0.07,0.06,0.065,0.19,0.102,0.156
covtype,xgb,fixed_schedule,2,54,33858,33919,61,100,NUDGE,False,0.7047619047619047,True,nan,0.5,0.5,0.5,400,5,5,80,524820,105,rounds,True,5,1,0.2047619047619047,1.0,,,,0.08,0.0,0.04,0.22,0.104,0.146
covtype,xgb,fixed_schedule,2,55,34392,34392,0,473,NUDGE,False,0.5173992673992674,False,nan,0.4276315789473684,0.894736842105263,0.894736842105263,1890,5,5,378,526710,110,rounds,True,5,2,0.08976768845189903,0.3263157894736842,,,,0.35,0.13,0.24,0.09,0.206,0.136
covtype,xgb,fixed_schedule,2,56,34703,34703,0,311,REBUILD,False,0.4163550236848666,False,nan,0.8035343035343036,,1.0,31100,100,100,311,557810,100,rounds,True,4,0,-0.38717927984943695,,,,,0.13,0.02,0.075,0.18,0.15,0.158
covtype,xgb,fixed_schedule,2,57,34736,34803,67,100,NUDGE,False,0.4163550236848666,True,nan,0.5555555555555556,0.6111111111111112,0.6111111111111112,400,5,5,80,558210,105,rounds,True,5,1,-0.13920053187068898,0.05,,,,0.14,0.02,0.08,0.18,0.152,0.158
covtype,xgb,fixed_schedule,2,58,35194,35194,0,391,NUDGE,False,0.9962335216572504,False,nan,0.6739130434782609,0.6521739130434783,0.6521739130434783,1560,5,5,312,559770,110,rounds,True,4,2,0.32232047817898957,0.012658227848101266,,,,0.15,0.05,0.1,0.045,0.086,0.144
covtype,xgb,fixed_schedule,2,59,35368,35368,0,174,REBUILD,False,0.9962335216572504,True,nan,0.9714285714285714,,1.0,17400,100,100,174,577170,100,rounds,True,6,0,0.024804950228679012,,,,,0.01,0.1,0.055,0.06,0.046,0.12
covtype,xgb,fixed_schedule,2,60,35790,35790,0,422,NUDGE,False,0.3333333333333333,False,nan,0.3333333333333333,0.3333333333333333,0.3333333333333333,1685,5,5,337,578855,105,rounds,True,4,1,0.0,0.0,,,,0.27,0.0,0.135,0.47,0.282,0.058
covtype,xgb,fixed_schedule,2,61,36177,36177,0,387,NUDGE,False,0.5,False,nan,0.3333333333333333,0.3333333333333333,0.3333333333333333,1545,5,5,309,580400,110,rounds,True,5,2,0.16666666666666669,0.0,,,,0.23,0.0,0.115,0.49,0.27,0.246
covtype,xgb,fixed_schedule,2,62,36572,36572,0,395,REBUILD,False,0.5,False,nan,0.3333333333333333,,1.0,39500,100,100,395,619900,100,rounds,True,4,0,0.16666666666666669,,,,,0.24,0.0,0.12,0.48,0.276,0.242
covtype,xgb,fixed_schedule,2,63,36638,36672,34,100,NUDGE,False,0.5,True,nan,0.8333333333333333,0.8333333333333333,0.8333333333333333,400,5,5,80,620300,105,rounds,True,5,1,-0.33333333333333326,0.0,,,,0.25,0.0,0.125,0.16,0.278,0.224
covtype,xgb,fixed_schedule,2,64,37133,37133,0,461,NUDGE,False,0.9481566820276498,False,nan,0.7410256410256411,0.7,0.7,1840,5,5,368,622140,110,rounds,True,4,2,0.20713104100200874,0.06451612903225806,,,,0.11,0.04,0.075,0.025,0.056,0.276
covtype,xgb,fixed_schedule,2,65,37434,37434,0,301,REBUILD,False,0.7474489795918368,False,nan,0.9180327868852459,,1.0,30100,100,100,301,652240,100,rounds,True,5,0,-0.17058380729340916,,,,,0.07,0.0,0.035,0.07,0.05,0.074
covtype,xgb,fixed_schedule,2,66,37846,37846,0,412,NUDGE,False,0.6726791726791727,False,nan,0.5,0.6397435897435898,0.6397435897435898,1645,5,5,329,653885,105,rounds,True,5,1,0.17267917267917265,0.6144578313253012,,,,0.18,0.03,0.105,0.245,0.17,0.04
covtype,xgb,fixed_schedule,2,67,38181,38181,0,335,NUDGE,False,0.7623982235381199,False,nan,0.8955223880597015,0.8955223880597015,0.8955223880597015,1340,5,5,268,655225,110,rounds,True,5,2,-0.1331241645215816,0.0,,,,0.07,0.0,0.035,0.15,0.08,0.132
covtype,xgb,fixed_schedule,2,68,38580,38580,0,399,REBUILD,False,0.51875,False,nan,0.9038461538461539,,1.0,39900,100,100,399,695125,100,rounds,True,5,0,-0.3850961538461538,,,,,0.15,0.0,0.075,0.25,0.142,0.066
covtype,xgb,fixed_schedule,2,69,38641,38680,39,100,NUDGE,False,0.51875,True,nan,1.0,1.0,1.0,400,5,5,80,695525,105,rounds,True,5,1,-0.48124999999999996,0.0,,,,0.18,0.0,0.09,0.065,0.148,0.066
covtype,xgb,fixed_schedule,2,70,38991,38991,0,311,NUDGE,False,1.0,False,nan,0.9523809523809523,0.9523809523809523,0.9523809523809523,1240,5,5,248,696765,110,rounds,True,5,2,0.04761904761904767,0.0,,,,0.03,0.0,0.015,0.03,0.048,0.112
covtype,xgb,fixed_schedule,2,71,39027,39091,64,100,REBUILD,False,1.0,True,nan,1.0,,1.0,10000,100,100,100,706765,100,rounds,True,6,0,0.0,,,,,0.04,0.0,0.02,0.025,0.05,0.112
covtype,xgb,fixed_schedule,2,72,39277,39277,0,186,NUDGE,False,1.0,True,nan,0.5,0.5,0.5,740,5,5,148,707505,105,rounds,True,6,1,0.5,0.0,,,,0.02,0.0,0.01,0.025,0.014,0.042
covtype,xgb,fixed_schedule,2,73,39685,39685,0,408,NUDGE,False,0.5,False,nan,0.5,0.5,0.5,1630,5,5,326,709135,110,rounds,True,5,2,0.0,0.0,,,,0.25,0.0,0.125,0.455,0.252,0.01
covtype,xgb,fixed_schedule,2,74,40067,40067,0,382,REBUILD,False,0.5,False,nan,0.5,,1.0,38200,100,100,382,747335,100,rounds,True,5,0,0.0,,,,,0.21,0.0,0.105,0.475,0.246,0.202
covtype,xgb,fixed_schedule,2,75,40149,40167,18,100,NUDGE,False,0.5,True,nan,0.75,0.75,0.75,400,5,5,80,747735,105,rounds,True,6,1,-0.25,0.0,,,,0.19,0.03,0.11,0.065,0.248,0.202
covtype,xgb,fixed_schedule,2,76,40534,40534,0,367,NUDGE,False,1.0,False,nan,0.9864864864864865,0.9864864864864865,0.9864864864864865,1465,5,5,293,749200,110,rounds,True,5,2,0.013513513513513487,0.0,,,,0.01,0.0,0.005,0.005,0.046,0.204
covtype,xgb,fixed_schedule,2,77,40920,40920,0,386,REBUILD,False,1.0,False,nan,0.9871794871794872,,1.0,38600,100,100,386,787800,100,rounds,True,5,0,0.012820512820512775,,,,,0.01,0.0,0.005,0.005,0.004,0.044
covtype,xgb,fixed_schedule,2,78,41032,41032,0,112,NUDGE,False,1.0,True,nan,0.5,0.5,0.5,445,5,5,89,788245,105,rounds,True,5,1,0.5,0.0,,,,0.02,0.02,0.02,0.0,0.01,0.044
covtype,xgb,fixed_schedule,2,79,41421,41421,0,389,NUDGE,False,0.9107142857142857,False,nan,0.5,0.4931506849315068,0.4931506849315068,1555,5,5,311,789800,110,rounds,True,5,2,0.4107142857142857,0.01282051282051282,,,,0.05,0.02,0.035,0.035,0.03,0.004
covtype,xgb,fixed_schedule,2,80,41813,41813,0,392,REBUILD,False,0.8823529411764706,False,nan,0.6179577464788732,,1.0,39200,100,100,392,829000,100,rounds,True,5,0,0.2643951946975973,,,,,0.07,0.03,0.05,0.065,0.046,0.022
covtype,xgb,fixed_schedule,2,81,42089,42089,0,276,NUDGE,False,0.996969696969697,False,nan,0.9642857142857143,0.9642857142857143,0.9642857142857143,1100,5,5,220,830100,105,rounds,True,5,1,0.03268398268398265,0.0,,,,0.02,0.0,0.01,0.055,0.026,0.03
covtype,xgb,fixed_schedule,2,82,42194,42194,0,105,NUDGE,False,0.996969696969697,True,nan,0.5,0.5,0.5,420,5,5,84,830520,110,rounds,True,6,2,0.49696969696969695,0.0,,,,0.01,0.02,0.015,0.04,0.028,0.03
covtype,xgb,fixed_schedule,2,83,42472,42472,0,278,REBUILD,False,0.9939759036144578,False,nan,0.9464285714285714,,1.0,27800,100,100,278,858320,100,rounds,True,5,0,0.04754733218588636,,,,,0.03,0.0,0.015,0.025,0.016,0.022
covtype,xgb,fixed_schedule,2,84,42884,42884,0,412,NUDGE,False,0.7732240437158471,False,nan,0.5,0.9918032786885246,0.9918032786885246,1645,5,5,329,859965,105,rounds,True,5,1,0.2732240437158471,0.27710843373493976,,,,0.22,0.0,0.11,0.36,0.216,0.01
covtype,xgb,fixed_schedule,2,85,42949,42984,35,100,NUDGE,False,0.7732240437158471,True,nan,0.7976190476190477,0.5833333333333334,0.5833333333333334,400,5,5,80,860365,110,rounds,True,5,2,-0.024395003903200596,0.2,,,,0.26,0.0,0.13,0.135,0.224,0.01
covtype,xgb,fixed_schedule,2,86,43368,43368,0,384,REBUILD,False,0.9939393939393939,False,nan,0.8514492753623188,,1.0,38400,100,100,384,898765,100,rounds,True,5,0,0.14249011857707505,,,,,0.12,0.03,0.075,0.02,0.094,0.184
covtype,xgb,fixed_schedule,2,87,43530,43530,0,162,NUDGE,False,0.9939393939393939,True,nan,0.9696969696969697,0.9696969696969697,0.9696969696969697,645,5,5,129,899410,105,rounds,True,6,1,0.024242424242424176,0.0,,,,0.01,0.09,0.05,0.03,0.032,0.138
covtype,xgb,fixed_schedule,2,88,43632,43632,0,102,NUDGE,False,0.9939393939393939,True,nan,0.8571428571428571,0.8571428571428571,0.8571428571428571,405,5,5,81,899815,110,rounds,True,5,2,0.1367965367965368,0.0,,,,0.03,0.03,0.03,0.075,0.042,0.076
covtype,xgb,fixed_schedule,2,89,43721,43732,11,100,REBUILD,False,0.9939393939393939,True,nan,0.75,,1.0,10000,100,100,100,909815,100,rounds,True,5,0,0.2439393939393939,,,,,0.04,0.03,0.035,0.05,0.044,0.076
covtype,xgb,fixed_schedule,2,90,43762,43832,70,100,NUDGE,False,0.9939393939393939,True,nan,0.75,1.0,1.0,400,5,5,80,910215,105,rounds,True,5,1,0.2439393939393939,0.25,,,,0.13,0.03,0.08,0.035,0.062,0.082
covtype,xgb,fixed_schedule,2,91,43925,43932,7,100,NUDGE,False,0.9939393939393939,True,nan,0.5,0.5,0.5,400,5,5,80,910615,110,rounds,True,6,2,0.4939393939393939,0.0,,,,0.06,0.35,0.205,0.045,0.1,0.06
covtype,xgb,fixed_schedule,2,92,44329,44329,0,397,REBUILD,False,0.546073717948718,False,nan,0.5,,1.0,39700,100,100,397,950315,100,rounds,True,5,0,0.04607371794871795,,,,,0.25,0.01,0.13,0.48,0.264,0.106
covtype,xgb,fixed_schedule,2,93,44406,44429,23,100,NUDGE,False,0.546073717948718,True,nan,1.0,1.0,1.0,400,5,5,80,950715,105,rounds,True,5,1,-0.45392628205128205,0.0,,,,0.24,0.02,0.13,0.115,0.266,0.088
covtype,xgb,fixed_schedule,2,94,44497,44529,32,100,NUDGE,False,0.546073717948718,True,nan,0.7323232323232323,0.5050505050505051,0.5050505050505051,400,5,5,80,951115,110,rounds,True,5,2,-0.1862495143745143,0.25,,,,0.06,0.25,0.155,0.06,0.122,0.242
covtype,xgb,fixed_schedule,2,95,44890,44890,0,361,REBUILD,False,1.0,False,nan,0.65,,1.0,36100,100,100,361,987215,100,rounds,True,5,0,0.35,,,,,0.1,0.03,0.065,0.07,0.06,0.264
covtype,xgb,fixed_schedule,2,96,45468,45468,0,578,NUDGE,False,0.5608802961744138,False,nan,0.9137931034482759,0.9568965517241379,0.9568965517241379,2310,5,5,462,989525,105,rounds,True,5,1,-0.3529128072738621,0.04310344827586207,,,,0.1,0.08,0.09,0.03,0.05,0.076
covtype,xgb,fixed_schedule,2,97,45591,45591,0,123,NUDGE,False,0.5608802961744138,True,nan,0.92,0.92,0.92,490,5,5,98,990015,110,rounds,True,5,2,-0.3591197038255862,0.0,,,,0.02,0.11,0.065,0.045,0.044,0.06
covtype,xgb,fixed_schedule,2,98,45677,45691,14,100,REBUILD,False,0.5608802961744138,True,nan,0.8080808080808081,,1.0,10000,100,100,100,1000015,100,rounds,True,5,0,-0.24720051190639425,,,,,0.03,0.0,0.015,0.09,0.046,0.06
covtype,xgb,fixed_schedule,2,99,45890,45890,0,199,NUDGE,False,0.5608802961744138,True,nan,0.5,0.5,0.5,795,5,5,159,1000810,105,rounds,True,5,1,0.06088029617441382,0.0,,,,0.06,0.07,0.065,0.03,0.06,0.052
covtype,xgb,fixed_schedule,2,100,46310,46310,0,420,NUDGE,False,0.5158570855078282,False,nan,0.5,1.0,1.0,1680,5,5,336,1002490,110,rounds,True,5,2,0.01585708550782816,0.30952380952380953,,,,0.26,0.0,0.13,0.435,0.272,0.048
covtype,xgb,fixed_schedule,2,101,46367,46410,43,100,REBUILD,False,0.5158570855078282,True,nan,0.9,,1.0,10000,100,100,100,1012490,100,rounds,True,5,0,-0.38414291449217186,,,,,0.33,0.0,0.165,0.15,0.286,0.048
covtype,xgb,fixed_schedule,2,102,46509,46510,1,100,NUDGE,False,0.5158570855078282,True,nan,0.35,0.35,0.35,400,5,5,80,1012890,105,rounds,True,5,1,0.16585708550782818,0.0,,,,0.15,0.3,0.225,0.125,0.154,0.232
covtype,xgb,fixed_schedule,2,103,46937,46937,0,427,NUDGE,False,0.5,False,nan,0.5232558139534884,1.0,1.0,1705,5,5,341,1014595,110,rounds,True,5,2,-0.023255813953488413,0.47674418604651164,,,,0.41,0.03,0.22,0.725,0.462,0.232
